LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.22554307244089	9.22158586799509	9.22811233687441	9.33344047705369	9.24495336340135	9.18333240917757	9.18920377510882
9.99698238934779	9.98050463404625	9.9755380506996	9.9619384561474	9.95752416297798	10.0167508682836	10.0521607134603
9.19298126083673	9.22520132530326	9.24448121340244	9.66459493781299	9.51750964004755	9.44147559966756	9.42241577715198
8.30905461074737	8.28110443212903	8.26815818484984	8.37083150628375	8.48651407712133	8.51823982526495	8.46230674452392
9.79359077060935	9.76488306944917	9.71861978659124	9.65857871291382	9.74455739747713	9.87676726989869	9.9421189348188
9.15966752121192	9.10328848529442	9.13181766220209	9.08310501638174	8.99910001711272	9.07281073679865	9.01220829770221
8.96415947982474	8.99732824444891	9.02724922660739	9.32261025597193	9.27154600311294	9.4166968206277	9.35219644402665
8.97784564815328	9.04873271541345	9.0686456330052	9.34097354592517	9.06949290989118	9.18333240917757	9.10284084026815
10.1895104921399	10.1778787985686	10.1742948409196	10.5522169458378	10.4133884660083	10.4726251581264	10.296349683851
9.57428697281317	9.54493556060467	9.60911112845799	9.05065750403839	9.34238433408048	9.36700109056376	9.42611577739408
9.56904643142495	9.51792268573407	9.53769061075283	9.57252051111627	9.65268192586565	9.61916289439943	9.59996973957999
8.02849498826749	7.95183776874895	8.07630890068556	7.72038493880729	8.24905937451874	8.16848255436664	8.31443620601539
8.51989341776227	8.47121975656035	8.57577960062401	8.77048604790618	8.88432363102945	8.79020970483319	8.85296246996793
7.84795850686999	7.89622644080109	7.92600324180852	8.10615917777744	8.31531397199557	8.50333957839728	8.41468092835421
9.9705074323124	9.94969445483487	9.89285266102166	9.80660530316972	9.79919431349322	9.86599117420259	9.92979185418628
10.0549884957419	10.0412445071356	10.0290631106773	9.7711972141982	10.0205480498787	9.95525053084884	10.1171191765727
9.03513346482098	9.08798141041869	9.08203652581577	9.0039689079298	8.94064516712237	8.90641466294252	8.94093690571329
9.28534959518402	9.28098112900135	9.30435695954365	9.57069096521363	9.4991241104837	9.7223400668408	9.51522581445604
7.80204054228561	7.77566437083378	7.81597229894735	8.03628855515584	8.19698372650648	8.14032376764764	8.34113812059668
8.9534738436572	8.93852890620398	8.99740702510507	9.02549991132931	8.90409840779965	8.81685396076256	9.00665908940978
9.37015092103768	9.43097294966409	9.32852748306098	9.56058677887153	9.34405580059322	9.2938421923282	9.31376621218609
9.72692009012114	9.73761300707464	9.78998680129304	10.1798264509693	9.91804527764705	10.1058761041794	9.92326136170588
9.27179407354053	9.30124776391801	9.21358492107852	9.63338358350911	9.41468655769739	9.5559270162101	9.41172511173166
9.48960617673905	9.43488133476658	9.50426103470358	9.84571120284821	9.57367732737014	9.46437123624336	9.48672042587353
7.16003485832785	7.14389679296328	7.2861147851674	7.31969644079541	7.33997538008951	7.35378647776542	7.43625423048585
9.64599983531581	9.57853564054795	9.60880277029191	9.64124995267948	9.44719176015328	9.42838835839699	9.35559577307238
7.89804346134053	7.84544986802233	7.94077868232435	7.92039310355973	8.20313650895553	8.07464211597863	8.20562647368283
9.25049165344048	9.19371596446572	9.20911665169503	9.18468351177787	9.29650680633009	9.35914071400546	9.29264102155806
8.09806322720134	8.00433309002761	8.1010747687314	7.9877544524494	8.01729813881495	8.03867767854653	8.11912814413249
9.86565146425073	9.83399604184242	9.90017903581589	10.0234231149201	10.1551698168479	10.1953433455886	10.1319210187162
8.91773056675493	8.97924301646818	8.96933845892555	8.95010020956783	8.98631319572302	9.05297000568349	9.07541947465685
8.38391706158834	8.2565813779405	8.3005946906318	8.92310946096862	8.92807028783777	8.89449961045855	8.95252828277638
8.34151774947844	8.26187152327217	8.36408956730209	8.38755598827894	8.5282796487782	8.41055407708801	8.44781938859104
8.87495771984312	8.81201083173106	8.85750501314899	8.94869216284806	9.13274752445849	9.18065894631519	9.13371596597181
10.1771256492051	10.1275715528005	10.1460971298666	10.3083493346636	10.29883734538	10.3581920276318	10.3275951553772
9.09266982979485	9.1396635167576	9.12234359234802	9.67655264141104	9.36341448689756	9.44519310899215	9.45809229635529
7.6146776996887	7.71138183157198	7.67463120597515	8.18958832075517	7.95595189319484	8.09844458777538	8.10765391921016
9.69867150909887	9.76115218782773	9.69934380297721	9.93517033693687	9.68425498124351	9.85009527735866	9.72726223161949
9.36175692030612	9.31403662418402	9.40688211466956	9.23406721340323	9.35127652783516	9.16676657477058	9.31026675872789
8.66340266036228	8.77116763468656	8.62966319385301	8.59798999808863	8.17836635308001	8.56545871444088	8.46050376102755
7.12554583733808	7.13623594520781	7.16382486247071	7.34987877444934	7.25723650424378	7.38663639520909	7.45085760080679
10.0942279880845	10.1675809518526	10.0432811855682	9.99641956557316	9.72843723038314	9.73332786620789	9.67029389950433
9.93337737685022	9.89825140701369	9.92119268363383	9.83279332475334	9.86547941040392	9.81776820143151	9.82788861172639
9.82982756939128	9.8863124617225	9.71174452364618	9.87935753827617	9.23657912056862	9.58856385281738	9.39813167065046
9.36847602343566	9.41047688849317	9.38002973856736	9.09460974657431	9.02225217309929	9.07808776094539	9.10110602683682
7.32386835488631	7.40045918381262	7.29227269641392	7.18267537126436	7.15937160945227	7.29567136170216	7.33558350270337
9.4346405090226	9.48851525341002	9.46015839753157	8.40614215565882	8.31417744941301	8.32678548227613	8.30743205148313
9.55762619594774	9.65189509196374	9.29326993827298	8.81444019697082	8.33113198865684	8.63416152007854	8.48199225832657
8.44812478699533	8.49537489038047	8.196914693438	7.82845311866173	7.60639567551053	7.73892348312642	7.64592027205721
9.41595130324537	9.52454008563178	9.27511838523867	8.98348751806002	8.47638910773816	8.84470484177421	8.6894094854351
7.67987331965731	7.72549100499526	7.66990931410028	7.48034114621631	7.3577347430608	7.43230412358963	7.45629597866979
9.28712377185026	9.33049444001858	9.19069187873117	9.40910669911168	8.88738360251979	9.17305711949565	9.07541947465685
9.27394290485327	9.31191300472659	9.24368702578502	9.14466023366933	8.85414376886005	8.85032322941692	8.95252828277638
9.42950900107504	9.51976389909857	9.4304547414056	9.55597046824855	9.13468022834344	9.24988370674314	9.24420905747014
10.4779537259259	10.5892219799393	10.3459985106854	10.4424499879042	9.97020681878631	10.2849883640678	10.1367273281673
10.1009007628738	10.1987163678069	10.0857784002173	10.4954870584625	10.1599224133682	10.2330341703829	10.13644504689
7.27034122735706	7.44764709037942	7.30755345421376	7.4084127218739	7.24536033460823	7.41269200391396	7.41406821630077
8.42252530921741	8.51175000998543	8.37283260800551	7.82845311866173	7.50644797332032	7.62423484801484	7.60733215291058
9.84267247179626	9.93569501630938	9.76529723854594	10.1804264221052	9.69564625720135	9.89618099577571	9.82998487100598
7.83443298601471	7.91649434290529	7.83507923574408	7.52259478079564	7.40119962876553	7.51103098023452	7.48140748239057
9.35161922425285	9.38645999567435	9.24646477183655	8.82061145459341	8.46823765725919	8.67589211892045	8.62003358833359
9.67583004144358	9.74455772921361	9.59423508551503	9.77676253788514	9.45184996992147	9.67024494331296	9.56850965224367
8.32157376020022	8.35557024070252	8.27127898731435	7.96006842870578	7.76785806410953	7.83159266209655	7.862102344236
7.94734569408807	8.08315023489075	7.92798206559045	7.649353089621	7.44339323072777	7.54468748770126	7.54744289172708
9.19032911909045	9.32207798939753	9.11106615723293	9.30290858873765	8.89500525636519	9.02094507210059	8.92729486374501
9.58788153340579	9.70270313484371	9.47003842924515	9.63601047520301	9.17843246671898	9.5278035030628	9.34732632320556
9.20954114699017	9.29652996402722	9.02540206490622	8.43659670448892	8.0422230860461	8.34281725794692	8.27599826522142
9.87323050734597	9.91149554849926	9.83602732635268	9.84343996591407	9.46778075781645	9.52429313467308	9.52819456052066
8.76925134104437	8.87493113761	8.58959661409537	8.3666199156177	7.9646700396391	8.03867767854653	8.01733288841063
9.70691274425076	9.75897137626325	9.64654524386939	10.1695885805518	9.53371217597598	9.73757840075615	9.68812267882324
9.90892749411527	9.99354805774633	9.81960017204003	10.3387674998955	9.77213448725839	10.0134994768322	9.93076888342494
8.43025296051743	8.38738157977502	8.4859536292667	7.77860417477955	7.88730271012686	7.9079310759069	8.00005995242051
8.59915598592389	8.75437589608357	8.54516604909266	7.96286106264569	7.68411529436633	7.94200839055013	7.9038311238629
10.1891310011325	10.2557305276597	10.1162529810156	10.3659225844548	9.95570321916566	10.0079803737436	9.98915014277749
8.81866325934551	8.89436333057626	8.61683988165422	7.94319814369005	7.59333773570901	7.88621662379762	7.80072211547485
9.08330644829731	9.15632968459856	9.1309589494133	9.22827607518768	9.05323621122761	9.03482767325348	9.01159277200555
7.65590621690491	7.63733267363802	7.67816251038758	7.96564830130837	7.93096047762395	8.08801984933822	8.02954530015306
9.08493923397955	9.13630705448554	9.08691554381818	8.78948774831987	8.86194258564945	8.85480223885437	8.86391618800143
8.52230563303211	8.42794996995262	8.53091475265146	8.33678942084628	8.31985113016117	8.27174273394733	8.4044015660854
8.41215696140808	8.2897626164896	8.39660630310177	8.4762278267285	8.5990472627761	8.58917315386371	8.62245443190493
8.96282809556556	8.98031315235094	8.97652646959	9.05851172156063	9.16651652543095	9.0519951501018	9.09821002731666
9.27215243442945	9.32965500103186	9.29825052146556	9.37281989387316	9.21177116076796	9.23707413841617	9.17498098073944
9.44612009930062	9.37674016077199	9.38544034617903	9.46434650824516	9.36670719231484	9.30820233142931	9.28552998686325
9.16700887492216	9.19186948234506	9.15142828955124	9.41217494234398	9.38792852643322	9.31227911088725	9.29466632453631
9.24429483868847	9.35998243213275	9.25200427053691	9.31388715830387	9.28900595779622	9.29754847339176	9.25517087805891
9.67691308161797	9.68640236857993	9.6435378325315	9.43548383117737	9.47745854527593	9.45186058113459	9.45809229635529
9.79458894823194	9.79742678467221	9.81131591570578	9.8889332725105	9.87437447342932	9.90484616108496	9.80782074660186
8.08588382735945	8.14267000381153	8.21079759327132	8.01760770561111	7.95303409752302	7.92719850940879	8.02467273378882
9.70106897940356	9.60201578969915	9.65403645834877	9.54109822141455	9.80406021342778	9.73363189147584	9.90016899758365
9.52942340189872	9.41997280443968	9.51219679076598	9.32043442125032	9.47745854527593	9.44259185862718	9.4145216274573
9.03302044050699	9.13726684079584	9.00304966056734	9.48392061968065	9.11849469206649	9.23621610967796	9.16892117722089
8.98748024531136	8.93577333985021	8.92097763436386	9.0188059262765	9.07151217724482	9.14178471348593	9.02324308816344
9.69439947745199	9.66792414815309	9.62779742658817	9.47807622122173	9.74624382627094	9.73028408455216	9.66599765277823
9.37783050361317	9.46882608920596	9.44227124837319	9.43145706827113	9.31366904990077	9.21416215951972	9.21509845035318
7.55702292313595	7.57352818263788	7.5529665623076	7.80996102073516	7.74442342921594	7.7340692413171	7.70954406454396
8.36051588632621	8.31288344430443	8.34496256342917	8.73498596067398	8.80158639224735	8.84807849928603	8.8563944492243
7.09021208765734	7.10321572975355	7.02835751991867	7.63541751548765	7.39691159592434	7.48381796957335	7.52000599606048
9.40847250330215	9.29050309188023	9.37314704316244	8.87795817851949	8.83446026597192	8.79196245376091	8.7385925079384
8.07524453255631	8.10882016745644	8.14936645275349	8.01760770561111	7.99335581287489	7.97014798178308	8.00005995242051
9.56524972202353	9.51681682874746	9.52826466943876	9.50802060314772	9.54538258552352	9.51441841803886	9.48804853114821
9.58644137756637	9.57216186953952	9.62688406524187	9.52039527876175	9.84555773043391	9.81633362966832	9.7921365753882
8.40955318948122	8.40023215006702	8.44853431508206	8.38339300879501	8.60649395580741	8.48467585455145	8.58983764258434
9.55644976198791	9.43916836429216	9.51943308504105	10.0617017554893	10.095891197377	9.90808222706642	10.066455725375
8.9970509273634	8.9379782138258	8.99079593540412	9.00261249100112	9.11849469206649	9.0549177428861	9.12406709487079
8.90299645100873	8.94840559224079	8.90147222718441	8.61406759839706	8.95091927875409	8.85256447233368	8.89961757696863
9.56554213159185	9.53076210438486	9.61495744583084	9.37910566623968	9.52096178003061	9.42650902331237	9.43807566068209
7.9419501363468	8.02314724678651	7.99935347664896	7.69373592004468	7.61195595688011	7.70954997092273	7.72013167673266
8.95213255699719	8.95113715887888	8.94706923002039	8.63172394276831	8.63408164878437	8.5885009801923	8.75633676552016
8.7544507593473	8.80478012015685	8.72834207671524	8.62468731406585	8.52041696405414	8.34997384130928	8.41374946151279
9.20203748152786	9.14396752565478	9.17578074365112	9.27171655536955	9.15195903105851	9.08048004225629	9.14834935889651
9.68393309393529	9.68673019540822	9.72603119921974	9.63601047520301	9.62361718490014	9.67341792542796	9.60609871882499
9.81021982538902	9.80861571809253	9.80567685047572	9.79568228888793	9.9399474931692	10.0072261302497	9.88848271029124
9.12199214460842	9.07751905235956	9.14208254509982	9.20015035985476	9.11262315925929	9.03285260464705	9.12007519688189
9.82958411009187	9.82598234146154	9.81238752882956	9.8274403951411	9.71902150797644	9.69543552538262	9.70687493681217
9.0325974640126	9.0563639300572	9.05241074971781	9.04539750277814	8.92211455659753	8.9219720049576	8.95316952557401
9.6315486311384	9.54710378610283	9.56623985340114	9.64647047062856	9.89428515295528	9.85513398118817	9.95370085672639
6.80928498912188	6.91233336004773	6.85199313256659	7.29331358498106	7.39905720547605	7.44275509526589	7.53892477971475
8.78591072819392	8.74433222249941	8.75589635833047	8.86308654940569	8.92881302847781	8.89775894160679	8.99798433705029
9.52762352617263	9.5193958443629	9.46969886245816	9.55874202678646	9.68205400196619	9.68383952826493	9.79750262985787
9.38082446499585	9.42273071382925	9.41113249100722	9.45545076265984	9.63139479656024	9.57097727044859	9.52345287893031
8.91818859191951	8.96687905962859	8.95969839378785	9.07150780405835	9.12434242552242	8.99683104553456	9.03540578227624
9.04313485046767	9.00365752086801	9.06999032930611	9.10602345797442	8.98916452174095	8.85759457472255	8.89895207875572
8.97079803332285	8.95821512200498	9.00070124391221	8.79419932450133	8.8080599003377	8.89068772742042	8.90426748861167
7.92472984900267	7.92652250826962	8.00592555676803	7.95165794533298	7.8781027383805	7.90253302634945	7.89984519650054
7.48712268655873	7.55209704048495	7.52969957994906	7.55996198786156	7.60453747598162	7.595083495344	7.61221249077532
9.42274607812592	9.3661359117541	9.41007107030141	9.44749712037093	9.46266098936831	9.40910329755638	9.46709976210056
8.90068059143827	8.95168285212793	8.92048077595112	9.20251522594416	9.12369384664245	9.22068368496915	9.15058753405701
8.17749843969298	8.15029685212498	8.16119095941467	8.48984546271774	8.42467014594485	8.25320114769391	8.32735438795484
9.14212962252066	9.08549724593198	9.14463739450167	9.45545076265984	9.49361265080358	9.37052433592655	9.53420697574837
9.30789592831407	9.39811809054304	9.32815291606093	9.35910603410287	9.0026318911214	9.21372634119491	9.10975930814221
9.86017932838925	9.77971085554694	9.80460023928102	9.34846748491507	9.89428515295528	9.96951854174229	10.0934647973336
9.77575721712871	9.77231601211238	9.7469191851024	9.45445895205124	9.70000367871078	9.6224501059437	9.65303161146629
8.60713199719232	8.55692252163132	8.54709854586631	8.35815966976832	8.58686380279799	8.57499131801269	8.70548346251223
7.5224961068178	7.38922298379136	7.4940800404643	7.5263753565576	7.7545134916654	7.77363660396329	7.97880378692813
8.90160738141305	8.97495451737121	8.97891453662903	8.77048604790618	8.79263762225805	8.7274820811044	8.65435008671205
8.68455679728506	8.70344335959161	8.69561262256238	8.78476073456871	8.94138146363199	8.93101443342522	9.0029477235297
9.10438986934601	9.06092335814738	9.07491018694941	9.3062109406516	9.08290161242819	9.11262726851388	9.0366164310577
9.75077404887535	9.74108954687886	9.72204517026893	9.27957801553422	9.32499816191497	9.27349479430021	9.27068753623633
9.20879253425409	9.26130642186042	9.19562820469946	9.07021345137751	9.04366784673739	9.1065366036192	9.11607222276526
9.07182491201195	9.04975254595866	9.08602967604632	9.11985202539031	9.24017403554075	9.24903326488458	9.31176756401159
9.64240058238147	9.64886971597746	9.67951316883019	9.99982277995523	9.90979248226895	9.88773669230838	9.8386866464165
12.5719160594711	12.6154668997388	12.5530403429612	13.165370559098	12.5637738676279	12.808681574197	12.6932465643168
7.87274578888853	7.906395983616	7.86637233057775	7.9877544524494	8.088160013097	8.06597617321843	8.13164527427594
8.1690562891821	8.14171380654714	8.20101178541518	8.0909221821234	8.13396810151916	8.14855567270882	8.15412913422287
9.53002286182264	9.53003149342505	9.56210480905028	9.82820631644638	9.79268081198911	9.8841807704008	9.77700456488987
9.55762619594774	9.46920727213875	9.53444723813918	9.79097556121131	9.71558231553367	9.5087452277037	9.65579173830287
8.32226609338895	8.33731101762406	8.35823129811592	8.00140073954188	8.04359525950952	7.91759695739332	7.92751815847936
9.79733038099792	9.78920677046094	9.8227942530502	9.68249453086146	9.68249446652919	9.65266769304927	9.65539775762408
8.18589147692451	8.19338559862032	8.20264736986896	8.36450950078306	8.2043639228662	8.12278950305912	8.05127046210571
8.60713199719232	8.68255597652482	8.66152886210011	8.33894074695177	8.50456186015648	8.49044429762633	8.51363654663842
9.17890724881935	9.18955805135737	9.11888299216205	9.19422117918692	9.1230449760558	9.0933302573476	9.0818841152053
8.15513440656725	8.20533319345863	8.15613517619704	8.15337464577238	8.08682959726469	8.11253982322106	8.12255269142064
9.8910727498336	9.85893757553205	9.90546121192911	9.85099689175117	9.91579919312548	9.77646085931241	9.99352067961096
10.0919968537047	10.1029731322339	10.0873285818583	10.0785368936483	10.0935746214692	10.0658701988849	10.0494645579834
9.98150646010766	10.0048979770244	10.0216695567852	9.8189883138171	9.88091401480039	9.82006055326885	9.84526507016899
9.10035922235808	9.08847773043274	9.15903003165931	9.33882525122212	9.3272533475556	9.33409683634251	9.36043810513807
9.71484355843859	9.77725011687367	9.75725085231387	9.48974143780841	9.50561062396662	9.46729921998728	9.49467077993461
7.28462098367287	7.45073874448908	7.38017517086555	7.55256557330826	7.45787420981469	7.52092883042785	7.50783630167324
9.08616261168446	9.08649142508097	9.07624905959381	9.08566956330404	9.19581533670909	9.25836066599814	9.19246614139811
9.0262378901169	9.0281832346052	9.02632594138461	8.98897771522492	9.06814515979611	9.0641337532038	9.12178736299044
9.7279654614869	9.65692332937723	9.73028975870789	9.63950557359589	9.74455739747713	9.84785019224653	9.80213712041523
9.99806601181816	10.0345633099644	10.014470736127	10.0907164359359	10.0226369477723	10.0607905480809	9.96741405714113
8.31114869440192	8.2388061355524	8.32857772397622	8.01760770561111	8.07480032082649	8.0813464886302	8.21741814923473
9.06273916237231	9.08051604762827	9.02123728361411	9.28069759242024	9.15068619250476	9.22241779109702	9.1567246718075
9.48559424405941	9.56040298084498	9.45158648256958	9.63863259248525	9.3523842082473	9.52112648356968	9.44629787978292
8.58133630811396	8.59514589527267	8.65078530004319	9.15934294130392	8.92732716461666	8.91876697968878	8.92140855249152
9.19487266723516	9.27619647609833	9.21642117667579	9.56242917511239	9.23537882219005	9.38878500309559	9.35462535323507
9.03850787968143	9.07150631940247	9.05693879579843	9.62635506465496	9.27797254773878	9.37325870163012	9.35511064474708
8.23304217562213	8.23970011834325	8.28601129993427	8.1460215371586	8.22265091152051	8.14490284584444	8.21099827678039
9.19449458427765	9.24537115811209	9.18863008086317	9.2592756247177	9.02294798632428	8.98615307855755	9.06002326797253
9.08534714182547	9.07601821679929	9.10364449762818	9.01073192878774	8.93621947923839	9.04417250004978	9.0408457192389
8.65022885637142	8.73040699953706	8.65676382015666	8.55421928524829	8.5370742485084	8.45105211363764	8.56655904134351
9.13110856564041	9.06496412161485	9.07446361980957	9.12858350652913	9.21177116076796	9.21459784622958	9.30525276864419
8.30555770250708	8.33061358334585	8.19280593303459	8.46445238038837	8.38841142357295	8.48323013274735	8.48996863893902
9.02411178713172	8.91353725895858	9.0002311015026	8.95851975252035	9.37163220247959	9.33850102157979	9.4738186461137
9.48528517124997	9.47794679689857	9.498613345728	9.09460974657431	9.17593201338887	9.22371700418751	9.31526338335959
9.74639585545865	9.69945768266837	9.74439484952543	9.67144004249273	9.76175054285365	9.75145692008033	9.83972734119891
6.86736329203294	7.00147277424603	6.92316299676182	7.18267537126436	7.35552674146399	7.34426174385364	7.47069888560124
9.63517502560447	9.6555841786892	9.71145734209544	9.706020348272	9.70130834292143	9.6128964820325	9.67146338612446
9.60277454514992	9.62751255867865	9.53639413656065	9.71929341170905	9.64275682684416	9.51300221055308	9.58183971550498
9.03090431683975	8.9549526841847	9.05150343259204	8.98073456466352	9.1295205865075	9.16090069252407	9.10399622470506
9.29560958022212	9.24981530471224	9.30740051342385	9.17748865299403	9.17468015969085	9.1381146807455	9.09181829133527
8.93140845909912	8.92802963579579	8.96549015918576	8.8035765651947	8.83287392276689	9.02442826632868	8.98800604100512
8.39777770998932	8.2966519454305	8.41224054161058	8.15092777134268	8.15189169300771	8.05141624555154	8.10303855440296
9.84845162390729	9.86590252634164	9.87885478293822	9.81126139648523	9.78818565999673	9.98798590446369	9.7095340436911
9.96630571592573	9.98557629541454	10.0025487938995	9.98684763373193	9.91129650621735	9.86654575691307	9.83207808880564
9.66304304127115	9.72872564398353	9.70800669712063	9.78782919022909	9.78777631444968	9.86126859388599	9.70611429091042
9.27430073244274	9.29093441870717	9.25358308556861	9.63250688895626	9.5902037970013	9.53967526700145	9.45084561194516
9.53630219824674	9.56183341576125	9.51351518320425	9.54762370209791	9.61948258789011	9.67784840910706	9.5182622992336
10.0506083563041	10.0578133742637	10.0523803297306	10.2727817932358	10.2191084251097	10.133096199024	10.1535639211463
7.94644783461481	8.01167888937437	8.00966763290149	7.70044446531158	7.73426230057403	7.69837886588328	7.69581624162185
6.71963715657144	6.85980646232338	6.79458678848987	7.08351865573579	7.1078315645842	7.16471122278116	7.2588200830679
8.47390117461925	8.45822092778324	8.52961217227399	8.37921798202291	8.49255512551609	8.48467585455145	8.49173519499675
9.13898933078403	9.04975254595866	9.09706411740298	8.84048765654417	8.78936971254942	8.76603957171531	8.76366627454501
9.79059208730104	9.69065831788664	9.7019481374515	9.20251522594416	9.73142030072666	9.74543917906479	9.85284490551321
9.22665289023428	9.22429831004281	9.20422634066953	8.77207911694681	9.04845996148284	8.9536366354163	9.07541947465685
9.09145195998479	9.08450238120928	9.11801654353319	8.91303681854491	8.97772524896569	8.86704829282361	8.88288732588237
9.76051281970127	9.78339411171767	9.74859962497668	9.1471177521748	9.32273944550332	9.39571769325832	9.35559577307238
8.84395458367364	8.80357147036876	8.87965610541572	8.82368721226122	8.83683651501481	8.74929732312694	8.7423072688148
9.02751204957496	9.04617998059987	9.00867031263738	8.94163124172644	9.01457599635107	8.90479566597867	8.96529929642431
9.08534714182547	9.08051604762827	9.11931602141633	8.92167481053573	9.05935396029718	9.02492517970715	8.98299089276792
8.1053218171219	8.10882016745644	8.06286449021684	7.8766370206918	7.78764630014391	7.76652278448659	7.78351867636967
8.92504157682679	8.91521690524685	8.96452647818681	9.08566956330404	9.14749917439569	9.01994832715385	8.94545573654533
8.97079803332285	8.96741883204571	8.90950637355576	8.92310946096862	8.81450449089688	8.64971065539735	8.68014330249953
8.05289361184973	8.04171920364451	8.07184133695484	8.06516402854936	8.10139712575178	8.10409921803634	8.08325684247003
9.04942053608253	9.06999921246864	9.03553231142131	9.16177559677006	9.09948911721819	9.19397699231538	9.08071087859044
7.95896730113401	7.98633600869114	8.01526261061686	7.83151222128876	7.77778610918725	7.67197156237443	7.70040671187667
7.8933920514821	7.89282060056863	7.97659059326017	7.95727037856077	8.22507175632738	8.11347462719292	8.09376329178815
9.14408883939928	9.13198009683688	9.14676298500132	9.47318773809648	9.4466732516388	9.37754511859857	9.37486834021015
9.88569637055986	9.90164446561484	9.85747019287532	10.0894392101566	9.83013570087881	9.82520506603575	9.77736670149059
9.8359007375905	9.79955027623484	9.8273071300931	10.1322428139581	10.0749068706504	9.85904084262491	9.84319091198662
8.78289602239624	8.82576921058796	8.79491077708699	8.7800181817522	9.1047570911005	8.99683104553456	9.10918403466702
9.37048566734765	9.37755265287112	9.4287088278464	9.49842886581829	9.3073999074862	9.18333240917757	9.19137950544993
10.0750497575648	10.0570528313834	10.0946142288332	10.1720040355443	10.2686464086458	10.2023896903662	10.1888384381025
9.22146642061239	9.12328705336744	9.26066644963489	8.79419932450133	9.01876806418361	8.94945462433544	8.88557723801442
10.0359110953572	10.0489153286522	10.061197081112	10.2253092889946	10.143059365028	10.1275543040055	10.0557477673671
8.79391928064226	8.82457802479177	8.80786370485758	8.46050577597168	8.68068512619592	8.65870418971118	8.59806123203542
9.23329392786488	9.21068481312362	9.25516017471076	9.00125479757365	9.03817158193895	9.04564248151769	9.1086085317105
9.25339861697777	9.26438460964883	9.26066644963489	8.9173622794196	8.89804267942425	8.86926372301795	8.78110664516964
9.42597047175018	9.43800043723339	9.41395913436357	9.40910669911168	9.43417281091661	9.36464747110485	9.34439633987046
8.24477554551347	8.26187152327217	8.29523899802212	8.02296981947338	7.99335581287489	8.00381174474703	8.00005995242051
9.67907672587924	9.69424972534043	9.61955628272429	9.66373701161528	9.72330900125029	9.72356507419108	9.71332428592282
7.89152728033379	7.80011153124272	7.96699902621489	7.87070130798645	7.99902515246234	7.96704832798776	8.12027056334442
9.94533631864624	9.95160538758863	9.93183237844737	10.194751381259	10.2069128553287	10.1620728494909	10.0738453220638
9.33593506750306	9.25689758637435	9.3001615613099	9.43949938610298	9.46317378458297	9.49051159202596	9.43256803193053
8.1636581760878	8.20166753756666	8.20591298647545	8.29307516115091	8.31758433470166	8.38909883625509	8.36927794905244
8.74415426818865	8.76186302986873	8.74302822582509	9.02282604329644	9.11066065936157	9.04368217319775	9.07659702051921
8.85356516638221	8.84821685325247	8.86785016791702	8.96689044412565	9.17593201338887	9.09664319464556	9.08481303930508
8.19272237413492	8.17480927887524	8.15021428193113	8.53370511764156	8.59624481335674	8.47815866690888	8.61841743290458
9.02836086446936	9.00418370932002	9.08159215943955	9.09460974657431	9.14046285352866	9.083822585685	9.12406709487079
9.27465847130324	9.18260145526051	9.25948830146172	8.94869216284806	9.21177116076796	9.09143372901763	9.21456369146611
8.97696657677394	8.9609281958925	8.96597175840044	9.0348196150924	9.04023513583248	8.97282229275499	9.0214098077244
7.08042350287229	7.1890267660755	7.16885381641419	7.16338174879344	7.19191154880246	7.23854828431936	7.32966953440596
9.01429115388099	8.96309498746947	8.95291181536184	8.87795817851949	9.04160920047403	8.97127616854951	8.94738805387377
9.42532616928389	9.42783860016877	9.42905817962803	9.16055978177632	9.45803761180957	9.49804748910518	9.51131234817194
8.89650265301341	8.82993063264326	8.92246718373007	8.39377802032754	8.5243536628613	8.45769262516257	8.56152152357234
7.18765248906631	7.29603665356832	7.20520672991421	7.37944258740411	7.37091225491847	7.44275509526589	7.46171393300816
8.12132244842766	8.10686169196487	8.21404483411607	7.98500963693534	8.12751246788902	8.21190012445919	8.20131458338969
10.0261707247847	10.0399620622039	9.9712265860344	9.89552559017126	9.95643187251729	10.0074775885635	9.96646154049295
7.54045793895254	7.60578312579957	7.60707550238175	7.34987877444934	7.35331535540631	7.3912687710766	7.45267267221305
9.92770177242983	9.94504305300739	9.95166394026356	10.2077588026897	9.99701422097153	10.0021877379867	9.99818875153088
9.15540012630715	9.21932159747983	9.15185166101296	9.41625580905734	9.26802851149708	9.22414981534746	9.22043516547893
9.4581391584991	9.48926718894003	9.48052555231913	9.7567870153642	9.62407585398424	9.61619798642505	9.60895002280457
8.6726618533916	8.70084891489549	8.67101198929876	8.52049711678197	8.49456320005062	8.39603002211232	8.42673558623502
9.28286207667194	9.24269808409118	9.26810579514305	9.02282604329644	9.40671112930625	9.43064033373435	9.54360472162836
9.62145847311549	9.56647255846218	9.58892948646937	9.70851836720319	9.69739080542702	9.76728359173655	9.74736543543283
9.21663366058884	9.23015783119656	9.21844366512896	9.12982655828909	9.04435340988123	8.95728597713937	9.05763996930795
8.10129377663543	8.08712930656691	8.12456013245445	8.31072012795831	8.18335452414292	7.82247472836914	7.830343167566
9.65564573561979	9.66393354917555	9.69412098751971	9.71101206830287	9.790230647347	9.70011018114723	9.78639069903682
