T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.51443831063239	4.22104467733143	4.44085318940293	4.77948801495009	4.8397380653113	4.96649209196675	5.24476964790691	5.18612850738741	5.02387085231345	4.96088059525753	4.8300671780319	4.91727064820683	5.21517200667332	4.61980473531123	4.68857389722984
4.74402741589868	4.83815596252682	5.15086389717536	4.74315391841473	5.05329132232654	4.93750305212641	5.37659522296303	5.45666665743104	5.32888231740305	5.28616129003693	5.34121451404771	4.97752878368567	4.28414788682262	3.91584313846464	4.40590623280224
4.8074617594619	5.59158865353321	6.23645751482451	7.4224224996807	7.31607258968399	7.21343148840443	7.20660168251794	7.25706791473267	7.30415959168318	7.20159067625534	7.10032806677713	6.92646929893263	5.770737051127	5.81458418269283	5.99579003802788
5.58249587583023	5.75828665370927	5.77291265904733	5.74861631233047	5.86215650859659	5.85214612730059	5.75677120888099	5.9231008537363	6.06230613591206	5.4561339133169	5.64949276498922	5.59924480850458	5.37851835037314	5.30364108063929	5.35841522770218
4.9196987576406	4.94159884153456	4.69786305294871	4.80618419360457	4.88272651247717	4.75338771904063	5.01616476369567	5.34161759537416	5.30148178264414	4.84327536744335	4.92147892384478	4.95295221341934	4.56603784599124	4.55703519808129	4.57296638031883
1.703654235261	1.50371819316306	1.35901326382589	1.01993366556196	1.29648547411664	1.28413855263834	1.16777039222559	0.998486740344512	1.2023587668806	1.05111357112435	1.33568130229405	0.89464687124833	1.93222280836986	2.07627261045769	2.15219909044173
9.52862079692734	9.46528009143852	9.63584802366566	10.0986680075305	10.0119725373123	9.78446395535064	10.5328058636228	10.9336473655684	10.8785807671618	10.9520096931314	10.9309700420224	11.0619703599022	11.3580692152383	11.3280889220967	11.4842241376753
7.44092365212614	7.64975296543878	7.44843998243103	7.65319848798771	7.71766824885987	7.80641241159224	6.89716216570617	6.76248798814039	6.81185693485244	6.14040939290468	6.22877013252721	6.2825212226623	6.62323419252661	6.41176253102061	6.39109030803485
6.32891141256503	6.48979493570806	6.87173824622385	6.88393687235402	6.80802429667642	6.87081986656646	7.0307314764653	7.01784027914323	7.33382000501806	6.74916545411434	6.66065358960377	6.82867721897097	6.2885717093137	6.16014135221261	6.33235369449372
5.86663511687419	6.02956664528531	6.04672770108636	6.34440519477631	6.41142122088852	6.44942747531884	6.80973171941936	6.61036915647391	6.57525645784	6.39395961050621	6.4697912539567	6.52287103839326	6.9184701238085	6.59691021039455	6.70351991238908
4.28530790466492	4.2210055323074	4.17543896211398	4.89364882365324	4.98087576676039	4.86449497022218	5.49737843937334	5.11123857924265	5.3841875361507	5.37701995640755	5.40794138272534	5.2213463604605	3.80358360352274	3.45274104348424	3.54675893670092
3.2267851046294	3.50478896928471	3.51950408016488	3.03036416454768	3.14325133474791	2.9697510414516	2.36399158467198	2.56376469727137	2.32109335968924	2.99134431175865	2.65354329206093	2.80037009168643	2.47992779818736	2.59448401538591	2.6299679597368
3.56426583109154	3.48138689513449	2.91180906404706	2.85259044928403	2.44693796679524	3.13615476552678	2.45032055348594	2.59078657437067	2.27897346979684	1.79351297831771	1.84444926890151	1.90777181623803	3.03121825730949	2.86292209810897	3.11169911589866
9.20090202648271	9.47277608165131	9.46675343099921	8.27911509190831	8.2154862250686	8.39144009247572	8.03772818211772	8.50785151790574	8.58605416497457	8.30967107994218	8.28601839907243	8.52568595683717	9.68041714457543	10.1178652399781	10.3788620749972
5.24992809513574	5.30896139373707	5.65769438297564	4.76946216824192	4.9511529110074	5.19051897970458	5.03492558186038	5.32352297529789	5.40721995151782	5.74737167478383	5.63648510745241	5.45996105277438	5.65596244675991	5.29646232114947	5.61787422163812
2.38329321531373	2.41397754536459	2.46620712080722	1.95159300925391	1.76807408344254	1.88056180164221	1.75310383359933	2.01569277934777	2.03310455780926	1.6159010697159	1.54601112756894	1.71758892027331	3.01989325954174	3.47745620991103	3.66793153606952
5.25585938321104	5.30977495224783	5.31559456544666	4.84005059583645	5.07913164129118	4.94641543148847	5.40704153415951	5.64985453877187	5.47686280157694	5.84446129837551	5.77245580549924	5.76106774467814	6.35498150723734	6.54657766473713	6.68132915305241
5.74457454212863	5.56974931368741	5.57810136480284	5.80595133470669	5.65809967541677	5.83661989605761	5.76025657920041	5.65751097596371	5.77874334460877	5.60378033080981	5.66568869297735	6.02360922679585	6.82123802653349	6.4000468140154	6.55111501834502
3.68488472000146	3.90793582625621	4.47663989289338	4.30611157041113	3.76430418837687	4.60894080961104	4.1384638512936	4.06106737930419	4.14885720122714	4.34199430780814	4.5949765493172	4.66926084371823	5.12185103514584	4.67710576905204	4.71453603348329
6.75188342203043	6.83407621631736	6.7211889006037	7.10764194696134	7.19555903025593	7.23594490369663	6.67114970067847	6.59616360507236	6.67819842805656	6.29935844681975	6.33241527233298	6.41048249416189	6.68617631774356	6.68623299732199	6.64171046775312
2.77082198768729	2.48631834712351	2.42065299883419	2.51568890245435	2.34241607252381	2.21996758214021	2.78932735468613	2.61242421444849	2.52960624758382	3.05751600259061	2.90144476913198	2.85327918925314	2.86629793493759	3.10573243608864	2.84190911874411
5.09859693234227	5.20731043751706	4.9906513731471	5.72627052555034	5.58176728133166	5.70545667700427	5.64137162457021	5.76646023784385	5.53053808215591	5.67167651052842	5.60750242167208	5.6787863734986	5.27515374756454	5.22533563737493	5.1111135481277
4.29767754942555	4.25847549067319	4.12222849099769	4.37609936038944	4.27607471146337	4.323197894462	4.73267023498051	5.00645849107955	4.83025400758127	4.71341238383217	4.86041254673375	4.73430972581337	3.67473784300458	3.80342593581353	3.73824418654885
2.70527063449114	2.95079276685668	2.91864629939189	2.8285420779905	2.79983570628994	2.8338279155057	3.26988101764987	2.69969468869463	2.41487309979046	1.91441857969549	2.06188577220235	2.07988186237549	2.28624255556279	2.31807925751662	2.31790549916888
4.20143427294118	4.38477091205959	4.15939587683886	4.63968038682755	4.72170331695464	4.80535467480254	5.23260721383167	5.09359499122505	4.94715171520607	5.14515396402862	5.12983526455619	4.87587171470008	4.74859899152074	4.67993901073281	4.74497156321715
4.98654915329187	4.95082415667517	4.91491183301883	5.06871066321375	5.17284451740854	5.2194846149735	5.54006657838907	5.82882475057043	5.79256435654561	5.90547079880505	5.80202963100373	5.67280472333312	5.41616592409017	5.36562009106628	5.56839513903707
7.10938272403859	6.96245505639425	6.93934653949388	6.69321923886193	6.67454634566108	6.54614619449113	6.5993180474924	6.69145223578208	6.6785591293649	6.62122970989963	6.64178799589867	6.70238401510337	6.45968681299892	6.65343699161049	6.58048775848526
6.73735126633792	6.66139613537709	6.49705103128221	6.19457560892604	6.12538399215815	6.11305210985125	6.15772967962157	6.27646791767557	6.25356221027515	6.08941088469171	6.15714886479844	6.11042313696363	6.25978477172888	6.57613169067828	6.53959672579415
5.08968860540043	5.02190402387398	5.35676177555816	5.0984900470603	5.09026951036155	5.25126561016776	5.05728246288587	5.11091834288075	5.01137892752667	5.36662904537704	5.28010077322062	5.49744278408682	6.20782450958348	6.21561530740319	6.28231778387455
5.92552049851565	6.09066138085912	6.20102396459047	6.37352458682827	6.34112291457208	6.69905125485982	5.8256028755911	6.11368465069323	6.01284758346555	6.06709223314466	6.01451119307614	6.28027572949151	6.04902504421847	5.62602605656204	5.82297042267655
4.75395885517256	4.5274746576602	4.64274941191565	4.17788466890989	4.21038217527172	4.00924160343208	4.29728498301735	4.82784594089152	4.72374732560271	4.65237049460569	4.56988063346125	4.48055121872293	6.21589201045492	6.36735186017601	6.2584522242663
7.51754341262975	7.55470091003187	7.98346213471039	7.5762255519396	7.45024547119284	7.20170149968689	7.03381931466397	7.26680124712055	7.70767537923177	8.23192248347357	8.19924571009563	8.32347597573847	7.673263902846	7.90471203824604	8.05900358804968
3.94744488347819	4.02623090557119	4.08256751211255	4.27761887241969	4.13293026868624	4.61954095872477	4.80523273952544	4.72087940833317	4.72281481504536	4.47018880525387	4.15678758336763	4.29987604946869	3.6380944861111	4.00870124763391	4.17519366311517
6.1466570324926	5.94598728311731	5.64183777473679	5.60183898870867	5.45985599403928	5.23956950821877	5.79416019873441	5.9540621671637	6.00639042567111	5.48460574162888	5.53707460167329	5.51347661142666	3.83067176778242	4.41079333658196	4.65154049908793
7.55166881327658	7.60113662277231	7.43798250050415	7.33610942715843	7.35828567255882	7.24561230352528	7.15882687494953	7.49759947972753	7.58973808482216	7.07764994766214	7.15102144797475	7.06304693225436	6.31355205299602	6.70366269857073	6.97811943337029
5.42510650536267	5.63120308722964	5.71568251779433	5.72165108098736	5.68757976638364	5.86109618917818	5.9387359256255	5.95759423989242	5.76249579266388	5.85719240169575	5.83577834899921	5.88038454117327	6.18005481859193	6.10890876634318	6.08916551786034
7.85274070674346	7.92265883822147	8.18887531833467	7.55429360838666	7.32938629670439	7.21567144137468	8.16189427967817	8.62165261589292	8.58289480097233	8.90082172261626	8.81567208545066	8.95232966549341	9.88682218833804	9.9263833090775	10.1149369131567
7.32326361191302	7.27443193948792	7.2101945163368	8.71553705944363	8.69866552415583	8.6678308058535	8.27841703408119	8.31093019491402	8.16226400053038	8.25369447636573	8.21689037274004	8.20432599782132	8.60911963672183	8.56328177886357	8.63348053678553
5.97775489868524	5.93473638890688	6.12064491880901	5.90548915943481	5.85514095878678	5.86234129094803	5.86279304515882	5.85551689231393	5.78652984662358	5.8242546889133	5.67733220465887	5.92815930201256	6.34518812703927	6.14287005816255	6.16496201364492
5.35183788117385	5.16117931572843	5.33122899800036	5.17923175062572	5.18142397071014	5.03288789522754	5.0467893949185	5.07302541260637	5.04936566027316	5.30837701681621	5.33938737439023	5.42511242518816	5.04416207224205	5.12742536690105	5.06165294836965
3.54170638169222	3.31706255292044	3.27350969118125	3.39172433784554	3.34427754512267	3.14213748777631	3.29272375365974	3.46549711210876	3.45214737311307	3.22054147651007	3.29334335692893	3.18119027666007	2.90062728968626	3.19834859397395	3.10515344249706
1.68265337865648	1.95858475520349	1.35193508265855	1.90961561605431	1.74221363696372	1.77391724638144	1.80307371312331	0.998486740344512	2.15386678655657	1.37575120071407	1.15178729558785	1.2937520202616	1.89504792666792	1.97111559978244	2.03834443210744
5.81274643515541	5.59153594223004	5.70715927807112	5.30058893002468	5.34203798072065	5.17089824765463	5.31779334386866	5.51818077187745	5.63083015212306	5.98404647499486	6.05258218234494	6.09058365237543	7.08934917567448	6.99797537255829	6.73235170050256
5.86680227050143	6.22636193078678	6.39549683533676	6.82116425740118	6.92097257621985	6.99838411416619	7.24046461563778	7.01133237164639	7.27293859838672	6.78671447860967	6.82425331275217	6.79955784198678	6.99072175173836	6.67834712413804	6.63283888542614
4.94205561481705	4.75679656294022	4.72621004185824	5.37741024044557	5.4000991296667	5.44874900730273	5.19149086532949	5.34008617075126	5.0549759632886	5.21989585441443	5.24188250321979	5.128108652368	4.58976589394528	4.83566502659561	4.50872697820459
5.02046342499457	5.12038956288129	5.16780591896312	5.48400198846215	5.6136637244837	5.69468270036731	5.25268262089145	5.40021650349555	5.339672021328	5.26325042496327	4.94925177639663	5.1678471876294	4.74871425116471	4.44450869779882	4.38594800181282
7.2221739365629	7.31902227517602	7.49284216927033	8.00474668279227	7.92808925324625	7.87312740467222	6.95423697958557	6.46287044472156	6.78085838548336	7.2806763742041	7.17623890278421	7.17452668703777	6.42605837956382	6.00120757838506	6.03253722472511
2.89583105421682	2.73659348219682	2.47726732361362	2.74222786138345	2.62109919532427	2.58595751571637	2.22677706729116	2.09216283473758	2.04078567687947	2.41975171497492	2.34090200939968	2.52997325746264	1.95410242518842	2.03184884916575	2.38735371261769
5.79891455360807	5.75887330852916	5.69826123807769	5.1042519937287	5.05024646383386	5.00605052216096	5.42606081030452	5.49439526821807	5.33493812790341	5.00056129731831	5.11765824661585	5.05456132259798	5.5598888406305	5.88003313256402	5.48441354599008
5.34488114002222	5.40748151597868	5.69854328606207	5.75513277367815	5.62862662353278	5.42468353302235	5.87416796847504	5.73387886592601	5.60081977591175	6.04860610332206	5.9649297862232	5.87854558486907	4.02438466660063	4.01264838243078	4.21043132097207
4.53399908109128	4.68195508814564	4.60293013513406	4.49181770207941	4.43721068095217	4.38554544673367	4.2255512401916	4.21691769565231	4.11360135325356	4.67233616695066	4.59882511916699	4.48071272177452	3.59700684770504	3.63999015054694	3.8274907189752
6.77512735685846	6.86194601191101	6.63350642559645	6.71918016774347	6.83537812078353	6.87549869763804	7.04883204605536	6.80853894908857	7.05175297788674	7.30266209866631	7.22018539445743	7.13033578376184	3.83180491457172	3.4839684911135	3.64827541290249
10.2909623847173	10.1270075338706	10.1203649989657	10.7488681407132	10.611579887869	10.5502336620508	10.4243382219899	10.5182754065947	10.4863287036741	10.5151648119758	10.5253732233445	10.4894942609888	11.2309123445999	11.2189279745049	11.1987635006626
3.25273382337451	3.85081302553159	3.81387260118709	4.14249226656429	4.17173485746683	4.13454011436383	4.25929347881503	4.2892664289338	3.98554208623445	4.41902578406763	4.39799549293734	4.5116782962868	3.49333052160941	3.47199840811303	3.68017987390836
4.65540555082881	4.0503984852238	4.64162566842026	4.09751341786299	3.93143394629887	4.06064098889038	3.86196496706525	3.71676930246597	3.95916019462104	4.73529774538502	4.22149083922001	4.59799549758755	4.48336146879556	4.41089113246525	4.81652627983359
3.96355285201008	3.88933749833328	3.72595613136007	3.7318137412005	3.70608445768944	3.66599692337617	4.16620822662536	4.57980496669138	4.61077387161856	4.12812717512183	4.17112225168351	4.03768105945924	3.90361347272132	4.15376429543832	4.14782450155099
5.00175891300753	5.01614536643716	4.83151181668707	4.99334842735547	5.02235607294244	5.07089862570208	5.28255609739888	5.26421309167635	5.20715873706889	5.03380072409283	4.9623402257043	5.02050147511818	4.79100268688644	4.88805443233781	4.61500842419418
5.08607794568231	4.95877257760595	4.85398197160191	4.59385184477054	4.69154446739164	4.82668193853504	4.54945236622062	4.61718118181277	4.74592253027124	4.63754330122446	4.73500866392915	4.74422183158143	4.24366022014499	4.28672893670844	4.14793583371733
5.95227278072718	6.0275354074347	5.9110626361869	5.97776602950195	5.95329762273247	5.98474825579013	6.25453343758705	6.41481890724146	6.40803188599021	6.20476967253017	6.22128785296253	6.13057736032357	6.56804915746049	6.58296543843562	6.93325056167772
5.70869561146951	5.57243952563548	5.51931457401918	5.4113554682737	5.42966650213045	5.35622344375515	5.55798007877038	5.97014132314354	5.84025895846534	5.70693370018506	5.8374282136573	5.80534747944388	5.93896806072663	6.20002103037532	6.32990537730927
5.31928063040673	5.11690064865727	4.96475731514391	4.96937486995978	5.08114807723624	5.12834492691103	5.17003867018355	5.28459158824105	5.29213098238991	5.24501013057809	5.38960699388866	5.34186750001965	4.99032687322499	4.98663954205368	4.98255737104145
3.574713361743	3.58844922337295	3.73086322339699	3.39629967602925	3.25796666611526	3.21381248259658	3.51029586995771	3.58540575232594	3.64992055937362	3.68231777451052	3.89479824292168	3.57910635933723	4.15149006554425	3.96594721171754	4.03465705092448
