T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.848245661904	4.86910510070788	4.73486169126965	4.56614030384472	4.54747243978225	4.54556331843713	4.25926102528058	4.40245238499642	4.50777643908231	4.04288179394173	4.45609199498521	4.12563376828007	4.60296242094169	4.54464447011805	4.78430524628625
6.58635958632951	6.36680938054349	6.37308965625396	6.32097946060708	6.10444189992416	6.16322630955532	6.18162076667008	6.14020396056225	6.03963966732031	5.9667160965972	5.98435941794332	5.93377481003241	5.91408824167475	5.95262901379585	5.86284023402104
2.29328196456553	2.32567256312038	1.76740152037401	2.44644889219277	2.35901513078799	2.41391831321334	2.9019022620135	3.31500491826862	3.48527221833327	2.55491572363659	2.60206227334126	2.68680195778727	3.19783740794125	3.00304918917986	3.31939403435851
5.33962842461901	5.16558483941509	4.9125387196185	5.05761513522007	5.13185270259121	5.05241374946035	4.8996356531738	5.32281414520721	5.42797473065292	5.24046264338571	5.26912702875424	5.10725029134875	5.07736538700694	5.29391205538586	5.45599583933873
4.56246653982865	4.79023707299589	4.69600931432129	4.58311033244524	4.63350633947609	4.5798651726804	4.78925130263216	4.48048343135088	4.26684400447317	4.45929853965555	4.5393813206904	4.62157858446819	4.24314112280426	4.45661767240214	4.35251151782014
1.80373055764712	2.17596067882151	1.90192592261663	1.98279362394327	2.28586421305057	2.52391914971424	2.12584638923895	1.93458739903433	1.66492943299289	2.45383910641991	2.51805354725997	1.8298408923785	1.49190103171758	1.21654200551342	1.22725934716549
2.60914765487816	3.08857476862317	3.50575221435378	3.26327488783597	3.10789044768645	3.35035275669834	2.85157222406712	2.33934410628888	2.04917931416609	3.5794155355646	3.77496803120616	3.77078527369056	2.20324445948864	1.75845773016467	1.88476116786835
4.94197803424736	4.85890599001227	4.65539201881172	5.28754129920111	5.31089167489192	5.30164299090825	5.68947145118398	5.67149216081331	5.77786431736114	5.14652218962458	5.05761513522007	5.09016243293778	4.92672417631415	4.97222470068922	4.92849125628564
6.96357632127405	6.92982847798142	6.99625168712404	6.90221329515757	6.93073200585483	6.89254357601047	6.67792329165117	6.30768282982786	6.2655169394131	6.38941824374342	6.37636742625582	6.52815526597912	6.07688585424921	5.86325257800982	5.8359571661635
6.94952645500655	6.83703710662964	6.97474136668042	6.6729229493662	6.83958770366788	6.79519207486518	6.57298329579184	6.62974085119898	6.67206624636595	6.23850781434965	6.27397347517075	6.21290028935232	6.28511039450481	6.29201329099848	6.32710268920586
7.24990361731506	7.01837030779559	6.94147853239702	7.09201645261712	7.02416182621704	7.07576090702509	6.93844072284516	6.89578737662707	6.85010302332762	6.90572292786163	6.92719429954729	6.96902117799962	6.71800195832621	6.74923419108887	6.60986149118965
4.26051359322832	4.12997434578115	4.05948168354716	4.15402434502493	4.25752794889022	4.02442083944405	4.91216081785553	5.12698623027262	4.76170662832211	4.65750477301066	4.65539201881172	4.6317422220894	5.18407885840521	5.43636824102243	5.19887715736102
5.49319002175452	5.44136354317553	5.40406401915809	5.28895093064598	5.32679539812646	5.33819076609281	5.20880783326681	5.55187167267537	5.41885037054066	5.68469314873678	5.76443189672633	5.68357304580829	6.13463131679771	6.33762774674875	6.27254098169091
3.67275223031191	3.38156179767	3.53573198212114	2.86521557569127	3.11496306188471	2.92786035473018	2.97112689332028	3.44011850704536	3.18324339377493	4.06519223198665	3.79762488905687	4.07208322819901	4.97834288334	5.48086122182148	5.37611573000012
4.35736349278306	3.97579919633637	3.90526283929965	3.97326374476442	4.17340846206246	4.2641603362082	4.37084474801549	4.5607265819339	4.2375161245445	4.97056783880517	5.07401839257332	5.29807566012748	5.24196824154322	5.39454462967336	5.456566417487
6.93273836324655	6.62974085119898	6.48749838857231	6.3910030038586	6.57385234376201	6.55517011578353	6.5974809281201	6.51717356079898	6.60375333611047	6.62401326648371	6.57734083073995	6.55363366983627	5.68035381867268	5.62031794070422	5.6706443234295
4.60510396912595	4.73870221867591	4.65926982613782	4.80713173668855	5.11333654940045	5.17901336619867	4.59383417144419	4.86758004950622	4.87404734449013	4.70476244873792	4.75333605316944	4.78369505370275	4.55950341287084	4.59964448322031	4.63102069015565
4.68032990865929	4.70716303343885	4.95328052342668	4.88726402581472	4.87905369286599	4.89228234728986	4.88950364633224	4.92317254321759	4.86910510070788	4.76263253450097	5.05276918997505	4.70716303343885	4.63464138701253	4.46278276258448	4.56484202099018
4.54556331843713	4.66457979405637	4.44552585787511	4.56437251848129	4.73918680034818	4.87968566231588	4.36414150094632	4.23421304036074	4.41473658847466	4.051763866507	4.26051359322832	4.18506698439429	4.29763654702416	4.2240127692944	4.29910901547866
6.66537979422095	7.08608963529983	7.61147562010386	8.59445739401945	8.65977783588036	8.79996760236827	8.4774453346557	8.54157579501716	8.5676516926209	8.53367822283547	8.40804901646907	8.32351734526037	7.62319568225594	7.54548816971005	7.6097375078584
4.71048491220192	4.51016001561091	4.45018884863204	4.39973566719292	4.38425363583322	4.3349322636322	4.38461371281939	3.80756643676	3.85272645751975	4.63102069015565	4.73870221867591	4.38959490700723	3.60888609231167	3.53573198212114	3.38672413857514
0.860194786113179	0.860194786113179	1.01005134564918	0.718107126554077	0.740235726218295	0.444107753249383	0.297931643329625	0.136643615276483	0.217121147247847	0.101528916323547	0.0895584305687966	0.159385310099083	0.00930069647116622	0.283647207726213	0.17492916829687
7.15409165607477	7.25659793288113	7.28001213661437	7.79655422676902	7.78533723334007	7.74064086130318	7.88225362055342	7.67143001640025	7.55103946179953	7.23640828002236	7.26536270930359	7.0482740157603	6.24612552797035	5.99077056434774	5.95946623529686
6.99076650370935	6.99548607890974	6.82642149335559	6.86075464567685	6.81137587507764	6.72289044781618	6.73351683463341	6.9826206522583	7.08325832164572	6.65936079138068	6.68902069607002	6.57539552902072	6.87326904097134	7.31212511075708	7.36940089895915
1.12555892402932	1.88476116786835	1.85104998061696	2.3060960586732	2.3060960586732	2.44644889219277	2.5803871192233	2.32188657653027	2.44644889219277	3.29024856385716	3.18796658047906	2.59703682118185	3.12557989007196	2.49809176225129	3.18542502798722
3.24364049671918	3.29024856385716	3.35035275669834	3.41445305527138	3.25633334166892	3.18082022871731	3.97498792273362	3.83041548231094	3.72927967193446	4.04198221572926	4.1139436190234	3.534462550951	1.99147276345576	2.21249092751653	2.20324445948864
0.0767918396720668	0.312741986805927	0.0443900497238946	0.00279989878550611	0.0177732624349297	0.136643615276483	0.0075425576092564	0.00930069647116622	0.00148502394667435	0.114807388228231	0.159385310099083	0.101528916323547	0.184886279979765	0.0013819364297575	0.0013819364297575
3.92017724725133	3.97255361440883	3.89987866883409	3.89189736176499	2.96904184408699	3.54992559151685	3.41445305527138	3.16366883141278	2.71236880418948	3.63752623387781	3.64042528540529	3.27148135195473	1.34513307283591	1.8684814497119	1.65308534822665
6.33552688409854	5.92933736568106	6.12453364475028	5.85394142434253	5.74068190771819	5.81680653873965	5.57448471185874	5.38689223543881	5.40659669832834	5.94783436800358	6.13391009499489	5.70153874621641	4.13994708300269	4.42050155809843	4.51766064286342
5.16742595381966	5.04318824663182	4.98372574674315	5.03452047429426	5.24046264338571	4.91216081785553	5.24420463075278	5.29959750386986	5.36752238420576	5.23411632712378	5.38978148679328	5.28545509346851	4.44868945892513	4.4387506944148	4.37562692354629
8.62408612182541	8.70108311294435	8.62408612182541	8.19951262101422	8.22619692252704	8.30953822646475	8.14259523873734	8.37744180786428	8.19951262101422	8.28409534317534	8.2679426404032	8.33595068766764	8.61396643976939	8.85660989510807	8.89318333664192
5.88062533938957	5.89032475966551	6.10842680607043	6.61639503598008	6.64608460657547	6.63604200521034	5.6374932449367	5.5880936619157	5.63003652561937	5.87981456319427	5.91639614094949	6.07930219381852	6.17292910804199	6.08583134986173	6.21094654623323
5.94213814427051	6.02492698872944	5.79000343213598	6.21290028935232	6.17621515669336	6.06364419060713	5.47564168518852	5.22611153372694	5.03279139272238	5.40695053897734	5.4036727370926	5.46056643222635	5.5563422752241	5.38479869061977	5.22495763387325
8.71006501027666	8.70576172723693	8.95222381538238	9.00036325022315	8.94499213654512	8.83272618187781	9.32255758009612	9.66783368225406	9.59060953237224	10.1326711552383	10.0374402132171	9.97599274283084	9.74761064378359	9.85312833104004	9.81603322203526
6.1350635538975	6.37594822627063	6.35140421919517	6.93584643579119	6.93584643579119	6.96739892325709	7.35706209680415	7.37401066988625	7.40098864541226	7.03139162684125	7.18758309737279	7.12050937681896	7.28583581432428	7.30411502527949	7.50265944725443
6.33411832145385	6.42752167460337	6.31247693620651	6.30827380992324	6.45046847816774	6.63963981969648	5.57928104988873	5.49980716744436	5.98486562890288	6.16988805904865	6.02037164264714	6.43418894056131	5.30280618656642	5.44546105789172	5.61758683206409
5.26699302734691	5.13377386985819	4.91006218892216	5.22931654668235	5.26331787880863	5.22830577685751	5.66141587422165	5.45460793714584	5.38627994173415	5.15471240466876	5.26110345701973	5.25747310136327	5.2210467000418	5.11970689194966	4.89700109113727
6.12772469836853	6.06008691052322	6.02900607521296	6.23242389234744	6.23965391790081	6.37069644532905	6.34049924714321	6.33292110530789	6.23534149444986	6.35540749859157	6.32843756908742	6.4255804314975	5.79619588085771	6.056849213901	5.96088467189458
1.46036506337523	1.43331633160798	1.19635362672969	1.23483098843984	1.18659957636989	1.52746921182095	1.18659957636989	0.891673641251928	0.718107126554077	0.317840751866238	0.875045287309246	0.766253235110083	1.29489884546515	0.88252191749662	0.867211877577403
10.5341387136319	10.4022186853304	10.3631558068457	9.7772391261089	9.55229823001956	9.48520898036803	9.90120848104995	9.38320212430073	8.85971769329138	8.96326951455895	8.93009618950368	8.98665874565697	10.3403287203366	10.4592368081838	10.0682604583643
5.86253277921327	5.60201653652931	5.83070714741871	5.28118497559191	5.22262194414035	4.92368598204476	4.97885240541461	5.08056898154612	5.22931654668235	5.5019526608745	5.47875543760008	5.38085858074972	5.87742457706005	5.9378585440839	5.96395704634745
5.19513834511943	5.0174271536166	5.36294253955865	4.98792086373246	4.97056783880517	4.71579311786676	4.88997316849941	5.01619899262906	5.03138496524482	4.9504471719525	4.77632077568294	4.75674660301145	4.9148878375939	4.80046661519135	4.91425080877435
4.93099424548983	4.63953201039601	5.02219753885832	4.62534282589948	4.87795146581252	4.4634360935508	4.26936053444926	4.57408848290237	4.68881946096288	4.15116773534142	4.0821193120743	3.933464834462	5.29244435921525	5.40033344372072	5.40118498846737
1.65308534822665	2.07345530908997	1.47706795476072	2.08966265561181	2.21249092751653	2.54727346489949	2.35329040801098	2.47017386149468	2.26789769382656	1.91324510362236	2.06612540168289	2.18460416702391	2.89750208066059	2.91706204417991	3.37133172525837
4.1548644479154	4.05403304179712	4.41530962859622	4.51799057633818	4.81828812738942	4.74454521614573	4.85420945966061	4.85630572884504	4.83123706589441	4.48742727545825	4.50864323802382	4.40667039849578	4.56614030384472	4.14866925086843	4.25110156871345
5.2666810150451	5.27364055299759	5.13185270259121	5.07583638972028	5.09260158911433	4.86631711478479	5.1027938180989	5.26749312452159	5.07299860326111	4.47170576916622	4.50588128006103	4.4779241487154	5.0826605417514	5.0937847256449	4.99650557096063
6.26622243501282	6.36265323288124	6.28405479835783	6.60240688463105	6.68716418913566	6.77795666408589	6.85627402805212	6.64541646095994	6.821399546226	6.74398895965028	6.68376967135973	6.65205665793173	5.19313440073845	5.27784547625371	5.46684009034053
3.933464834462	4.32563510422553	4.55886840394863	4.76063648100883	4.93519374954508	5.18351532633749	5.0364491143922	5.18876165663892	5.18458150742873	4.95930845803202	4.82425503026508	5.02831208554989	5.41885037054066	5.06924241216283	5.1993156025926
3.87824379928705	3.3578876003636	3.78171796552665	3.63075445874836	4.03763680331113	3.69437509004101	3.92017724725133	3.86212067467978	4.03913593255985	3.81846248994974	3.70325190199621	3.73685948862136	3.78629702863109	3.56554111885459	3.84809207498826
5.41730673906664	5.21693856932668	5.15027723137568	5.5244462479186	5.34945214966513	5.5705155362036	5.85332483916339	5.47445333211771	5.61657407950198	5.19513834511943	5.50692787295912	5.5955085365275	4.52823363306797	4.87067760653172	4.68573758754707
4.87346388236539	4.57671200603866	4.41940861872005	4.75015551530806	4.84175212518387	4.70316136078611	5.14778052395209	4.76263253450097	4.75333605316944	4.27955827448758	4.42050155809843	4.30558752259382	4.12149393184875	4.26051359322832	4.0094940016897
4.17187762803958	4.34271551508927	4.07604237132672	3.86919726304201	3.99239604890562	4.03853497504277	4.39106923123265	4.64295877166211	4.13740193851613	3.82323910391176	3.90172302150306	3.94168386070777	3.75569571324887	3.70986860590776	3.81410761879034
4.59275681500584	4.54349589339267	4.49544540815469	4.42265844311345	4.37372694849807	4.51452633173138	4.48904293336237	4.54636228706848	4.41415464678138	3.72059556659983	3.76648671542395	3.86648803304863	4.04378921043316	4.19141587830265	4.07092661452644
5.93311947567634	5.96455719728619	5.98968477745693	5.92762612352655	5.89804799603157	6.05788936366284	6.20705509755426	6.40394051458466	6.49079804035646	5.94097375367439	5.8918466374038	5.99817585054438	5.65395778345314	5.43421791600311	5.49570813803845
5.68098056691526	5.68859307246885	5.60934079243988	6.07345266311675	5.91850100080324	6.01158558885006	6.21339441151441	6.2548669210179	5.92203665305203	5.86253277921327	6.01967102401784	5.96144893911219	6.74201240328972	6.37408371655904	6.35672408956087
3.50575221435378	3.72059556659983	3.61687178498048	3.86393059000696	3.68877921632742	3.92914109392293	4.54180862962818	5.17860596014254	5.31906051285277	4.72744184702775	4.9361244419627	5.35259331294389	6.0476323297206	5.99944344634601	6.15940918339422
5.12549709601373	5.03833058143736	5.00731014341421	5.39736294319395	5.54364948063437	5.40118498846737	6.3065522743297	6.02037164264714	6.08310338706551	5.72210603093006	5.65965036246947	5.6291671499103	5.03080114916724	4.637656703981	4.9211216895713
5.63995342217234	5.51172256450256	5.48795271397761	5.99817585054438	5.94783436800358	5.94315178151609	5.95985151686134	5.39941451908497	5.19073955334481	5.60243085348092	5.55228834617997	5.52477996572584	5.37770076830097	5.52339464448766	5.23647828241918
5.39070515541205	5.31597503805076	5.1302320679399	5.27890919770635	5.05658289072858	4.95688484371514	4.81684085304218	4.61688785851623	4.65926982613782	4.8450880846762	4.95599983992866	4.70812815970816	5.03193406062917	5.32334496187456	5.10874777505947
3.56724936261116	3.6454313270497	3.54676313906467	3.761394057822	3.71212337885866	3.79866196167695	3.65778086700578	3.91458347945457	3.73685948862136	4.08693116916923	4.2085561529071	4.08906671223556	4.54226070790595	4.86600384980038	4.70662770209197
6.99362952780619	6.96187202102811	6.97323146767549	6.82364789485593	6.74201240328972	6.60461962517445	6.64810768168921	6.69607616610605	6.5267426855969	6.25843980774541	6.32181843687428	6.31653795344526	6.34389697448247	6.58022304468922	6.37934809230771
3.67869754812665	3.49674513814064	3.67389449229971	4.14800094050679	4.03853497504277	3.84983998785636	4.89431261278239	4.98372574674315	4.92672417631415	4.40284286196411	4.37988354556536	4.26936053444926	4.53564798116192	4.68291789505841	4.87067760653172
