T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
7.00244257785666	7.03882574319796	7.04886664923228	6.70557564599993	6.5782863044603	6.68086415520605	6.71839824793227	6.80399844206821	6.52468445349109	6.44166309150352	6.48715345305442	6.47093325893349	5.83122750221227	5.72930831272148	5.56344627446785
5.90285432923517	6.26711613075627	6.23056333464699	6.39219568166083	6.15364417885272	6.45023865502252	5.93441723622328	5.77634759341583	5.50460552049256	6.96105626687548	7.07136775298418	6.83897998290765	5.23643601923486	5.36951561959717	5.36737302279164
7.00342474459097	7.54843872091808	7.48363473588693	8.01310113328011	8.08441265249931	8.02360953326425	9.2138525302429	9.75327541702715	9.66816727590107	9.22938638748825	9.16210608251965	9.33307753214917	8.4908069395407	8.39719191563196	8.68620245380638
7.2214968545462	7.23174047665871	7.12315001497977	7.9166953430562	8.06224941788876	8.00849752802232	7.62225663099688	7.61822461627166	7.52348298986465	7.7430289163938	7.71202943763234	7.824559769849	8.44355127721144	8.2449025198845	8.38809889651057
1.00236552218155	1.08382946748058	1.33190123087564	0.719499768994805	1.15069484167068	0.919979189211768	0.0591378878016914	0.522057758484134	1.03125543724693	0.706405892996553	0.905801430721065	0.543213750806999	1.14304984786737	0.68180635279885	0.454380172764839
5.97720146623629	6.36631114479776	6.5287527694918	5.184578484061	5.30244035507719	5.65089113397306	6.76269326181823	6.1559424667299	6.16249475596094	5.37579989619162	5.31835274555426	5.64932559768567	6.36707795349558	5.59401905616706	6.0489871830777
4.73950212756824	4.61157597124186	4.52133472382585	4.52328399094494	4.55091445142846	4.54530764136561	4.16973912225724	3.93335914514274	4.15431181143649	4.2504252368342	4.29713865376307	4.02982963354997	3.07734213807626	3.02400010884055	2.87007131709753
4.33361429142221	4.60620264742529	4.76902634819644	4.89708515805896	4.86945699122679	4.86876122890293	5.28934728896092	4.96281713199747	5.04601623900814	5.09319379394764	5.04072032246444	5.18723019867828	4.2193088714022	3.91346945835348	4.09389816258555
5.38530422631947	5.48905463329905	5.58923885692724	5.0685142379457	5.11206704268503	5.28025082378833	6.22604302757879	5.81292670886804	5.62123383583697	6.20832024918714	5.94800890808652	6.17576791061107	6.64745095752061	6.53798236447161	6.62386507720693
5.27035692998728	5.11009551138614	5.07407482422698	5.10695872241368	5.04933126416224	4.88468470474027	5.76102748562583	5.68077403174376	5.42896429462397	5.6211525571564	5.5007268894914	5.71932595024239	5.30281433021978	5.23044225121868	5.07059348055681
8.97191370718198	9.10232624656592	8.92049152018143	8.22500114934706	8.28460668155375	8.2640281799278	8.70164711265562	9.33372957403289	9.10222979918517	8.15955926221478	8.23318314035245	8.08483952098683	8.15979636513218	8.21095086595791	8.02662305834884
7.44956795256133	7.31584747663206	7.28968684137816	6.92241345143355	6.81687183724948	6.7786315305605	6.57992286579681	6.82875177588254	6.869313598536	6.45161209234868	6.42322864820902	6.45678478128708	5.84717035121051	6.07488248041151	6.03131384828572
9.08339345982264	9.01931245318246	8.84136221474753	8.98437760417535	8.80152227239302	8.91911837500406	8.21244324829185	7.65395469365548	7.54133841788467	8.39230536591982	8.45064795103221	8.38661442450663	8.44349689540263	8.65184703567838	8.31877186031036
5.33382496326619	5.35740811500322	5.37119674950252	5.48223261904269	5.35413972854654	5.36120032677565	5.27336762167018	4.54562686204131	4.4501116066599	5.46114704480029	5.53301014677398	5.26081677531311	2.80422810128793	2.80990273753186	2.41408058501624
7.47326776127984	7.52967825474692	7.39772071289725	7.69697357511166	7.95659346724355	7.8157112386829	7.53450712170632	7.46055738311079	7.82508853588716	7.49182215820429	7.37844291153215	7.17699410199139	6.09445934087854	6.11354490438124	6.03929860401777
4.18038285296667	3.90449903056079	3.95317880511532	3.82955662851953	3.92049835034966	3.9618288837959	4.79643775719037	4.65198212318061	4.4159864353806	4.33463749133324	4.28348193508504	4.23090981304343	3.36667093706487	3.1967499217379	3.22447391306153
5.1661243089111	4.96634832585673	4.82903875454954	4.93058828290999	4.90574348566812	4.98617944832255	5.38227018032742	5.09003584096743	5.0865339134017	5.26450231483623	5.17351472591675	5.16555540051789	4.36393848768763	4.41329450525108	4.05895508884793
6.30165540851493	6.24049671567756	6.18849783560618	5.57742616924453	5.71028619842386	5.68630666076621	6.49159147993972	6.63250304154373	6.44689183526401	6.41924939649686	6.59962391729428	6.48493189466458	7.00410548442015	7.32456143084615	7.51881917307897
6.85193839052069	7.41359706940489	7.52747247075178	8.07149706190481	8.05999197874863	8.06940502371902	8.31771263147802	8.24601379585792	8.06009838631947	7.83300162255732	7.83833162642037	7.81979562061277	8.20890083435928	7.93563475236463	8.06656815567738
4.86900656612112	4.76140400355447	4.89110451085263	5.21005086855447	5.23262894808353	5.22141203464372	5.6981293907223	5.5368660214763	5.64636533465999	5.37575695021788	5.40635775077659	5.41731519232589	3.99352637150533	3.90849820837535	3.77573031326055
1.68758166703606	1.59785769525644	3.19978131817461	1.85041620010881	0.4555515892033	1.38121026671859	1.96923081412517	2.12624703245073	2.30645940818847	1.8962908391611	1.66948082541242	1.65360213003609	1.9295331071314	1.42834234934283	1.55977273816878
4.07104740739083	4.20180642540236	4.20366537566135	4.27074458300969	4.15703659369509	4.37415977976335	4.46423290991061	4.43257797775237	4.3908258671333	4.33542508615399	4.30388396109729	4.5087353510939	4.39744155844879	4.11119778044118	4.07738965407832
7.58296072576455	7.29316219147697	7.21481356472027	7.76420343175102	7.7044966102441	7.64552903433157	7.59136209473701	7.16011316465987	7.11400980542281	7.136929487442	7.12287553697192	7.00648505938747	6.65038937803884	6.48613790377892	6.19265537119666
6.54390786188939	6.37625696922155	6.30761497054871	5.94236541914876	6.03950360664495	5.88948605167477	6.17177449261583	6.24912892989156	6.17520596742425	5.97943418160009	5.99718438213985	6.14383237710263	6.36594526311118	6.61710555415248	6.60094450587169
9.06560053203608	9.07111681180444	8.99303243815465	8.53363973240973	8.48588088664278	8.54713835502682	8.49423595439652	8.45781983485436	8.13509566783645	7.99362395031572	8.03668156062478	8.26480150748878	8.67064609180152	8.94290882034745	9.02168268373612
7.28082371745867	7.24074475501417	7.18017080100504	6.58154815798747	6.67311396547288	6.59643206382703	6.64466793898471	7.04916155418468	6.66307823136624	6.15101670130646	6.17272231838176	6.35117123131698	6.58583556292259	6.82634812307645	6.84213728657166
6.18591180717651	5.9544941728927	5.98909769282391	5.99868406790951	6.13838227540349	6.12586227127164	6.47210773048419	6.35718348972407	6.60933465161568	6.4600591200712	6.38266822099642	6.46138876542542	5.23753194104927	5.098828862395	5.32893524410695
6.94077705290461	7.02728205359704	7.15919460455381	6.8255634449862	6.94351202447358	7.03207448684557	7.44135902782413	7.53064517846356	7.69929539453657	7.57083604956772	7.50878999414413	7.49213570062219	7.38643115460078	7.68286324682228	8.18858145295803
6.83563160335495	6.88306152916499	6.84602594397321	6.74707093616141	6.79902702410317	6.8629390429794	6.88704486104638	6.83790083057339	6.74038625930815	6.77167694824941	6.78969661303038	6.91090929490067	6.96846246316023	7.09608842232323	7.02919133495204
7.84860393803893	7.70666357852479	7.63147450038806	7.18535956097847	7.24300498303885	7.31114101577055	6.99811934887382	7.00240248646454	7.23124887250863	7.01324053448713	7.04097376620332	7.08359732299366	7.02935429899367	7.27691909271518	7.36651285598485
4.38848025156324	4.48551847403797	4.60283340884415	4.37260447236394	4.50003474821089	4.52002609734631	4.73148011505737	4.96866020458485	4.90908624469961	4.88034797544905	4.91226935898899	4.83498530991273	4.16078855883641	4.54617450660577	4.74065922861834
5.61344899614675	5.69920335375375	5.54316202050821	5.34927853917574	5.60901445736181	5.58897967740746	5.01071665233861	5.40546833484209	5.64823412158219	6.17994005290314	6.11404063242329	5.83292863737813	4.34219502242457	4.7132804854146	5.11415647773483
6.0815252150611	6.11266206344442	6.29823853140537	5.36376864129215	5.19042755842425	5.17476037711991	5.59246786117784	5.60372988894528	5.57601650140861	6.49217274610668	6.49809795609285	6.42255334905816	6.51566038831306	6.72214984014831	6.42362837199662
5.53595828246064	5.42172174252637	5.58463936095802	5.32193992493819	5.38105043875482	5.52506815858952	7.61543544027237	6.94603893506745	6.79069630480871	6.13199790065789	5.94221756110495	5.81108839330266	5.55466181336696	4.38321911981293	4.77865871744971
9.59174911517207	9.69366369423972	9.79598641800372	9.93450326964591	9.99322494104375	10.0754329584401	9.56246475769067	9.32118053336074	9.73104220051006	9.37083158629328	9.3730898962973	9.46312432754655	8.98049227774553	8.61588328624823	8.64070400900723
5.45459965552037	5.49431031669974	5.30759162066234	5.33700769603825	5.36654071790708	5.50872967912494	6.82080300369463	6.59059869621554	6.23718676270161	5.54195564033918	5.65704983138465	5.67030313329139	6.06210692127129	5.63878023714463	5.73635465479716
6.82310684353283	7.17626568810598	7.32684844604694	7.07011717601825	7.07411924668379	7.54618160016344	8.61202301086547	8.47317484568503	8.27420438102614	7.75152424281694	7.67824389820384	7.9720685419362	8.09683110825415	7.33497837294266	7.58338283191192
5.73144736746758	5.66417262189174	5.87771016955647	5.07957071362443	5.04584814760459	5.08531604211109	4.77632427184065	4.99543929261876	5.01015859437009	5.34282437227141	5.24955111208934	5.39133065983733	4.9637484411525	5.04694595602369	5.07955283689353
4.70211011295648	4.82261080205099	5.10337312949682	4.97693175688829	5.11208869244664	5.00680400062305	4.96555851407734	5.25164059422842	5.07397888675398	5.29648537996574	5.40201317095084	5.36521642386395	4.78238560324654	5.13240056648093	5.34338660812856
4.86611165575352	4.77741256120363	4.78208318792495	3.9110164727235	3.82377391444288	3.66977649988095	4.16195022467217	4.59453409864189	4.4852145292805	4.63757234107698	4.65153939756524	4.63705466805667	5.55773607815216	6.05596966716686	5.96836331730154
7.68196358352363	7.62203203901973	7.56199978678572	7.08796599947475	7.23850007825306	7.24488800075567	7.18555315117402	7.15659464793183	7.32889648852777	7.11000212765135	7.09503203544381	6.98438447175278	6.53701063749341	6.62674595420715	6.80438777868654
5.9978442210246	5.94267889283263	6.01614407174981	5.4345774572208	5.54129220442722	5.50935026305192	5.75203675405177	6.03378004089564	5.96799250255036	6.09456855668819	6.15867685590661	6.18471525932781	7.54690646429482	7.68903661368094	7.61859811707991
5.13964126735579	5.10521446556164	5.26112130402886	5.00365224444458	5.10033686813493	5.33291573119878	5.34851639000197	5.55540030821592	5.39677238093074	5.08235485826274	5.04725306708339	5.11194018273571	4.97662712807608	4.53403245928841	4.37194568998301
7.30622846718634	7.38596637444941	7.33312463511807	7.2133193316767	7.2187890611329	7.38599217266355	7.13487530329974	7.1085083465936	7.09968281342743	6.69098841702447	6.77145854201317	6.74652928881193	7.67177395249729	7.16436023773391	7.15948550046374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.49899353661373	5.12900261222052	5.43021363831247	5.43623231292601	5.11829522354964	5.61366719387889	5.82654256396696	5.3894247034323	5.28781479110417	6.13913896917707	6.29989565820018	6.37142782928587	4.94674129204144	4.3097496873927	4.48752924624967
5.88246169853326	5.69818735657815	5.82181563301134	5.77537055455237	5.84830154352961	5.74709144493802	5.93358233959722	5.94748410206635	5.80553007308469	6.13202694687387	6.13962254406135	6.01674097520169	5.36823921733315	5.37613466417972	5.34355023698573
5.68975703170909	4.96264609387782	5.29173390594474	5.12735172863975	5.636798516438	5.5898647357003	5.42959865845209	5.01001358392248	5.33754294628331	5.35613623746532	5.15865528826935	5.32008932685524	4.01665712543314	3.78383199959841	4.02800770022157
7.90812503833201	7.86445425049635	8.27239614043165	6.78052724820382	6.76711858698115	6.53530788550128	6.73970975230204	7.26330960935441	7.09210335154175	8.36129726643988	8.4358317379115	8.41473000622018	9.32718160032458	9.583943775012	9.95229397151296
4.29315797858747	4.56767874718858	4.41944228164391	4.2379941529544	4.1642898239175	4.37275510645809	3.40987560025243	3.49647577172249	3.05896963052176	4.07985457837006	4.05989298628084	3.7107667676484	2.37431644262141	2.43682252337782	2.04660909722522
4.94450822186872	4.73110138151539	4.55772590937136	3.93901185035561	3.8166939035617	3.64869793519243	4.34934333691213	4.80029790525943	4.83984981960937	5.45302618248204	5.50910410796698	5.49054182818847	6.79740307549825	7.06228630958277	7.12167073520076
7.50401954688287	7.57930258551707	7.74357568270207	7.24446357625374	7.24926192056171	7.32195629929971	7.12578425099638	7.17272765800265	7.27404793457406	7.44153531886452	7.52642819614929	7.69782501091714	7.94964872168447	7.92972092022899	7.91646055137141
5.04299813949287	4.92428605541912	5.16253977015941	4.73824702175123	4.75118373531965	4.77394717983778	4.9031531218108	5.11429138976518	5.0149268119591	5.49109808075498	5.43953670623297	5.46902257487957	4.72360437532224	4.62713140579095	4.55176725232058
6.37644643298698	6.47857905386917	6.54559399799127	6.71249614466312	6.67200259868188	6.71196864680493	7.50181690345235	7.3096802039577	6.97637270983441	6.76146317882135	6.71528565550598	6.75599612119897	7.28483609969676	7.20434531301287	7.19905762580449
4.95552451400988	4.83009495945802	4.95548866536117	4.90489642335618	5.18360676050146	4.93737024177431	5.73306851224431	5.62862342814127	5.46198283342141	5.58696756493597	5.60026139684507	5.44653802424005	5.09786172958223	4.93601531414547	5.22852777537466
5.05809202041235	5.23309798827813	5.48096396824571	5.04081367628026	5.06069956273567	5.13564978172181	4.75285090354025	5.42658160954789	5.58367790033323	5.08399684954476	5.20619625839835	5.10062655762218	5.10033367193287	5.04914974563594	5.21570585070784
7.27766937427614	7.3587012339639	7.36376247487524	7.00105369544993	7.11453095352385	7.01890648961511	6.76418206317897	6.94493533284667	6.98752113284871	6.96454111556284	6.97378581636753	6.94549974045919	7.19855924435504	7.30175838040931	7.30725251294708
6.77710899629985	6.64705015435192	6.80317244344963	6.19294773319394	6.22327246091079	6.18802841241022	6.55744711290281	6.68111645408252	6.74578478803303	7.75613389962197	7.67771480094183	7.66160632490573	7.62435918616932	7.65795961049317	7.74678123029904
6.7798492739117	6.88064812293185	6.81446443084014	6.49962487478113	6.48626767651467	6.57677794268073	6.85367353653636	6.72570793760475	6.56250248282006	6.29026597371477	6.31164675296386	6.36677775415599	6.43172636140871	6.58021185772484	6.60577676780688
3.65737967929673	3.39513561812343	4.42468927701495	3.65885069785529	4.54416343940297	4.68846282606721	4.26058259739771	4.25007257226127	4.3541288297637	4.65296167424586	4.64217013712042	4.60512353776002	4.88824409964704	4.21410000881874	4.67024431946803
3.48890442236116	3.42042392239034	3.97662639494676	2.86859234708613	3.20385390253918	3.43366415194401	3.46059343828461	3.38819752914086	3.54802336285542	3.67508864312952	3.31716888173457	3.82327979670081	1.91329194162181	1.75589682181356	2.17875574664402
4.19376866879742	4.24058788112404	4.39936909183612	4.10201473739428	4.04235191691121	4.06771434281189	4.51376466740999	4.47757436674978	4.32775626415149	4.05163651357071	4.11213278353842	3.87652981411955	2.94663224454082	2.73800662789156	2.5321758002417
7.61504686541711	7.55165335166016	7.61804903975909	9.00377403274465	9.20149623747425	9.31242460904267	8.90503483312414	8.83522785392087	8.79534698792507	8.85053348358685	8.77462984009515	8.85751958229889	9.95127653238553	9.4521665705346	9.51761785170589
