T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
-0.139860662205629	0.267012506394906	-0.104926575890489	-0.0448142322348682	-0.0118971711534851	0.147996128834079	0.0648053185408991	0.120759134887377	0.0693017464387568	0.238949213267564	0.257963028822745	0.216070726868474	0.241367539608303	0.137440824532307	0.15088205235454
3.7693224909146	3.87916641653431	3.8266335668777	3.81274183503862	2.99313889474708	3.49456075966715	3.43456033382697	3.14189433195609	2.62281459351618	3.74411440514042	3.74402019351122	3.37699685577159	1.4480877571329	1.94626163039519	1.81945927480347
6.28398159243802	5.91886410479655	6.12056753700191	5.79490692723041	5.66903780855603	5.74550379486447	5.53667100360994	5.36822648013235	5.38817709934314	5.8790227376997	6.03886416243063	5.66598627632223	3.87464873042479	4.20492632061829	4.29731965817605
5.15517062148121	5.05075265626479	5.01071272155477	4.99777608647914	5.19599520803573	4.86231955764431	5.20331404374337	5.24938657168492	5.34167311660956	5.18931201202254	5.32065589092345	5.22962888975718	4.31820536151428	4.3061410164467	4.20646970529503
8.57621905441555	8.66251742469375	8.60824320952795	8.19504183845091	8.22681761744306	8.31515122094874	8.12395016383953	8.33060557239664	8.13991482571992	8.17565565170658	8.17824175938134	8.22769547926683	8.66567929693872	8.96764996560554	9.03671079908774
5.81882306042964	5.85633499816247	6.07908100917065	6.55000392763514	6.574767950079	6.54844199666162	5.64188236163693	5.58666773980387	5.61729178136437	5.88469169238822	5.91793106862983	6.05343952672724	6.23688489621037	6.14717658839189	6.31477942831525
5.89524715742173	6.00574000123418	5.78299540618232	6.15694859251638	6.10560981775306	5.98025256647205	5.46498951800879	5.22536779738584	5.01305400114354	5.42756665643694	5.43081253453853	5.4714964407042	5.55197024138006	5.3460062309674	5.14729057600224
8.78843642308771	8.81556918221101	9.04325005153389	9.04626758108174	9.00348282427066	8.91174230255308	9.27003531060103	9.60454268922975	9.5878976645287	10.3354563996541	10.2870398968397	10.1472409653824	9.73676402055876	9.80287366105412	9.82149728524231
6.11246559477832	6.32271881871577	6.34049168949827	6.84409600603344	6.83764011198148	6.8795026755124	7.2798840756316	7.27797736896569	7.33331336019432	7.02176279301194	7.1597797671245	7.09658720437892	7.38496463130558	7.42652670581948	7.68658760602038
6.26925145321109	6.37696402725745	6.28520887201163	6.23854966262022	6.36094632709192	6.55103881641235	5.58110271458111	5.49898165544097	5.94499668813665	6.13070397289723	5.99605137679867	6.36719691067083	5.1920498496876	5.35622081806212	5.57112370626287
5.24863731760157	5.12855032929277	4.92283695842471	5.19441281843672	5.21625617384587	5.16944526508647	5.59674991990831	5.41567499841108	5.36136124243963	5.16721163518861	5.25291692468853	5.24084252453773	5.21177502619813	5.09435569086164	4.81322947352798
6.06497098756454	6.01909072213713	6.00562639433776	6.1691371598545	6.17176063328481	6.28096138098149	6.28402395148598	6.26780531910384	6.19897301349948	6.32345804376874	6.29847615835474	6.37119705490405	5.75682446613323	6.10031829621389	5.98729754907672
1.59602512917553	1.61494528753948	1.38792460647185	1.29168132346714	1.2833145605524	1.64300242725379	1.30011475595653	0.829067640582055	0.714448689934677	0.251969344670509	0.741682751375783	0.616602379757337	1.04883436807667	0.857253187727076	0.838336001819397
10.5626298629855	10.3382217516527	10.3000839780495	9.83840789692701	9.63328142709931	9.54835349459579	9.85277754323064	9.29889115083357	8.85161388670801	8.94483896789261	8.93523757930966	8.94612496307018	10.2866470935141	10.4662850054303	10.0893497734544
5.81018151967984	5.59329920928431	5.83106789543841	5.24434570758979	5.17102339283851	4.86796636045949	5.00259185196142	5.08187271294414	5.20978773780731	5.50425125529251	5.47941095184529	5.3871169199978	5.95560598222957	6.06447791997694	6.12922583645506
5.18236522278492	5.03056710946077	5.39179895269758	4.94455437359133	4.93446869296983	4.65986134989349	4.86743957604954	4.98057950887937	5.00676252180451	4.95683464879068	4.81214300068015	4.7891949649592	4.89118169702795	4.76036667590031	4.88595713796568
4.91853817601103	4.65310920141991	5.04491931599365	4.58781969725755	4.8400986864913	4.40654790442702	4.27657107043849	4.56473328442433	4.68402166820883	4.23683218190276	4.18597874078172	4.01010789185487	5.38227887736297	5.5114280610848	5.55599998286529
1.77318860618336	2.23930596411514	1.71220501089012	2.15503312999406	2.25973068917452	2.56788669095038	2.4725845654703	2.4296566661107	2.24608137420525	1.84507736237751	2.05590253880487	2.1783544388458	2.58054034107343	2.5510240816003	2.98054340973564
4.13500176891631	4.08538637745685	4.44951588467281	4.46981642313374	4.76927960405063	4.68074925072621	4.79498261316743	4.81080360751206	4.82668874587435	4.48928482895844	4.51595058124417	4.4219685359956	4.55205763322074	4.04413383211218	4.16963787069321
5.25426773967654	5.29229898471326	5.16222177729933	5.0361413817886	5.05580820741287	4.80539694414228	5.0674007152893	5.22238387364367	5.05065958273891	4.56105052884743	4.59512892429701	4.55572467395638	5.08401348181989	5.09563877266951	4.98798539254499
6.2033405253849	6.30674591055786	6.25421249945937	6.53387641306867	6.60692521190602	6.67722899782597	6.75430588742856	6.5832066727549	6.76903656753584	6.70683687035285	6.62725368838067	6.59441296259405	5.01618890033574	5.11484944496113	5.31514971684517
3.92968757232992	4.33615133554085	4.5900935545768	4.7215949695929	4.8972718203458	5.12641330914447	4.99667678474651	5.14401852451115	5.16511544013611	4.95904466322	4.84526104909544	5.00940367840336	5.49756017223974	5.082996716758	5.26076043477285
3.79827570735959	3.39560695942245	3.78849500527716	3.61963020068851	3.99501912556115	3.62445873448664	3.90353299729852	3.84820398633578	4.06577814890242	3.83253235710539	3.72052029817218	3.74423761096315	3.74695563660512	3.46816145679875	3.81656112092935
5.40893346353418	5.21821940026736	5.1723035549411	5.47762952476543	5.29694394645651	5.50576601299762	5.76849088535002	5.43437138853618	5.60428568423224	5.20571235800328	5.46687764041397	5.5382017484006	4.37019152098891	4.79742502278282	4.55001629368993
4.84885949313928	4.58474727306305	4.45412273673826	4.70377779030026	4.79585477443491	4.6422554583441	5.06808971217271	4.72829677009568	4.75583708398855	4.31289051837088	4.44661890363873	4.33787635777883	4.01653551192283	4.17016389826916	3.87481460949631
4.1162830092561	4.32579957926036	4.09700301651968	3.83205581570838	3.95553784385486	3.96280498960102	4.33145593550503	4.60422706686065	4.15166007758742	3.84327538971598	3.92081115672763	3.93892576221052	3.66268942403344	3.60534373081473	3.74535434751744
4.5509210994121	4.53597883989983	4.50623817779788	4.36306127215037	4.32410877848838	4.44553951751377	4.4425482666524	4.52543073933428	4.4479574596691	3.76948675648797	3.80907857252274	3.8766855812055	3.96494219267504	4.12920879288076	4.00034159738528
5.87932782579209	5.9300500308188	5.97456970511199	5.87177095315051	5.83934090781136	5.9755114156226	6.13340665305454	6.32200960444468	6.43887627113238	5.9264809545061	5.87533213339603	5.96753247490052	5.627784548298	5.35277521624287	5.43277842384899
5.61844430151965	5.64598879762617	5.58961281414834	6.01794917395054	5.86054519518889	5.93456139104044	6.14940460797057	6.19744302820249	5.88782289643029	5.86744047223651	6.00147211514722	5.95295788351028	6.87863382484853	6.50282926659775	6.50556117279296
3.51277180450595	3.77135451023522	3.74678400878629	3.86292285854337	3.66951982320666	3.86817610282669	4.52776420336418	5.12644699964099	5.29609906478112	4.73447578032046	4.91668660402595	5.25012560881876	6.30877423119739	6.25742986849784	6.52518974579189
5.09920605979717	5.0210519787476	5.01790056215971	5.35045505720087	5.47998111884679	5.35022117074776	6.19400068283063	5.93409670545915	6.03839534454814	5.68223798765722	5.62670487469993	5.58526672870585	4.95351469640174	4.47588911513714	4.8074122554758
5.5914158417175	5.49978321724769	5.47823393331215	5.94588967036662	5.88009043571168	5.86366521528409	5.88399839543989	5.38598173669745	5.1727035822249	5.6016296706173	5.55250892572496	5.52332056961606	5.34783509172518	5.52417027453806	5.16811052546529
5.39432199488512	5.33463398494955	5.16095107034262	5.24621124233563	5.01741867020817	4.90239106262537	4.81315726695549	4.61765651950676	4.65139191468903	4.88175956405903	4.9761191073444	4.75580645519179	5.01360312180773	5.37514486626488	5.13235395028485
3.5371845694784	3.66748643352278	3.62920115469188	3.74200311164806	3.69106853564272	3.72721453474937	3.65979086445269	3.8980903072508	3.73260404204256	4.08704338720411	4.19948130711055	4.08648759073875	4.61337694415439	4.99926592686158	4.84687954734231
6.90523913930315	6.89541873078964	6.89774248323611	6.74253540426041	6.65554602195315	6.51130844816734	6.58512221510201	6.6432655835555	6.47147624545037	6.27083286534964	6.33250079808737	6.30904293603638	6.36479505289536	6.65826070716882	6.42402093856198
3.66829474068919	3.5437047615844	3.76293680019341	4.11083650074718	4.00265122188032	3.78750468744205	4.81395263256076	4.92974502394889	4.9231403632217	4.3969664291143	4.37968123877358	4.27420190570906	4.54704614930364	4.71975814741664	4.97949216867185
6.86403865492468	6.73102802958411	6.54591154529251	6.51186025427383	6.51124978895217	6.48533470192483	6.43912032073951	6.46182841478653	6.29312925019137	6.00096673770094	6.06115959837441	6.06670432529061	6.82281964589958	6.98586459934792	6.96407482628759
10.8464298433983	10.803994999404	10.8386849050897	9.91686926441991	9.7498062822667	9.85834272804365	9.11094415569044	9.13869835595727	9.02624075238205	8.5936508299969	8.63246289614764	8.67116377334364	9.54500788816994	9.94805294433104	9.77345892727893
11.6681278154248	11.665215994375	11.5470034606007	10.5581262769921	10.4939121546084	10.5238243117637	9.72520419745005	9.73406374162156	9.76511895683549	9.43062599990118	9.50884126260832	9.47655247393874	10.1445334201541	10.6350187616126	10.7214665052708
3.69047355838531	3.43176854526183	3.82932939729022	3.75582163523967	3.90372822465382	4.2588654984187	4.53728248979417	4.27586887780812	4.99654165831863	4.36314883834798	4.29388064578679	4.43975000937394	2.88632509349395	3.14450316009523	2.95810796266171
4.97776102249744	5.02971341010215	5.42183022351429	5.41988613488886	5.6198695489685	5.68647747736213	6.00788437342251	5.96041290621837	6.05383123160982	6.12572994017015	5.8837180055092	6.04462528746247	5.67012180861053	5.77401185460293	6.1271988168357
5.5473296359831	5.52500448709517	5.68498121447057	5.77279995110957	5.86585303751508	6.03976750319212	6.20083964233562	6.28530411371165	6.23548954256564	5.8471781249506	5.8538664819878	6.04984156826478	6.84013788723062	6.68057597009025	6.96675607900841
4.65862103769577	4.85281353904216	5.03000273515232	4.77934493386831	4.95305239737195	5.20669431031228	4.89243652553964	4.88389851782262	5.25604908917748	4.83478019280592	4.49462970691389	4.93058247950962	4.31325471035633	4.19294425136113	4.53257671517395
5.52161676457996	5.73980029820289	6.28061450788303	6.22070715365382	6.30894303575698	6.42121133747611	6.39100032107008	6.3407915319736	6.51062798960199	6.53495349446554	6.49227890540569	6.66612234249861	6.6849418556527	6.31290467619953	6.62138577797235
6.72133434532353	6.59515291510304	6.45125927170329	6.52281805351179	6.49807962190738	6.50877138666577	6.35300019946654	6.07403205941216	6.4057692900804	6.4663606367063	6.49138353943864	6.27587211537966	5.78372515919925	5.55448194960204	5.820712184507
4.74180309003861	4.61643188212154	4.67554624002491	4.27084277832654	4.24850608603524	4.06060972593943	4.35181553380529	4.58358091996971	4.46476940292455	4.62573142202247	4.49467840536219	4.51911030561908	5.80448096975569	6.33576166591711	6.07745255025702
3.38129661826113	3.20077620569378	3.6895154345801	3.21977763951775	2.70639334908699	3.07946211679845	3.09910413777563	3.68027633865209	3.25127928319464	3.83484533849667	3.59564854666241	3.81591258512889	4.34016599164279	3.7772613392437	4.66965965960498
4.184508277465	4.38268938254436	4.31468785674805	4.0827631404032	4.07713979558469	4.16774335986463	4.1676732074454	4.29082865646748	4.32534073519152	3.98749061486257	3.99008494455075	4.17915700471393	4.27957345447806	4.50937517369378	4.50636520398651
7.58694317516666	7.62956783384946	7.65911334431781	7.18202095096412	7.26304876865332	7.15032521289884	7.11567454028905	7.09739480834881	7.19848246639759	7.82734147229471	7.78070073767551	7.76228051394294	6.96666939240322	6.9905124666302	7.28914530829409
6.82054247559919	6.65058586647786	6.40494587089307	6.84714957521232	6.89869768689167	6.86397717900986	7.26948588839976	7.36035049824533	7.17514530862388	6.60780246996029	6.54640102683964	6.65285767369665	7.58987328959611	7.29026044815589	7.25642012077998
5.41519831118876	5.4695918556928	5.31394531582817	5.11022849786201	5.12178650573715	4.96105506953355	4.48162415922467	4.61352636536277	4.63733218523996	4.72749627990425	4.62743097072436	4.49484851392852	3.83650841720704	4.18629793035764	4.15227635717732
5.17841093300696	5.26439762542635	5.0941305389645	5.344519951068	5.15579016527838	5.15295782098615	5.20022778149628	4.9587879932196	4.9949646502977	5.08307084064975	5.09068930866521	5.16928256096442	4.16908023090242	4.43672207320797	4.24935608302675
4.91663630604568	4.65013277676475	4.8129722637715	4.67049284267845	4.67121028581988	4.43590444442808	4.59150873517603	4.58375615472551	4.64236102182412	4.58544457530145	4.55685560374577	4.5963603478983	5.01012611989836	5.05570801551111	5.10696318112984
3.64825651916766	3.74655086385392	4.03037188750243	4.05683463869041	3.89005996395847	4.22476249084777	3.98190269555588	4.29347949214199	4.29868149877009	4.51113127179026	4.33155503107393	4.42524793342902	5.31403346930134	4.81327795501783	4.94082006293526
4.93127850183632	5.03605190840403	5.23627925493198	5.06431088058207	5.02745150427928	5.15853515743931	5.42505219276429	5.39261884470332	5.15128623801182	5.13021341523601	5.20717524376914	5.35069661917808	4.79244561055486	4.52955716280912	4.64687831830095
6.9263060821414	7.01113158406893	7.3192100421922	6.94249393854655	6.76495287005129	6.62491307006598	6.46124538069376	6.21413664813687	6.30926080638207	7.10116722843702	7.15423638797678	7.2108486196317	6.41506759547408	6.4708656095319	6.48086719899842
9.00650976761138	9.10367823679203	8.9999879556834	9.4525519102521	9.5144526291481	9.70921894583124	9.861420986567	8.73272890614437	8.63504729112537	8.95631957540457	8.95392061830476	9.11540138876762	9.27911277160041	8.98377000807854	8.96935469068544
5.70661962223115	5.63435984175135	5.33832120871307	5.40297534433065	5.48574802114915	5.42503516751787	5.78519218439767	5.80623214659131	5.73474938843844	5.81336952530631	5.85166735261554	5.74711004725207	6.18192438307068	6.28355135119793	6.13785640783084
5.69667546562073	5.57405557873248	5.57323616222231	5.74651809194424	5.64160967015219	5.62653273537694	5.37232206720528	5.08871800602398	5.11096530911184	5.06658698386581	5.11403444650335	5.03013722697316	4.54489211935389	4.79632365354394	4.44622567739268
5.7643301666579	5.80884492079771	5.71809000275882	6.79336955159864	6.70798233652121	6.62193676847943	7.15071746605029	6.79917444910464	6.53055789500408	6.74402908771047	6.65205463838429	6.7949499099567	6.66193303451052	6.44701816277272	6.52170544344318
5.52403999210338	5.303200265202	5.31928435643787	5.17709408750616	5.21475406988808	5.37464930872935	5.4259912648966	5.52450565787308	5.52060468239003	5.22135436585195	5.16776422876814	5.01750445599393	5.25346628799535	5.2888173948864	5.31176318896236
6.35600965731675	6.33804614958799	5.94793313248977	6.19638633018516	6.2473306631253	6.1305908591077	6.1320897258741	6.38142113392059	6.25486529600966	6.52760319484558	6.51334950536149	6.49813433274131	6.3634114881742	6.38469107099531	6.61818125988514
