T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
6.10936245499269	6.09187242223682	5.93938277958253	7.26895254828604	7.23480642778437	7.39626023131561	7.25510234826176	7.16312058307507	7.07718418503715	7.11911838575219	7.02573753142626	7.12380185089137	7.47453130729991	7.27500448087535	7.15745414878754
5.48013270004144	4.98248833524303	5.0925441747166	4.88251536651785	4.67284834825451	4.9783890898044	4.90795072323168	4.84863879872708	4.93734392708613	5.12374871544765	4.90615537138555	5.10254369523302	5.3672517789277	4.94287973630564	4.98594633004099
5.76993848697806	6.10578311728468	6.30455345605189	6.3974139396046	6.47412934715203	6.48164510548636	6.61292890215686	6.72724822250333	6.89673948320686	7.2125815463675	7.25684322951271	7.31038817651358	7.17792900257894	7.25253347257076	7.31477918731847
5.20871771081242	5.02981444653694	5.1894351228638	4.85286996123835	4.77847743788274	4.64636349121807	4.95310620393515	4.86005448782706	4.7547853577054	5.27195039980717	5.21733876183894	5.24181400491491	4.78343711928235	5.0695327776308	4.74324897381403
0.636064012327818	0.132584574944335	0.274241000920807	0.011590891217487	0.0458688228662293	0.188769306050932	0.00650053249245211	-0.00808859664837059	-0.00255888474809084	-0.0628162184912212	0.073797046298157	-0.0563730486081326	0.150245361783067	0.181877392488012	-0.0417841445381541
5.99666227534294	5.86969252002058	5.75807089695258	6.24917753385677	6.36069962419925	6.17182580185658	6.20362917673659	5.85353686460342	5.54550736985715	5.70942787694263	5.73744493790515	5.53806624967914	5.63061984603501	5.37121848562863	5.22455531626354
5.66274134801955	5.53987464023489	5.41740383736074	5.74857181393707	5.90489581604635	5.68707267341196	4.1673672477007	3.44282543781228	3.21631773639214	4.50407447719362	4.85148208588854	4.66663006119028	2.34406922456756	1.59475714963161	1.82384095569525
1.1043751222698	1.29257858602935	1.72355772442857	1.3614922670758	1.19928464794812	1.55014859311717	0.747026628913579	0.315634248205118	0.270745732382926	0.582938001365558	0.289917996518247	0.620207601731384	0.41165269403142	0.0506105916972794	0.544921040638809
0.971078132802499	1.23730836190205	1.96218117176018	1.29917547695118	1.3993801605107	1.67043610715326	1.26724825881255	1.89659356318301	1.91874337735418	1.52001769933511	1.24233116547308	0.94923748897365	0.18441095527132	0.428762606141551	0.122290262770141
4.67099530234012	4.55753890179014	4.47123261620472	4.28484895260513	4.38589353579771	4.42923853794801	4.68207119594908	5.03490188476215	5.04819767791796	5.18503467821817	5.07690936700542	4.98947073159061	5.40815441529774	5.45438044269625	5.51407697136477
5.72745812617785	5.58760106035292	5.62170086643933	4.93292281518943	5.13269753401467	5.19664355162259	5.30876221817209	5.41217530287597	5.40603689035753	5.32949165498876	5.4528112028326	5.4159532554485	5.30184448134456	5.20269655657538	5.21402431814135
5.35477616451293	5.26599118098309	5.23172623455158	5.40507076080419	5.39390189814278	5.37086669084276	5.43617289793841	5.0849117420746	4.97946715545653	5.4033395507049	5.61979745015744	5.50793706900011	4.29658510028655	4.16546656742013	3.83100876874971
5.9798441604691	5.9011056304451	5.83147070416073	5.41731421762646	5.46944636459853	5.40053212327098	5.81913752711968	5.18444532750321	5.31796597588269	5.15920431315196	5.27548613244467	5.1969513510215	5.57054735573085	5.28943615442193	4.96419496093003
3.93750055269486	3.59965950692386	4.08857155996818	4.07576058074403	4.11535656014651	4.32552148109203	4.66195220130706	4.53761461582222	4.59273727197358	4.71055543631188	4.531945132439	4.85707017617773	4.84405953551664	4.24162960273151	4.30526901582345
5.857830720448	5.59602325040225	5.62746162413756	5.76237372955699	5.70369764936712	5.75627310619911	5.78217751968997	5.44104958037829	5.329809886197	5.87116712339773	5.91804044834929	5.65730816877062	5.25958146676906	5.4161117925636	5.24146292862923
5.36317196626301	6.11091055392363	6.51941369873967	7.87640651416923	7.97337193045197	8.02941597312726	7.59981961024404	8.12370573266329	8.11966878781023	7.09265257643881	7.03805693294917	6.69562541128203	6.84411343967073	7.06550419471862	7.43697794500018
6.09060614066395	6.20972235928226	6.6083776618646	6.46653046359962	6.36248708153162	6.49112144842151	6.58186896017243	6.33478159721376	6.34442614931603	6.26839350595373	6.5250977014357	6.3761431127018	5.67295612956622	5.61223837325208	5.74285669424346
6.990148821874	6.7947107156413	6.77203128048619	6.75779355656708	6.65323348205466	6.61455922183475	6.20354424912377	6.16628594097301	6.0805959446428	6.36980124289788	6.32092138580533	6.41791725756166	6.30250652958272	6.56031143682253	6.41069817161289
5.08284906000157	5.11488695026975	5.37356042593225	4.86045065203653	4.7600938935349	4.76527912271057	4.33302738251427	5.14747733315316	5.18646572503069	5.53893484366565	5.55714932965546	5.34671115479552	7.12272499330406	6.82516945027953	7.0144510228231
5.57668329613129	5.59854562428056	5.42430666120522	5.05354483718407	5.03792460111577	5.10046971453311	5.41510704033399	5.62476806604757	5.36623194953988	5.45471104241891	5.40330162752559	5.30003138122259	5.29937553048256	5.47311491330937	5.36616313687164
4.90920226691403	5.08465553386976	4.92399158346284	4.98151468294932	4.95103303829542	5.0823261146484	5.37451402754037	4.67922151747789	4.36471879412923	4.83318111427081	4.95237336864408	4.9876119431233	4.43758256468168	4.20551228352294	4.04350996978235
6.81704026963611	6.96860178236136	6.47740236793695	5.81991940689168	5.79001920076838	5.87849795933532	6.47429200708767	6.56939336086414	6.41885366951171	6.19413156339373	6.29011387893482	6.14287468883801	5.20482073021691	5.36471487461572	5.21046028118716
2.04954186155784	1.05033405107753	0.946201370269226	1.31336113107374	1.30784018871341	1.32138900331151	0.917420425644439	0.570297561061373	0.507827866710524	0.912130791015153	0.565900536912807	0.799534548248732	0.474137402418892	0.434727833236309	0.382854212615162
2.95403182843509	2.88812125066536	2.91279179448191	2.79752701680299	2.44975979518483	2.60555715111551	3.1543700330805	2.76593514784483	3.05439654049573	2.76521147382451	2.94952892852385	2.81597112036288	1.68375688031791	1.73667449049414	1.31269002021721
6.93604624378715	6.61517000677722	6.80503206130386	6.35184400870343	6.48593989462168	6.45334939765884	6.37234570415321	6.45727590651397	6.69081428353331	6.37011620479195	6.47762830804218	6.14947269878564	6.36894186780319	6.33646528343809	6.71890372568101
5.2086649662367	5.14513434311899	5.13783957366541	4.759601157874	4.65454820947545	4.60740098188049	4.55834479511039	4.8512372586984	4.81451179660831	4.70432761422129	4.76136346450999	4.68909395606027	4.32181102574252	4.46793736359623	4.13808817120899
5.64499179899947	6.02109643839753	6.08429795061073	6.14934614738725	6.14526882246415	6.07889871194418	6.34720677900227	6.1585173768671	6.09165913017996	6.55045729680778	6.36640871085136	6.62407736974215	4.3657384720591	4.52319843853416	4.72326334477319
8.92847701070577	8.73757184816392	8.55310421725217	9.20078445172336	9.16497647418534	9.15476913758297	8.56912727306583	7.31888544326899	7.60734902624849	7.58502874088538	7.65069068879169	7.45038124748032	7.24920203243784	7.15354309664205	6.92723675371328
10.2862927808618	10.4049415551359	10.392131093845	10.1590475355777	10.2287549773243	10.0663679495379	9.31565071853168	9.31499585970524	9.67896672303364	8.70919604574064	8.74168092336028	8.50090529832892	9.04032801207417	8.63381056823831	8.66792254681847
7.88292952592956	8.00952056662448	8.12402624637062	7.75311836167741	7.86035589594268	7.73529467359167	7.59192788182148	7.66228185371364	7.9222705570667	7.38276108185432	7.38918811285774	7.26706110077649	6.21334886234129	6.30611481827838	6.53750680874199
6.54020827878454	6.3717948584015	6.33280995532624	5.99425038345667	6.01079498853203	6.04243422088883	6.14408303343699	6.16022880803843	6.10362096112575	5.48835129543898	5.51699034164975	5.43184173183293	5.64684441797345	5.73359158379378	5.36433662289199
2.10110332671639	2.36745280718878	2.26891054350969	1.84472669942951	1.89461194395061	2.08835262478232	2.15390525304593	1.84777157111946	1.83744261282662	1.91131583929574	1.92213005451582	1.89603880141501	1.40948237568991	1.40922740483533	1.66506419689111
5.36184980468484	5.24927324452363	5.20838153358874	4.92562411236838	4.95777226840491	5.02145041126509	5.00830876382938	4.84429658921768	4.82498142897053	4.97987197688021	5.09590363907919	5.21739622292943	4.80095795620133	4.62620278049768	4.4952505735012
6.58831967725745	6.71363191417667	6.76469764992212	6.24542894001047	6.37908858224438	6.27596618414488	6.74506649943963	6.81223364508049	6.86253728244571	6.59573230130047	6.52889729707501	6.59523610418868	5.66216138961939	5.56098313193732	5.66870313936087
7.51565322819513	7.6299127323021	7.7590830935531	7.43552670841972	7.43038784641569	7.39030240899422	7.696295729878	7.34683063101102	7.44557468745932	7.72891007086093	7.73492446640255	7.75473103191255	8.65914010883311	8.49859818272634	8.4171351895301
5.53522825099035	5.41247665717925	5.45290072972593	5.21889780226441	5.14960289932201	5.32746041643186	5.38619949749651	5.27611591025593	5.18518657730064	5.2271525526876	5.34904398289544	5.2339028977793	4.66652373718501	4.647468231856	4.27896998468636
6.00738002665883	5.81218202764014	5.83496992982788	5.77689035832831	5.82404925884331	5.68747820300625	6.16167762039894	5.77866441460123	5.86279567920923	6.12567574210786	6.09961047377993	5.9396791879443	4.06397548816985	3.78839370980542	3.67631714276763
2.28405642819264	2.5375380924673	2.30910325932754	1.79761842641752	2.10693981704087	2.01287577217615	2.10418582149567	1.62544072758405	1.59124662885901	1.52409116631052	1.15781968298456	1.03267961492271	1.61968880530591	1.53673695633822	1.97915607041231
6.78331860621094	6.73717557860361	6.78369008036456	6.05810495716753	6.36444968840503	6.40095537638458	5.93232776651061	5.74921545186985	5.76483838744839	5.84401246012648	5.99717952384089	5.74377472004595	3.70179276211704	3.32549109975433	3.15697039362823
6.13230602542409	6.09868926390584	5.9248936284676	5.9989217859346	6.00558399877595	5.96056383635875	5.52100175812992	4.98931298011727	4.80418709150566	5.8089368645565	5.89503987341042	5.79727450390445	4.62460816092735	4.13542518599955	3.95990129090366
8.57404101085416	8.68459903219124	8.88315131552162	9.06784690136524	9.08675668550683	9.0783163198033	9.68037223067856	10.0024244849911	9.95359009295152	10.2593048972068	10.3388570424715	10.3227581881156	9.9775631149227	9.88466136591271	9.90886723549503
4.92063470273154	4.92658914960041	4.85043820366748	4.65579617095392	4.75027874270283	4.89211003733556	5.56534941390482	5.33707948300474	5.12408856051072	4.64063137743129	4.73139924753537	4.66095604408569	3.46646716515639	3.48046031380864	2.88929637172026
5.01064860345166	5.28911350533414	4.86910756259593	4.93419617680931	5.05371122415002	5.19375873543193	5.05088315396279	4.69893545993762	4.46405322753288	3.54020817828741	3.86219020142564	3.77067555406205	3.096176872381	3.21510389320885	2.86797264160322
8.170693942445	7.91226045490909	7.95253745166556	8.7200205061353	8.59975202420907	8.51178449942671	8.5866906556344	8.14190530419865	7.99684162982448	8.48225288797217	8.52010881673475	8.52911447877718	7.74000906162399	7.29345644138862	7.50682942294359
1.98233255449801	1.55694237039303	1.32290044688529	0.922177741466086	1.16180063442407	0.484159790803766	0.389664551147992	0.22379596561824	0.0726985299415881	0.26213490406975	0.0431518253155815	0.170130548901378	0.109617909341093	0.347716295248657	0.315275711573837
7.17160672814262	7.12419101885707	7.23154613241832	6.02850754963956	6.05547460984682	5.85279579587678	5.32425551731265	4.7142687844237	5.00547224950049	5.89992740244696	5.89937321585876	5.57842394837514	2.59957574965956	2.15228991131372	2.04490554449559
6.65542149676326	6.54663244056422	6.52990414729365	5.36453899053802	5.48411734360751	5.27943701080036	5.42449788331526	5.49468396323758	5.56735570582492	6.00117176142072	6.13675115275274	6.01423846297229	6.77734055747306	7.08537682164205	7.07527645275973
5.16028251281765	5.05813929964814	5.25796965366843	4.89502984413558	4.99686111140313	4.89121890665217	4.95680787092126	4.83190247389151	4.59270575886669	5.07338640803993	5.00117220985867	5.13178896326048	4.7107884575073	4.84242341287008	4.70386598029936
4.91620930657313	5.50519726538523	5.63673763790599	5.42809541749706	5.54292125619321	5.58084636622889	5.37299085900522	5.40823979622164	5.13686648724723	5.47016018354525	5.34703805354809	5.38269208356476	4.55020533226152	4.52582806156881	4.64440719257433
8.23886766581786	8.24405809366616	8.14033453237086	9.31941094249848	9.41791109992197	9.35851491965834	5.91617994960284	4.83706585694464	5.38699908222069	7.47337858123945	7.52969812129996	7.22985078228338	5.34230517344737	4.67092538630848	4.60170162901701
5.17627910661556	5.05962126943506	5.00022128147711	4.69626888621931	4.56792999953628	4.61320807105355	5.16164006856317	5.05252783873124	4.97314182056223	5.2262142881671	5.24096162363191	5.2050199217466	5.18347910272606	5.34424670069501	5.24892828298257
4.8861804325597	4.79867481729204	4.82466549130914	3.99990892782527	4.00661914302095	3.88775813022196	4.79678875901318	4.96159303609508	4.67843270490251	4.81770019889663	4.84741297284399	4.69494717789494	6.01521321392582	6.22722083736688	5.92754844994233
5.02081199692135	4.91142051365291	4.82535636063936	4.88569968384229	5.05471763913402	5.214009408454	5.54256213862474	5.24074005394311	5.0808718927518	5.63045132116457	5.65612008483803	5.75370979923256	4.45661602318422	4.43151842694564	4.40813723165652
1.23844589307952	1.32187148152795	1.25245504818279	1.0221953047722	1.22077207402008	1.56829239894338	1.87066012636021	1.34857302561682	1.23277605181553	0.127131023539628	0.676874313046465	0.425329914986971	0.0120232925628667	0.0774913688980678	0.0492277704656425
1.52088124832947	1.24845215502096	1.69074719573485	1.65332186935223	1.6988026249081	1.87395450863328	1.79753981944998	0.631692751407508	0.990635042057042	-0.0628162184912212	0.209336229193398	0.0260761272700426	0.0120232925628667	0.104143203122951	0.151734040662623
5.39434509888788	5.724128942315	5.75458241135004	5.8669035685945	5.90257736918746	5.83877421682594	5.6323442448032	5.37514884366037	5.25492551155809	5.22461998663694	5.30484623567089	5.34043864387041	4.53524423048222	3.95267509985349	3.79476001386497
6.0404506083122	6.14948677400821	6.02520124876332	6.0054120960916	5.98085303571071	6.0400149114567	5.91324372522767	5.63419408233396	5.55669203089138	5.31078762563504	5.43703038074376	5.41755585305083	5.48221108995126	5.39727419780146	5.23357157422582
5.12800974264512	5.51107192187534	5.91910352145471	5.68203212557933	5.61232086968058	5.90463710216829	5.92167503490499	6.01190765270193	5.75657428023524	5.53956743471948	5.67819586802993	5.74043687377535	5.81183629793985	5.78795997284376	5.81567355487694
6.73625428736405	6.5622170915499	6.61445336978433	5.92946689199329	5.79278932363673	5.84797221020971	6.18415289619486	5.6458118780379	5.78898907057338	5.64760011833387	5.63765242273889	5.67555519384405	5.54659950432597	5.77989369490837	5.15624549810643
5.03297829981974	5.14289984838282	4.84100669145474	4.57556808606505	4.53728701371009	4.43262714841069	5.75145494601002	5.00332429596033	5.06398892369893	4.75840692823482	4.84138880549256	4.92246551727381	4.12010165761826	4.11176145713195	3.96348710881881
6.08427658609391	6.43784491535311	6.50146325672089	6.54531271850179	6.43571526299249	6.38207936961767	6.66590463096441	6.40248411845862	6.57128081584943	6.29844784632062	6.40846987770586	6.30860410442194	4.74325922196023	4.71961932340619	4.74579563285196
9.18021466974675	9.14668645616884	9.00012652847137	9.88795710511149	9.83455336659731	9.90219476030309	9.87969735542125	10.0227679381288	10.1019907613144	9.69810895624763	9.72604538269999	9.74269469492742	11.1687973705926	11.1527168573933	11.1097883433821
