k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
5.89390389599344	5.92899720690007	6.01581941611685	5.92097551880509	5.81414858326795	5.88077199787902	5.84003071779541	5.76715539596943	5.98137280292424	5.86802789860282	5.79482258475713	5.93222114629225	5.81049784191065	6.25404410146446	5.78156768306191
7.50186704815649	7.43939418606608	7.4534810154431	7.55254206826644	7.47824645785156	7.4990155606007	7.66226427531175	7.5964486072761	7.75192920023709	7.65826669002199	7.65187033883262	7.81839264218041	7.5237868408805	7.50866184995208	7.64868380948104
5.67736690495989	5.68045557359664	5.63081562749827	5.6744169981158	5.71784729664974	5.62777551176627	5.50004642368172	5.55009413562808	5.58628759337113	5.51610167087883	5.48944081849972	5.24137384601381	5.6513861801244	5.48221062387559	5.5716243654037
9.0710284205352	9.07389218308173	9.02916381399693	9.13712148315199	9.16179964488644	9.14038921816041	9.15897105678598	9.10444320690891	9.17103458311342	9.11473511225635	9.08370133557822	8.87676467357463	8.8724901559787	9.15905240046749	9.06208741081008
5.96099292389856	6.01426122948762	6.00689703362631	5.97236301796879	5.93153185000003	5.99240107327703	5.80941008969189	5.86458053311997	5.86613834495161	5.80248555838342	5.83133902391783	6.12940801619847	5.92135779601465	5.90345161134082	5.88751449719596
6.18602230122081	6.30570302303997	6.26818364414797	6.49597132956005	6.42668560369212	6.38428543880087	6.61969364657813	6.59244358645874	6.5733728789129	6.54598271045299	6.39755035466568	6.50114615078548	6.47022782487434	6.6524348345942	6.5710534352547
9.09258116826529	9.14468551963586	9.05267728784983	9.17145825497456	9.20856531358963	9.09818757948116	9.25626138021932	9.20827045914214	9.21455695577099	9.22136343250854	9.21478765814191	9.07654684341086	9.42820134846845	8.99911260093251	9.27032393166688
7.86705507625947	7.91595311686638	7.91022747188218	7.87996335939984	7.8857525649911	7.95550358159958	7.86051983178104	7.79131016243721	7.83885627662123	7.90583304269402	7.82198926426329	7.42641659189245	7.92989780769432	7.91684462600347	7.78758806032147
9.30088064444103	9.28781662625164	9.28003067291884	9.40816899961782	9.27783942568428	9.30197553890106	9.29611701560996	9.28458221957319	9.3142807801091	9.27677707524212	9.32892439295021	9.22203832009828	9.13798535072867	9.32756932670631	9.20057993804074
5.73871657708365	5.75168121162249	5.72082209541614	5.63776964937227	5.69905464647173	5.60120293306583	5.6302718232823	5.68140916021891	5.58187018638151	5.52120047280529	5.40588543767078	5.93222114629225	5.6247598216796	5.55042849780413	5.62703419974921
8.07081130945818	8.06939562347415	7.9757650898901	8.02708405217487	8.07643683766169	8.06545278760184	8.02741611017246	8.03669321121093	8.00916964864401	7.94246585050283	7.99667940970041	7.8799876053257	8.0151401600777	8.0581211488525	8.09366549781056
8.75824208137588	8.79636652082983	8.76754870483239	8.76591833879172	8.76859402663299	8.69057788289723	8.61392405989162	8.65891690378607	8.69253161981793	8.61973522954044	8.74082096834326	8.70173705636001	8.83771861758427	8.56709613877185	8.73032781402689
9.54944999373476	9.60227728796105	9.550854390697	9.41515670542142	9.60164541876121	9.55607039027574	9.49650985685792	9.57353350439815	9.47353087925089	9.48815265481795	9.46506130773784	9.24563116338405	9.50925397031859	9.30664478026449	9.56356963844121
6.01160476754079	5.9333819912637	5.90012413689961	5.88567349834986	5.94754915151517	5.94561141601102	6.06123407828094	6.02713545197533	6.0178295467752	5.99815965997269	6.12411814753115	6.28644849828558	5.84263609273709	5.97806269608995	5.99678815067538
9.64808805689585	9.70275671808525	9.50163820632674	9.69963304137019	9.64161628622149	9.67049684328328	9.69566783962629	9.61739096043213	9.65060093737299	9.74495185035421	9.64271067269137	9.24775695865928	9.35327780920928	9.62905300644645	9.5715484556242
5.73324560664188	5.90687155081795	5.74783823763514	5.82174179348346	5.77878270473286	5.81288779547917	5.66867615069569	5.74062267927788	5.752761073112	5.68011396063555	5.65696817275503	5.54719743212855	5.7095623251151	5.83940564655709	5.69991613868892
6.02061950242235	5.9333819912637	6.07250973235899	6.11639619724992	6.00480598730604	6.00766699476113	5.87659622829993	5.97495548597425	5.86613834495161	6.00546155308867	5.7865810667472	5.88933723645834	5.96714247420945	6.07087392491206	5.96486453242394
6.10356640558208	6.14101328065536	6.11049346470646	6.0620758562298	6.15493675844846	6.02777393015718	6.09830948935779	6.12957656336068	6.08809501568432	6.20894344700757	6.2005856927915	6.36683926761155	6.03700396351357	6.14046610663368	6.15607170570938
8.95344916007753	8.82263123990428	8.94867440914278	8.8485372814571	8.81375720676184	8.86710058750622	8.70046800924294	8.7774596958668	8.76944995856592	8.58051351663071	8.64708336648743	8.61217310804958	8.51636287683188	8.78320940710345	8.68283004538421
9.14715645370305	9.12611239503605	9.08591972399856	9.03043516577828	9.11346714915593	9.12178516518316	9.09156173232499	9.02960822295571	9.05651161692885	9.03930018523669	9.05350077011891	8.43694612115737	9.22904431385879	9.08418234731447	8.9179433062798
6.08649516547569	5.97651350242679	6.06393158210209	6.03413030253201	5.96339092129767	6.00259624846785	5.93450511109299	5.91291945036699	5.97801249997236	5.92688757723035	5.99052213757915	5.97386950085002	5.98558145348481	5.95809312496548	5.88182785310146
5.76576528435251	5.81956364522988	5.70436686880088	5.90783806853691	5.77280339140449	5.9350047878869	5.84674813810418	5.64372767197001	5.86613834495161	5.77712055213651	5.8030174044155	5.62762971694289	5.94846524282937	5.94123845686268	5.85305423342816
5.90368077067756	5.7664980531284	5.91450647558924	5.71015902533472	5.77280339140449	5.67313483674465	5.6302718232823	5.73615285488751	5.69255559566638	5.64783242620984	5.7782923164579	5.46203231430517	5.73156932389272	5.64500289806451	5.73817492485545
5.98881883230334	5.9551086077169	5.97064630719002	5.84948791516534	5.90989559498614	5.85849616411277	5.69868218970483	5.77589256933339	5.8841995149827	5.77712055213651	5.83133902391783	6.07302445697424	5.75938082786731	5.83576297639517	5.87038702435115
8.38126600042874	8.40817675568734	8.20972597098973	8.55083247942139	8.40339109836365	8.46470690343798	8.60849332526215	8.5349179904308	8.58609564183683	8.60236791379139	8.57584949691003	8.48459177570323	8.40225776124441	8.73850099642145	8.70556641627113
10.2173744562063	10.2232096240532	10.2358451140471	10.1587203197224	10.194018379142	10.16883507174	10.0377282771205	10.090163551974	10.0652374951056	9.96638969920073	10.056441116875	9.9462682493833	10.1692838818836	10.0617797822678	10.0939224751717
5.80801784950338	5.80528323205562	5.72082209541614	5.81706523744171	5.68001467472899	5.75979808276269	5.67246111338483	5.61966852822491	5.70885695774018	5.54642857033146	5.66148099913328	5.43249340409229	5.68721538300084	5.56369467357703	5.6606180770349
9.66473106918269	9.62110541836082	9.62714098538859	9.59240748315818	9.60248954093566	9.57585406555993	9.45282243881418	9.49656663059264	9.50103365357055	9.44647145796659	9.47953080688395	9.32630036970317	9.62393830445431	9.31681801074087	9.58999586573909
9.70901028020678	9.65006194930197	9.59211655335104	9.55984833916328	9.59953295002268	9.60753940206416	9.57099646293579	9.5542760872761	9.56436030815533	9.45483785442077	9.54611696365417	9.60196645751977	9.30396776690531	9.46758730967594	9.53393054991455
9.06504453006728	9.12083029905701	9.20588039060953	9.00441550982967	9.0677443043392	9.11298123895599	8.91283611084191	8.91746071871077	8.95581136796606	9.04994247205291	8.95108630406913	8.82360174621246	9.25942800347057	8.89956938672378	8.94276194088182
8.91706782891067	8.92591077499325	9.03356752886612	8.8948185714615	9.12760999706357	9.21524019562488	9.35832813161432	9.31566229503016	9.35730933655345	9.56652427207033	9.41274117751848	9.45699200110865	9.45635823795496	9.28975049692552	9.55509940585959
9.55372978418796	9.59190288115693	9.44903615259962	9.53404621009757	9.5522584477906	9.54956008997567	9.61794494084221	9.47892779194082	9.56520110747662	9.5686844631752	9.53415272820626	9.3561642804145	9.15730248806386	9.59736581168491	9.54702884156233
5.67736690495989	5.75663704217946	5.68213131748837	5.79345289071951	5.67361192782099	5.57413336056778	5.6875027229293	5.78024144309442	5.79537175332947	5.79828882992437	5.67046464630523	5.72835856679429	5.87407556890064	5.90345161134082	5.6869350212729
5.82354964284142	5.84305536021003	5.75850498097315	5.75973425933273	5.74863584908107	5.60120293306583	5.54201416002934	5.62934023630247	5.72897870418306	5.46938605606623	5.65244122808112	5.20691960667823	5.5629967015413	5.62404491610321	5.60650329434267
9.24663859278703	9.26666627216039	9.13950609149768	9.30911478339701	9.21575467161071	9.31278020212638	9.22563005523826	9.2753574936514	9.25298313692594	9.19443713450669	9.21747580216313	9.19364915059435	8.92124287413516	9.18113549431279	9.20343540101331
8.95403799812557	8.87946635719767	8.88673840537647	8.72338983258406	8.8547181731015	8.82171486868221	8.74794312303701	8.80336245937681	8.74936890697548	8.61257409195177	8.66800992822323	8.79481404421641	8.67748023268262	8.74871822890473	8.75700558151361
8.51417685069038	8.6074128552276	8.52014494218461	8.55153730884741	8.5945504036674	8.65947503740656	8.69395614353833	8.69913984729994	8.72449541377229	8.72530867696524	8.66632444180994	8.74752450691647	8.29852269299934	8.67103243314266	8.80291321761348
9.2066770190158	9.1461043666868	9.13848430424591	9.12911652120284	9.05299918553481	9.11356984173107	8.97324049595745	9.04235340050953	9.00456254315426	8.82161204180722	8.89365964303421	8.58888558607465	8.72924798494407	9.09794887774296	8.99972103411733
7.86830507619639	7.89247638232069	8.01303595619551	8.05518773141323	8.07765143735062	8.0799813829808	8.44194665413321	8.41053055534603	8.46578489830311	8.63395174633801	8.61947508025576	8.7110115338395	8.22830111875908	8.49840421823174	8.43813182834091
8.90554596819333	8.8834416042011	8.90907927333366	8.83296755228346	8.76407441418106	8.77782867440377	8.69953954024141	8.7432985522758	8.62639778963086	8.55272160585568	8.67863919176452	8.60555779690036	8.63552068022389	8.78557428467567	8.74451276332183
8.88778063142897	8.89586440402661	8.82266008491642	8.84336601864396	8.89523730232755	8.88789344279981	9.00252004436961	8.91795479264057	8.95752015562564	9.01687337066861	8.99829774487018	8.81788997541271	8.76784253659374	9.07570434068097	8.94070995038605
6.08219565708603	6.31581853313826	6.04662099944231	6.3578069686476	6.37232095092272	6.36465103797344	6.51174397469909	6.59491658571237	6.53270329614536	6.63109873861406	6.55150765636466	6.67544123664713	6.34315284154286	6.40186556818879	6.37031162694526
9.60337029052316	9.57725222831353	9.49046946820457	9.53190482122008	9.48884713493704	9.50494213500889	9.39377529016969	9.40366602429846	9.4169006550304	9.26235949768392	9.33565634822638	9.26884439297791	9.20702336892966	9.31485458884299	9.33216245155464
5.82354964284142	5.76157595105889	5.68772232458049	5.76459960099224	5.7847374007165	5.73556235420834	5.67623620090462	5.71813414995401	5.67191716381483	5.72943024067709	5.62034977612664	5.27502857348059	5.68076662775526	5.55042849780413	5.49179788067271
9.30596372694418	9.32085769595254	9.27724810675132	9.33185879009589	9.31693607992444	9.26324375800562	9.21624747025832	9.18588043904007	9.18349979928531	9.14648520358342	9.12519284491822	9.1189708108692	9.16107707762789	9.20536074003363	9.19714590562859
7.95321885593307	7.98205797676597	8.02856153572216	7.86643204882206	8.04945364885306	7.95943775972484	7.95846051849629	7.96678524934315	7.9834023715041	7.90192229541662	7.9877097731793	8.025848066926	8.05125851051794	8.05027541707458	8.04610401626701
5.82354964284142	5.86617152941478	5.76380899906317	5.83104977864521	5.86562678914408	5.74773097578741	5.69496529077671	5.71359418624403	5.63400953949041	5.55639799095387	5.62034977612664	5.6534769215264	5.73156932389272	5.56369467357703	5.70636327985361
5.76576528435251	5.8242926171585	5.73168917305967	5.85406094710619	5.77280339140449	5.75979808276269	5.70608746220312	5.67208038469319	5.62114973690877	5.69373143074393	5.67046464630523	5.40233959180934	5.83684565010689	5.6408355131044	5.67383638107713
5.82354964284142	5.83370441922199	5.88559728622039	5.75973425933273	5.77878270473286	5.67313483674465	5.71712478033158	5.76715539596943	5.6677539144551	5.60042974587719	5.5587950858026	6.07302445697424	5.66451786143986	5.64915831603148	5.71278181759877
6.19002411318999	6.08297956823617	6.15560171049238	6.15398308585974	6.20466915577817	6.06230168563068	5.86671516779724	5.96734501985165	5.91615172466527	6.09717428446729	6.08431125650333	5.97386950085002	6.04957871912475	5.78755386541413	6.08358745365523
5.81839089095531	5.79086040117473	5.8055551379874	5.91223049665298	5.77878270473286	5.91894748877105	5.90262027452901	5.8103228251636	5.94741298840879	5.93455754336424	5.93566125297867	5.93222114629225	6.03194326539737	6.03000416918355	5.86463248231452
9.08561177991375	9.01194982109942	9.05917136677415	9.0319512176944	8.96778224006571	9.01871560942552	8.92718479354884	8.93660531745142	8.89869979262436	8.83398015455861	8.88063552741018	8.8006177209605	9.07474229543773	8.88993019244582	8.99115397921116
9.53810567317868	9.54642277016742	9.3680968462846	9.43744515081241	9.45185551282534	9.43036377546031	9.34918056575328	9.33835615320133	9.35439388050945	9.25432963998923	9.2530967448124	8.97755159215342	9.04833434746684	9.31387187496533	9.26213050312868
8.74333095000052	8.49015840323917	8.72461790826126	8.46962941702518	8.51250045971395	8.55933898191383	8.48837978612811	8.50957301894334	8.51477134645134	8.71140997333881	8.76464715422502	8.95170376932828	8.73627163270644	8.54772170516322	8.64636140598826
7.16403921837486	7.14803994453221	7.08905396651434	7.38393583229233	7.22342006004578	7.20638107240916	7.32208282520864	7.4010953164729	7.45084204472141	7.25120312395988	7.23475571678821	7.12720711313478	7.19043904816386	7.29690693732922	7.19792372629034
8.25888496774878	8.37063927194175	8.32827405131538	8.49109764342539	8.24915555082826	8.34750546447173	8.39167178870524	8.38431240800332	8.35476165103677	8.34445261527223	8.35787682287894	8.16282062864861	8.33393625818954	8.43654686000968	8.19928186254097
8.17145916645501	8.08723132344887	8.25001861865086	8.02607015443905	8.11717018660952	8.07273537199099	8.03332345620169	8.14194547261803	8.03529409313041	7.91653326260476	8.02501318657338	7.96513255630143	7.84797321013454	8.08448196287168	8.09612582651934
9.74382105153856	9.69405294333057	9.71578508283213	9.69325973275226	9.63956158198612	9.69705247126683	9.57023476095512	9.59532001581434	9.59898498905551	9.59708135924628	9.59389268250936	9.59363349959293	9.71267245621976	9.45486507255849	9.59043222763021
7.23163896709327	7.31541911082866	7.27532320032202	7.64525757579268	7.72607415898728	7.70674803479048	8.19357441273069	8.13940561442098	8.14433403415514	8.42841223081206	8.31978618016164	8.47736330878778	8.43188151261368	8.02167219912688	8.20954404912165
7.25476132516492	7.30698828741722	7.4168716526232	7.74475266470209	7.55175458097216	7.64620565770861	8.20277722136271	8.14532501027984	8.1755014313481	8.46266680758074	8.45609481915041	8.57540769856736	8.45240425181962	8.50931950560553	8.31785827071866
6.69424681525774	6.73060235313535	6.74158218965971	6.9409610509422	6.67790196335475	6.73872890380721	6.68866982688578	6.77145661982721	6.68687130734673	6.75763711983879	6.76177824416852	6.55705017567872	6.69826679237598	6.6294568966831	6.77822685602648
8.29186516438468	8.37629223415338	8.19604109816272	8.56625974001589	8.44915639786353	8.44800225652441	8.53856637119626	8.64286709543126	8.65563924639648	8.46862820531158	8.42918145955755	8.39152370370014	8.28740812695335	8.42809514856371	8.5100101214686
8.49892367476874	8.54711533620338	8.49002004148521	8.57876048768988	8.50619953848691	8.49303027565553	8.48407276112663	8.44110114442325	8.56831284649347	8.47719585900404	8.44892329714245	8.32864665711657	8.37000740438143	8.70840530721811	8.42155165327424
5.79231743579446	5.81005905507126	5.75850498097315	6.03815576109588	5.85434451766281	5.88628774291943	6.1750729049901	6.0845503379041	6.21343256149247	6.12090308142437	6.08767070245827	6.12940801619847	6.05457814481393	6.05529126673575	5.87038702435115
6.61308863597347	6.73563586107381	6.65565987217909	6.70293371513998	6.58190942930973	6.66035570754569	6.66032912841287	6.554831149618	6.65774693145208	6.68669278025947	6.68175128092684	6.58421095133534	6.64951126678666	6.74085531052299	6.59559637961857
8.25315474309451	8.34780329844193	8.1812332513379	8.22473629429662	8.13010617509964	8.11685016704445	8.20015383166201	8.10250094628044	8.16370738709219	7.92137089028654	8.00914395495125	7.78365311541703	8.02409545148171	8.07909396599854	7.97168638861662
6.02061950242235	5.98498749117755	5.94751907878937	6.13531185738098	6.12237369139466	6.1243148972361	6.15626099004164	6.10550614364662	6.25290660639685	6.2647909795793	6.11755935311527	6.11085687653346	6.06700156290808	6.14046610663368	5.98622509085625
6.06050411625809	6.08297956823617	6.02468705583161	5.97656397788011	6.04009557761121	6.05252049907212	6.15896344894903	6.1261623838563	6.10051144802587	6.0765205047696	6.08431125650333	6.11085687653346	5.97243479916843	6.08629034757628	5.93771215591514
7.66179046949925	7.81847751315423	7.51618103633779	7.70349273349265	7.45600394143818	7.45882027623023	7.70359898647853	7.60751661439345	7.61248154999035	7.99572811226037	7.95494939096989	7.69295891203749	7.67439209055822	8.15202130857626	7.92401347927609
5.9230383793229	5.98075670667135	5.99791922953091	5.81237350930013	5.94754915151517	5.98727639122481	5.88966680312173	5.77589256933339	5.81809544628108	5.79407988788341	5.85518089654815	6.09206447268825	5.77762912568448	5.60277896351544	5.75070625522829
10.0155393236222	9.95725454463479	9.99206931584783	9.91294376060176	9.95883818276589	9.96247224499578	9.89780935719556	9.94257309272868	9.87581718383427	9.88848437881814	9.91716237395062	9.82337152878602	9.96537496515217	9.72630957689498	9.95172342153565
9.07914847883372	9.12034914818459	8.96086443058699	9.06934382681828	9.10574815599515	9.14500298723484	9.12133325194834	9.07417565401277	9.06842129124265	9.07620972547933	9.07229098066116	8.97241894164272	8.63175910494469	9.07454437922053	9.04435983838305
6.70827119994662	6.66351779268055	6.8353400957694	6.88838244303818	6.79178068023613	6.89201642881126	7.15876636144269	7.08822281261873	7.20117110318206	7.32460989020127	7.10806259776193	7.56242171519245	6.96854630728305	7.24836194090981	7.28027605637833
8.51097902935564	8.55852595701001	8.55195781846676	8.6243617424985	8.54973882805293	8.48577407920958	8.53232251091327	8.49640081781091	8.53322218042877	8.51928718987261	8.53086354999048	8.42572387503433	8.84134230409689	8.47866308315632	8.51093242131091
