k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.66511154066366	4.64518844057358	5.06043653203945	5.07391359159445	4.85786290852316	4.88235313094635	4.74269554695419	4.98345837517318	4.9032616947159	4.67546590053605	4.91265794988901	4.46657037598031	4.56935140580521	4.79132429645774	4.90793579392096
5.14990732030744	5.11753789296958	5.17663360614627	5.31115382825284	5.279575497621	5.01161813283396	5.47169988050224	5.37121357460646	5.24337771202448	5.20183170818654	5.2917058839754	5.05088478855194	5.37612229769484	5.05140049847058	5.14318895582515
8.13549210166153	8.01820191249467	7.97232187640061	8.03574177235209	8.09919271182142	8.06648143549494	7.97028468629931	7.95065031491375	7.99770021045636	7.8742278974497	7.8373286889185	7.88092823354397	7.7859467571936	7.93189460111895	8.01820191249467
7.36766152610669	7.3516924956487	7.2487397337652	7.34370506883344	7.35591309305333	7.39277619037253	7.54414345204262	7.51918485121301	7.4798776358015	7.50874183090437	7.51918485121301	7.26465381933141	7.26145426085272	7.69934443638572	7.4798776358015
7.8522119722874	7.8742278974497	7.80429627983203	7.77609766810444	7.76613951191916	7.72308125794454	7.57907797986748	7.54665464990601	7.49290531145198	7.5491658477694	7.58828513011139	6.49175802029438	7.73268024584514	7.47071044289329	7.33016260238651
5.04674918059481	5.22962303273576	5.33842291607201	5.8635295465431	5.36783075922272	5.4971203634938	5.87184509877863	5.86606364476358	5.99557489014196	5.88049890635993	5.86606364476358	5.96887615612973	5.74905947988446	5.75484698279892	5.86606364476358
8.9329602826893	8.96513420290054	8.87735491611063	9.24234575617862	8.97510776654727	9.05471166510679	9.24513009007516	9.2343307653658	9.27240870336915	9.06805100405911	9.06805100405911	9.11521505034325	9.01205783361797	9.15785588311065	9.19046432261691
4.59425781171198	4.81040542806142	4.67070202978853	5.05114264351126	4.67546590053605	4.77479040666761	5.25241834083448	5.24486991529254	4.97683480245362	5.27505685594409	5.29856708483332	4.80667508056533	4.97572860049776	4.71246269070327	4.85270412232951
8.4386372416843	8.42253616293447	8.5830051620985	8.46375496090823	8.60832860042823	8.61242496345545	8.84294046279475	8.80333501403402	8.87280145266125	8.88264788609657	8.89556406437521	9.19046432261691	9.04660262759336	8.79592872547256	8.85909810774778
8.62052204618665	8.7564000281155	8.64924992296028	8.76857670996551	8.60249583559373	8.70635874825493	8.73489482512257	8.68580624722693	8.67823176256755	8.70455825096829	8.64654394234514	8.07225778295172	8.66046826110929	8.64863512666239	8.57980529052903
8.72281659768516	8.77279797349928	8.83559065025638	8.98616125089918	8.97031123384519	8.89802539686686	9.06101087919174	9.08197394071086	9.04660262759336	9.05471166510679	9.05471166510679	9.3945378260857	8.981963274727	9.07846441915555	9.07846441915555
8.30014480811532	8.32265060013263	8.28001798537057	8.37511195032467	8.2173253405472	8.28964469179955	8.11153456694148	8.04048465285918	8.11153456694148	8.03574177235209	8.07803413040849	8.54524610515436	8.50707889234044	7.98825047924117	8.09003845219173
6.87208314422273	6.78057169945414	6.95664985275887	6.84853526714219	6.93763229190769	7.05910335756478	7.28376821123045	7.21500237674531	7.31192760756838	7.61297579801364	7.408677919667	7.5745201035669	7.5491658477694	7.20399468956324	7.47071044289329
4.77479040666761	4.767008469251	4.85786290852316	4.84902906824091	4.74727293735895	4.75818276003366	4.68722233424188	4.65062160081035	4.71986923471804	4.69724264275212	4.63942417376775	4.84060184410251	4.61172825424105	4.59425781171198	4.59425781171198
5.54988631209145	5.27068730206553	5.01224643511502	5.18918588588656	5.24846581125889	5.18578650889593	5.07989453032951	5.01064155264884	4.99001623002099	5.13416309309326	5.2087913237466	4.87128155562703	4.86171522676668	4.76058276258798	5.01161813283396
5.11589407797108	5.35621788606236	5.17663360614627	5.33346802480888	5.0233234241119	4.88235313094635	5.11012028932307	5.18194794646551	5.23717528810705	5.21547039117141	5.25241834083448	4.70622504377143	5.2463621185606	5.19550218549115	5.19550218549115
9.32958326695441	9.33646366121822	9.3497766590306	9.25805499871948	9.28828228991457	9.32279857610456	9.30175278173902	9.32279857610456	9.26961127892029	9.39178845292731	9.40323817852744	9.47843653026122	9.44777761702757	9.3862071112777	9.39178845292731
10.0466200660251	10.0466200660251	9.92633383178448	10.0466200660251	9.99393925466075	9.99393925466075	9.99393925466075	9.94645030933033	9.99393925466075	9.94645030933033	9.99393925466075	9.85126464572283	9.92633383178448	9.99393925466075	9.99393925466075
4.46209161154356	4.81040542806142	4.3713230960536	4.77958295038724	4.74727293735895	4.6742395090865	4.79027657641093	4.57768251850621	4.67720536434157	4.89488386882242	4.81342620075954	4.80667508056533	4.67185757371273	4.52840341562018	4.48616310971312
4.55293725283897	4.66268473362916	4.79027657641093	4.75471041530121	4.61638045267864	4.52592791642126	4.67185757371273	4.62648129486228	4.77048132445657	4.83227023294996	4.75644658766744	4.67546590053605	4.7210885672336	4.79805016614904	4.47122498950652
4.41957286907802	4.1473363546895	4.58072900345358	4.41437857113696	4.53405451283252	4.60882978590079	4.50095649338629	4.44778031029133	4.44778031029133	4.36954176636531	4.49733353225284	4.7432811022255	4.50593147202086	4.57696135039971	4.70440907924488
5.27505685594409	5.22962303273576	4.99426730409395	5.39696470448101	5.17663360614627	5.11012028932307	5.27505685594409	5.13175487570371	5.17663360614627	5.17393296192732	4.88585670748486	5.09424655646959	5.03314170871059	5.1878184524841	5.10117421581758
8.53223126441613	8.49752622163746	8.45972533202458	8.75368854000189	8.61823899263462	8.65731472961043	8.71760795818015	8.83032381058258	8.78061116467966	8.63659667879088	8.79828660827459	8.67746167414835	8.45972533202458	8.89323290573921	8.60680495653491
5.94333575470384	5.85793628184373	5.83670817954678	6.24803551905348	6.11426176012062	6.11972763096524	6.59898910150958	6.59314082094479	6.64131271581716	6.71623784269253	6.52846120155559	6.17107267118558	6.19492421698572	6.70587095461196	6.45720864789511
8.01820191249467	7.99770021045636	8.09697831812182	7.93189460111895	8.03574177235209	8.01820191249467	7.8373286889185	7.91356801722172	7.84412580966069	7.80429627983203	7.80805223237576	8.38382987798764	7.8292707523205	7.99770021045636	7.94206843609343
6.5098315055683	6.42225572768887	6.54819750402501	5.9739785632074	6.14530267013044	6.18906682886537	5.92512509582221	5.87762655279369	5.94333575470384	5.794277265492	5.75484698279892	5.2596064816671	6.15363377283569	5.57775443980147	5.63709792435781
4.98900029881764	4.68068843740427	5.12386368122026	5.00019933524787	5.21874965800742	5.12230550650889	4.81040542806142	5.06897966423794	4.75014471224567	4.8006342349696	5.0048648570273	5.17663360614627	4.8911195789744	5.00726491474551	5.01161813283396
8.37999422454165	8.36291840674903	8.30356925925517	8.25710263664905	8.25710263664905	8.24371467934382	8.23639613244325	8.14025372698699	8.249370760149	8.27393887032335	8.11153456694148	7.99770021045636	7.97920285078495	8.35517132445498	8.25710263664905
7.19816716309229	7.12041187414931	7.16392711181853	7.17997490708986	7.1861572718556	7.1448349407764	7.09274299989768	7.04191329427502	7.09274299989768	6.90636591218417	6.88597279786068	6.67848597722332	6.90636591218417	7.04191329427502	6.78544499557879
5.4342123135288	5.47553095091665	5.49048499733528	5.60790920445766	5.75683978492391	5.56440405026866	5.72662809518383	5.63316884154848	5.79964106771813	6.09106114782745	6.06900482293627	5.93953494041778	6.09478615925361	5.92512509582221	5.96887615612973
4.91265794988901	4.97787679981989	4.85786290852316	5.2917058839754	5.13698026050925	5.2546726831699	5.26273050032272	5.26273050032272	5.15611256315449	5.23204218766693	5.26827091052194	5.54401156453656	5.0233234241119	5.12386368122026	5.12230550650889
8.3671267356983	8.37322350748612	8.359044865602	8.55430622763355	8.4386372416843	8.50822665544049	8.61823899263462	8.53811063532546	8.57980529052903	8.67823176256755	8.67746167414835	8.64863512666239	8.44828557879975	8.82366010811703	8.51702703932103
5.01224643511502	4.98900029881764	4.90128706774223	4.80778441622451	5.05088478855194	5.04674918059481	4.91925906393868	4.90294002238145	4.79132429645774	4.81968654087312	4.81342620075954	4.46657037598031	4.59500037572154	4.62201884160872	4.76803227196899
8.79592872547256	8.66484371169642	8.78569349612041	8.63529978525811	8.72043736965239	8.71760795818015	8.72162698366878	8.76307508160388	8.68448622670049	8.68580624722693	8.72992670746979	8.80178441418133	8.82031608152845	8.64986471925817	8.73917513865002
5.82601628491108	5.57394401093409	5.64742304701288	5.79176742594846	5.67699185054856	5.69716996471575	5.39696470448101	5.44625331138308	5.42525026166233	5.4282231873752	5.45715099938819	5.57394401093409	5.2917058839754	5.47553095091665	5.4971203634938
9.16874748407932	9.19865815093134	9.16422237479999	9.16422237479999	9.16159929697905	9.14120584578535	9.09006314122676	9.13854520309684	9.10391908591507	9.07194061194628	9.11521505034325	9.02097028286705	8.83559065025638	9.09775484353706	8.98406226281309
4.29313312566823	4.43879320600413	4.72668239310614	4.84902906824091	4.64879526758996	4.33010486829799	4.52133958398215	4.47672987125051	4.81237747270153	4.71864990220247	4.48483260877917	4.29313312566823	4.77829581673935	4.84060184410251	4.5751582467211
9.63008324507637	9.5954749203366	9.51191302786147	9.49424878261077	9.57924381046972	9.57093273736826	9.51642486475383	9.56624015443631	9.56624015443631	9.65198516336582	9.57093273736826	9.64538201987573	9.54801199604914	9.52106338066928	9.64214368701002
4.97628170147569	5.02068849293531	4.88907251666215	5.20614170345084	5.26827091052194	5.02845767443863	5.19833600195182	5.11012028932307	5.20183170818654	5.15763555953745	5.23841128246186	5.2596064816671	5.36783075922272	5.49048499733528	5.34449932789919
7.63927854937673	7.68602395366052	7.54665464990601	7.86005235269005	7.50086550343881	7.66958592298459	7.51918485121301	7.39704716132952	7.54414345204262	7.36013369045796	7.4170650487166	7.37680874141499	7.21500237674531	7.51918485121301	7.4170650487166
8.68033152521491	8.71049195801539	8.70455825096829	8.70455825096829	8.74057454754812	8.69193452178509	8.54137826877351	8.58513173977196	8.59360383467144	8.53811063532546	8.48662235255507	8.71049195801539	8.67220765235411	8.47688129312578	8.64863512666239
5.04674918059481	5.2823263479625	4.95901816415495	5.09663435770058	4.99264973265914	4.92580099186526	5.10117421581758	4.84278877242498	5.01431129632314	5.06043653203945	5.0897381550255	5.0233234241119	4.95219519507512	5.15458956677153	4.74527701979222
7.68141349867402	7.75657653873938	7.76184175111739	7.7859467571936	7.82139340120504	7.82139340120504	7.8522119722874	7.76184175111739	7.82139340120504	8.06259076718818	7.90601438502574	7.80429627983203	8.55119688063472	7.88092823354397	8.03811321260564
6.73212604973441	6.67057051191827	6.61282189978721	6.23535230338289	6.42225572768887	6.5098315055683	6.09851117067976	6.09851117067976	6.17107267118558	6.04590504241034	5.93573412613173	5.62923975873915	6.14530267013044	6.18320944074503	6.18320944074503
4.15535236047839	4.5320544647679	4.2655701944892	4.74210999168288	4.8911195789744	4.90575958048566	4.87128155562703	4.9118786521312	5.12660516976721	4.87337636863316	5.15763555953745	4.72503350880035	4.86816790858978	4.81790603093517	5.14318895582515
8.67434674540178	8.61823899263462	8.69824521749877	8.60249583559373	8.61823899263462	8.6250416614176	8.50388981642842	8.53518279953012	8.5830051620985	8.60502761815623	8.64986471925817	8.82655729692937	8.93459395501345	8.63529978525811	8.57633992347061
7.53566287132275	7.56416355944029	7.69934443638572	7.24088480509916	7.55500897271021	7.58828513011139	7.34370506883344	7.45332583885839	7.3516924956487	7.4798776358015	7.46636640795896	7.86602169108491	7.74702742199076	7.34370506883344	7.61297579801364
8.60502761815623	8.61641755442064	8.56489863831186	8.5726243351769	8.66484371169642	8.67007358156206	8.64212711673594	8.51557639724301	8.58513173977196	8.59001765302432	8.55119688063472	8.60376172687498	8.28964469179955	8.61823899263462	8.53223126441613
6.27758700852164	6.26939801758516	6.486763330805	6.05286899518717	6.19492421698572	6.08514708814318	5.76342764483111	5.84489836414536	5.59393649965954	5.74905947988446	5.74905947988446	4.7432811022255	5.85487711536484	5.32139651255572	5.93953494041778
8.50080897110682	8.4899788219945	8.6402098362908	8.36291840674903	8.50388981642842	8.49359276111574	8.53811063532546	8.47310278837322	8.50080897110682	8.63018395167856	8.55879463653917	8.56293488247112	8.87735491611063	8.51702703932103	8.45709685650896
8.249370760149	8.20990731886335	8.249370760149	8.28001798537057	8.27393887032335	8.20990731886335	8.25710263664905	8.12452684828891	8.2038882747389	8.02482857322482	7.98825047924117	7.8373286889185	7.93189460111895	8.51136454195469	8.10140710552101
6.02624370006058	5.83140201873829	5.85793628184373	5.96377374905206	5.88049890635993	5.87762655279369	5.65498394367906	5.78220109732533	5.66285106749695	5.71552558680623	5.62077541401686	5.84778238793544	5.794277265492	6.0792330284589	5.75883258704891
8.67220765235411	8.73224444774986	8.66484371169642	8.97812381344851	8.84749414352651	8.89439848505721	8.95499168572135	8.90175237722921	9.03988108559533	9.26456808187666	9.10522456355955	8.93013486689962	9.3945378260857	8.76857670996551	8.97812381344851
9.3945378260857	9.29842020646307	9.40663467027552	9.3862071112777	9.38487767045967	9.37688126961884	9.28246719356102	9.33646366121822	9.29574226611182	9.27717550245212	9.35235136266217	9.35106401084638	9.48168262115587	9.29330340058735	9.36501049401742
4.9597766011826	4.93881142997431	4.90128706774223	5.03169952212304	5.05088478855194	5.04674918059481	4.97572860049776	5.22037267604949	5.07119227321382	5.17393296192732	5.14106239577523	5.11589407797108	4.88235313094635	4.79805016614904	5.15224844353948
9.46762739617921	9.41427535326587	9.42537487155412	9.37688126961884	9.38078656682795	9.42060205823717	9.33646366121822	9.3945378260857	9.3497766590306	9.18875000275916	9.25372279010961	9.26573717993595	8.96038436522069	9.54087558477235	9.37603369892517
8.70455825096829	8.70041623266362	8.76857670996551	8.7564000281155	8.75876136368158	8.79363413753807	8.77441377896244	8.69646707804427	8.78061116467966	8.81822407404889	8.84294046279475	8.8867985790453	9.08607014301743	8.72043736965239	8.75299197042601
7.64477401638382	7.66692391746568	7.50874183090437	7.81180818491949	7.50874183090437	7.58363585616806	7.70433716783144	7.59974741468694	7.61297579801364	7.63927854937673	7.63344597504192	7.51396334105869	7.31192760756838	7.94880139671324	7.45332583885839
5.75683978492391	5.81725747982684	6.16240255989728	5.71552558680623	5.74905947988446	5.85793628184373	5.71552558680623	5.6942164920257	5.57775443980147	5.66285106749695	5.71211560806248	6.11972763096524	5.75484698279892	5.84778238793544	5.65498394367906
4.0821827222724	3.96797873394771	4.2655701944892	4.30234688752987	3.83340104571923	3.83340104571923	3.83340104571923	4.04168975817627	4.03282322513216	3.76514479344294	3.94164408285057	4.21379648885786	3.76514479344294	4.39840291991169	3.76514479344294
8.35355218970581	8.33007243970922	8.314157000865	8.33558349156103	8.33558349156103	8.33007243970922	8.11671008737282	8.07803413040849	8.07803413040849	8.11153456694148	8.11671008737282	8.44312747927764	8.46891845510728	8.00812393252113	8.22806150132448
6.48176864131561	6.38905419520569	6.35408238777897	6.45266731012998	6.20862956429249	6.11972763096524	6.02624370006058	5.97994166997009	6.09851117067976	5.66285106749695	5.84489836414536	6.03094598490722	6.32598313539147	6.16673761554143	5.97994166997009
5.9739785632074	5.9479638189442	5.97696011658874	5.66599545957573	5.84778238793544	6.02104926797331	5.83670817954678	5.81388440856982	5.85487711536484	5.66285106749695	5.62923975873915	5.81388440856982	5.93953494041778	5.6942164920257	5.894937049183
8.77071007057666	8.77071007057666	8.68314137669442	8.64283004473579	8.64364854689539	8.60680495653491	8.62653620465373	8.63018395167856	8.57633992347061	8.61242496345545	8.64446704905499	8.47101062174025	8.70041623266362	8.53664671742779	8.67114061695808
9.31524157085171	9.32958326695441	9.27240870336915	9.39065872557227	9.24880246429455	9.31183084065364	9.27240870336915	9.227786433666	9.28564874895521	9.12539413921632	9.16159929697905	9.03988108559533	8.81084925643643	9.3751861282315	9.17356479506693
4.81040542806142	4.87337636863316	4.97628170147569	4.70814471460291	5.07340488218969	5.18578650889593	4.8501975964467	4.92194766006045	4.91265794988901	4.84221377312418	4.98451694070074	5.38697812133492	5.17910072985918	4.74527701979222	4.75242756377344
4.2554683157695	4.8254297822139	4.41193123247416	4.76752037061	4.82724178326369	4.65062160081035	4.58305432029445	4.62648129486228	4.3318679408064	4.33010486829799	4.26217609276493	4.64155335285657	4.41697572010749	4.76803227196899	4.40354471522727
4.77479040666761	5.04955568619356	5.23593929375225	4.83105146390525	5.03169952212304	4.92580099186526	4.82254241598759	4.90294002238145	4.80321830379015	4.88067494271973	5.15763555953745	5.0233234241119	4.99837578929155	4.42863860975809	4.89725899096272
5.31619301292819	5.12934665831416	4.91441536562289	5.4282231873752	5.31115382825284	5.65498394367906	6.06900482293627	6.13021948956957	6.15363377283569	6.44812597236486	6.55678423371841	6.7447509364886	6.72418194621347	6.28678304578653	6.51920310408295
9.47049966457852	9.39856497262026	9.51642486475383	9.19997962111724	9.33646366121822	9.31954853542379	9.3049277845776	9.3862071112777	9.00589654359313	9.16159929697905	9.24513009007516	9.41105959973395	9.32619430453433	9.17115613957312	9.32279857610456
8.63018395167856	8.59187775056797	8.60680495653491	8.84013784731678	8.76857670996551	8.73777572975191	8.82745646307206	8.77935422851247	8.84013784731678	8.87280145266125	8.86045016379908	8.87060667432	8.89802539686686	8.77071007057666	8.78414302067414
9.03988108559533	8.97661578999789	9.04660262759336	9.10867940346315	9.04355034378011	9.06805100405911	9.02462471994693	9.05002124488672	9.07194061194628	8.9686325405734	9.01982746222484	8.81401817263158	9.10653004120402	9.04660262759336	9.01079964958199
6.35882338865648	6.35408238777897	6.38905419520569	6.73212604973441	6.63287793963552	6.62080641750005	6.72418194621347	6.68640144252836	6.70587095461196	6.88597279786068	6.83248261111707	7.20949853315428	7.00237172564025	6.78544499557879	6.84180711750464
4.05055629122039	4.26217609276493	3.96797873394771	4.55622706917017	4.33010486829799	4.42764755527405	4.22871441664968	4.2865068087572	4.42863860975809	4.49060209088323	4.12961749204426	4.25098470077357	4.35858956608572	4.0135683050885	4.2655701944892
5.09424655646959	5.15611256315449	5.14318895582515	5.44625331138308	5.10380714300484	5.43722851396954	5.2463621185606	5.13175487570371	5.29616869463795	5.31619301292819	5.0897381550255	5.13557167680126	5.27505685594409	5.4342123135288	5.25056950395719
4.70622504377143	4.29950895943307	4.50095649338629	4.45919258949139	4.36954176636531	4.52592791642126	4.46657037598031	4.2865068087572	4.15535236047839	4.45410130865027	4.25098470077357	4.80667508056533	4.23389315785928	4.3370597985491	4.56373918886939
6.93763229190769	6.83248261111707	6.97354350806144	6.75608261776821	6.88597279786068	6.93763229190769	6.68640144252836	6.75608261776821	6.66016810136781	6.73212604973441	6.5098315055683	7.00237172564025	6.36356438953398	6.31125587416693	6.40992135932374
6.78544499557879	6.73212604973441	6.67057051191827	6.35882338865648	6.64131271581716	6.63709532772634	6.03564826975387	6.24803551905348	6.18906682886537	6.11426176012062	6.04590504241034	6.07411892569758	5.6124878079683	5.96377374905206	6.17107267118558
9.35235136266217	9.3497766590306	9.45181382350165	9.3751861282315	9.36644867778796	9.34627425640834	9.26200149585839	9.29574226611182	9.25805499871948	9.24234575617862	9.27985937549055	9.45877359778316	9.415508475518	9.28564874895521	9.26200149585839
7.63344597504192	7.64477401638382	7.79573501968753	7.58363585616806	7.7859467571936	7.74274351762016	7.46202237302462	7.36013369045796	7.46202237302462	7.42778043508628	7.16392711181853	7.09274299989768	7.69934443638572	7.17997490708986	7.40499802597676
9.78802890423443	9.71494579777847	9.69605417146691	9.65458034058143	9.5954749203366	9.67645504562919	9.613118386033	9.6332168182761	9.61721538308364	9.46315265528425	9.5305416141092	9.50261179153528	9.54087558477235	9.71494579777847	9.61721538308364
8.98616125089918	9.02097028286705	8.9329602826893	9.00838863400321	8.98909461499694	9.0268692634567	8.99624196071311	8.95755392286335	8.981963274727	9.03511129140672	8.98909461499694	9.23569320006224	9.25805499871948	8.90358395748893	9.02462471994693
4.61010014644508	4.5320544647679	4.58072900345358	4.74210999168288	4.51743048797677	4.63942417376775	4.69530781266164	4.52840341562018	4.52840341562018	4.46873450740855	4.71486099597216	4.56673047762831	4.56935140580521	4.74527701979222	4.71006438543439
8.47890180308802	8.53223126441613	8.53518279953012	8.57980529052903	8.54137826877351	8.54981155611223	8.45446838099333	8.37999422454165	8.48108535027255	8.5877273719349	8.47890180308802	8.47101062174025	8.89556406437521	8.46891845510728	8.53518279953012
9.21270605550985	9.20943723980848	9.18450848575216	9.23848723538496	9.13854520309684	9.1870356829014	9.06805100405911	9.065481985367	9.11521505034325	9.04355034378011	9.11878303774895	9.18577208432678	9.23848723538496	9.09323933920874	9.0581696211132
9.07194061194628	9.07846441915555	9.22617322389272	9.07846441915555	9.15325625573133	9.12184561670487	9.25262522260723	9.11521505034325	9.22617322389272	9.48885226004149	9.3497766590306	9.25805499871948	9.66121776820698	9.31524157085171	9.3497766590306
9.23042015212465	9.26961127892029	9.07846441915555	9.29119456166422	9.27240870336915	9.33337654980143	9.48168262115587	9.44212575159206	9.45877359778316	9.5514221205822	9.43936601076505	9.35612718955852	9.03511129140672	9.56624015443631	9.41674159777012
8.3671267356983	8.37999422454165	8.33558349156103	8.40616537571033	8.33007243970922	8.32265060013263	8.27393887032335	8.2173253405472	8.25710263664905	8.01820191249467	8.20689779680112	7.8742278974497	7.8742278974497	8.45446838099333	8.13549210166153
8.90358395748893	8.981963274727	8.96284281543048	9.06101087919174	8.93132661036516	8.94846177414328	8.86841189597875	8.87590921471334	8.92894312343409	8.71544663174179	8.71143888458497	8.69193452178509	8.60680495653491	9.00455728472585	8.81631895329946
4.29313312566823	4.48408591645563	4.5320544647679	5.09663435770058	4.2834183975142	4.44778031029133	4.81040542806142	4.8094821114793	4.88768209579676	4.597849322089	5.01287473739608	4.56673047762831	4.73173931327141	4.97271371362288	4.80321830379015
4.79385005991136	4.92194766006045	5.02589054927526	5.06043653203945	5.05088478855194	5.09199235574754	4.71864990220247	4.94275059147362	4.81237747270153	4.98900029881764	4.80556574490614	4.97787679981989	4.81790603093517	4.81790603093517	4.93088539539504
8.52133182083642	8.47688129312578	8.48662235255507	8.4899788219945	8.54137826877351	8.54524610515436	8.68712626775337	8.4899788219945	8.6214190536256	8.69075092893543	8.61242496345545	8.48830058727479	8.15550354402572	8.70455825096829	8.67114061695808
9.24880246429455	9.27240870336915	9.16874748407932	9.46315265528425	9.37186272742568	9.3751861282315	9.60098637511643	9.50261179153528	9.55436870275962	9.55981016322429	9.56624015443631	9.5954749203366	9.22036425498419	9.5954749203366	9.49424878261077
9.19733668074543	9.14120584578535	9.09323933920874	9.09006314122676	9.14120584578535	9.14632547289684	9.22036425498419	9.19733668074543	9.23042015212465	9.28564874895521	9.18450848575216	9.24880246429455	8.85113143960458	9.34627425640834	9.31183084065364
5.22037267604949	5.04955568619356	5.49048499733528	5.51037442684685	5.31115382825284	5.31115382825284	5.35522895268737	5.42174326515228	5.41232147410177	5.39434028253011	5.33842291607201	5.44625331138308	5.45715099938819	5.47553095091665	5.42174326515228
8.6250416614176	8.67823176256755	8.77935422851247	8.53370703197312	8.70164210648413	8.64212711673594	8.60680495653491	8.52787809217192	8.55879463653917	8.65731472961043	8.50937441854054	8.97661578999789	8.98616125089918	8.314157000865	8.63018395167856
8.61242496345545	8.56489863831186	8.57980529052903	8.52412001764166	8.55879463653917	8.48494562500607	8.45972533202458	8.53223126441613	8.47310278837322	8.61641755442064	8.50080897110682	8.52599905490679	8.6250416614176	8.52787809217192	8.42253616293447
4.79385005991136	4.56230737851648	4.3318679408064	4.5391050543622	4.80863326385191	4.73974793881662	5.01821817409275	4.98345837517318	5.13698026050925	4.89488386882242	5.1878184524841	4.61405435345985	4.8752660017934	4.72306103801697	4.96053503821025
7.36013369045796	7.40499802597676	7.27573093215717	7.31892043752573	7.27573093215717	7.20399468956324	7.05910335756478	7.07632285268707	7.12041187414931	6.79274291180714	6.78544499557879	6.80004082803549	6.63287793963552	6.87208314422273	6.95664985275887
9.16422237479999	9.21617682607589	9.26961127892029	9.22036425498419	9.22697982877936	9.25372279010961	9.28564874895521	9.24880246429455	9.31524157085171	9.29330340058735	9.32279857610456	9.19733668074543	9.50545152862109	9.20655689260486	9.29842020646307
4.57335514304249	4.32327054157109	4.50095649338629	4.29667103133627	4.41193123247416	4.24278649242326	4.19479754723502	4.34679832333502	4.18268724659203	4.12961749204426	4.3926617620693	4.1473363546895	4.23389315785928	4.30234688752987	4.29667103133627
8.81822407404889	8.7458222090557	8.76307508160388	8.63141530606702	8.6339732228568	8.65094602222787	8.51136454195469	8.60502761815623	8.54981155611223	8.43365331640021	8.5427563774857	8.51990475111774	8.60985224432156	8.59602303113699	8.60249583559373
5.84201434035527	5.9739785632074	6.0792330284589	5.91720179276649	6.00726979733327	5.75195323134169	5.78220109732533	5.68436298086363	5.76802270261331	5.73236401243271	5.58988022996616	5.75484698279892	5.60066168514996	5.77498744455435	5.49048499733528
7.99770021045636	8.08384452442114	7.89431662373532	8.18454479668911	8.2038882747389	8.19257236872661	8.19257236872661	8.24371467934382	8.22806150132448	8.11671008737282	8.05870009888142	7.95249923311427	7.79573501968753	8.06648143549494	7.98825047924117
4.8752660017934	4.64518844057358	4.74727293735895	4.92580099186526	4.56230737851648	5.06253473223627	5.03807431529057	4.92892556147167	5.09890428675908	5.22720387780459	5.1726588436572	5.52978997987326	5.36783075922272	5.35424001931237	5.20183170818654
8.79828660827459	8.88001843808446	8.84988973042175	8.90175237722921	8.80605716634804	8.8867985790453	8.78414302067414	8.79363413753807	8.85909810774778	8.84013784731678	8.87280145266125	8.77279797349928	8.97198992711699	8.73224444774986	8.77602958442559
5.52978997987326	5.60333060094701	5.79964106771813	5.81388440856982	5.56440405026866	5.66913985165451	5.49048499733528	5.52978997987326	5.51037442684685	5.41823626864224	5.48911561284374	5.38697812133492	5.48911561284374	5.4342123135288	5.51627305294122
5.33511801433061	5.73809992968159	5.33842291607201	5.69716996471575	5.75683978492391	5.77859427093984	5.67306585110153	5.67306585110153	5.73236401243271	6.01585483588605	5.72662809518383	5.90009165645434	6.21623916382379	5.81388440856982	5.75484698279892
9.20655689260486	9.14267120119302	9.32958326695441	9.03988108559533	9.20943723980848	9.17356479506693	9.00455728472585	9.02462471994693	9.05471166510679	9.03316711947196	9.03316711947196	9.03316711947196	9.39178845292731	8.95755392286335	9.11082876572229
4.860515168834	4.75644658766744	4.68068843740427	4.57696135039971	4.45629356743923	4.75818276003366	4.72585795095325	4.57768251850621	4.81237747270153	4.63382517876603	4.8759086372099	4.56673047762831	4.55458216100457	4.93915128887784	4.88907251666215
8.41366286365695	8.33558349156103	8.53811063532546	8.249370760149	8.47688129312578	8.51557639724301	8.37133506464757	8.36291840674903	8.34478105940308	8.64550549570007	8.45972533202458	8.62052204618665	8.64986471925817	8.23639613244325	8.48326889745707
9.31183084065364	9.3751861282315	9.32619430453433	9.35417566395749	9.29842020646307	9.32958326695441	9.26456808187666	9.18450848575216	9.24234575617862	9.49702667240629	9.3608981556487	9.26573717993595	9.59015729467653	9.24696627718486	9.26456808187666
8.60985224432156	8.45446838099333	8.81401817263158	8.48326889745707	8.7659424306885	8.68712626775337	8.50707889234044	8.64446704905499	8.51557639724301	8.53005467829403	8.53370703197312	8.80852079422399	8.83229194177751	8.47890180308802	8.7458222090557
8.74783278134193	8.69431356943826	8.78414302067414	8.6214190536256	8.69646707804427	8.67220765235411	8.68314137669442	8.71265768051975	8.71466155409817	8.62052204618665	8.71544663174179	8.66176543399981	8.70545849961161	8.72395023001615	8.71143888458497
5.64742304701288	5.88337125992617	5.74357970478302	5.92512509582221	5.92116344429435	5.9479638189442	6.01585483588605	5.99557489014196	6.16240255989728	6.0624329892396	5.81388440856982	6.05765099221338	5.96377374905206	5.57775443980147	5.84778238793544
