LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
7.9109781519788	7.86386354110175	7.77502640974701	7.82840007403225	7.94724351907063	8.07029545198031	7.91552323987009
10.819740057967	10.3357422658896	10.1965696633257	10.6875716005716	10.8347176856858	10.975702915254	10.9853752261506
10.3566486110045	10.0319746464297	9.93698070008074	10.3693005292924	10.5808529825918	10.5471013166465	10.5583072344193
9.317693003135	9.42137518568953	9.43547911005243	8.89587652853447	8.87850771003174	8.98821793866744	8.87112912051163
9.88196207811863	9.08791977883861	8.92628411694924	10.4968084354068	10.7101621153669	10.4723585444768	10.4767878516384
9.50527302599454	9.50818579291926	9.35800035737471	9.41954871916964	9.4834920080371	9.53008374663596	9.41926739032276
8.12862065499858	8.16938387946749	8.15537119085969	7.11863111757481	6.8715501593193	6.94035829988885	6.85357074912733
5.94878018469118	6.28355489938681	6.19601317535704	6.08344168911252	6.1790591942937	6.28500647127629	6.04621582706973
10.3085146009143	9.93547318860528	9.93897751014469	9.39284786374521	9.52335510220951	9.69609369807489	9.70442730982152
7.28062374844363	8.27130635366529	8.30531181784786	7.02899390509014	7.06519122973542	6.99098437295881	7.0043956513751
4.55023080820091	5.80923646234965	5.90055729183087	4.85211614300606	4.50098728918106	4.59243499646854	4.51684565231189
9.9697696997147	9.20845344414609	9.04968853297363	10.1787410245948	10.2327911782315	10.1734453220215	10.2870752896202
6.04499549995049	6.67221698324136	6.53564327197786	6.40180316897969	5.76402169501485	6.63196336065517	6.12150395437396
12.8344555227378	12.1136298979445	12.0092401385791	12.7126183883787	12.6901058558567	12.9057761392757	12.9159198207241
8.56491070350602	8.13309976214272	8.16677595413195	9.03706333506603	9.04677919262154	9.22634757676159	9.34476941358328
7.09079918956361	7.74993927866588	7.8219474571345	6.78798580558634	6.81878749844575	6.8303571160986	6.61737252826586
8.11094576267539	8.39742286394508	8.5125880357502	8.11427909303511	8.27257108021684	8.40187022896719	8.35676369410615
4.49679154923945	5.52080527945037	5.58408362703562	4.20302330486519	4.20459428640083	4.40602187223766	4.22071355830186
9.18038208268832	8.76748747987672	8.74490642137068	9.23644630640264	9.4037499991669	9.31677658543696	9.36453266840471
10.2672217026059	9.95584357721375	9.88337805763225	9.60700364516953	9.64258356756488	9.9019228338551	9.82006148693708
8.55840473964661	7.85685448258239	7.78394113455476	8.24940324014749	8.40650323481336	8.48173153206232	8.35572466270302
6.90329741489717	6.46043266147089	6.37972512852943	7.90849861290358	7.65479262526009	7.7493480040374	7.92816006554801
9.80504470722973	9.21394943190094	9.09695450463437	10.0502230479404	10.122411258461	10.1351933089221	10.1150708625259
7.04964186480685	7.4166164291784	7.45978951745861	6.30583411044896	6.40512727377354	6.44689415365319	6.10180815303305
10.1198102762227	9.27656846907071	9.13809319942786	10.8426106772471	10.9023544519861	10.8772766188439	10.8047246014663
10.3627290335345	10.334901779387	10.2954746342913	10.3638115117354	10.3787315391301	10.5501526535899	10.4392691310381
8.80367005725352	8.77742001508798	8.73114452012619	8.57331442131395	8.50997607240831	8.59879649671998	8.6328948003799
10.5001901257013	10.1111775855388	10.0323363215799	10.2494032401475	10.1974581051192	10.408869212437	10.3408365759614
9.04732055289673	8.96402059725768	8.84342718454496	9.5257708800591	9.56461349134811	9.71085177691572	9.55627351877699
8.56653262053001	8.91874286921543	9.01729505545672	8.86641968103556	8.98088301037807	9.06898688496008	8.98772461954782
9.59700757887036	9.51042079730257	9.45514614350851	9.46980984556009	9.37170427223609	9.63018991846396	9.58980008655855
9.19513584937835	9.0121327080603	8.94495141118932	9.03476238554975	8.94535145972942	9.22340989494653	9.02611051348003
6.58265228589328	6.66688353893832	6.69536696056936	6.20302330486519	6.21090806033304	6.57040869013854	6.33899757629757
7.17826203081395	7.69073028089268	7.71725007846781	6.74921623542177	6.47499208064811	6.82416528238432	6.62773924382411
8.61905793232202	8.31968868544052	8.40112760526165	8.98557483592222	9.11148488200935	9.20028833714395	9.24167592061918
6.14391052602318	7.03715116809714	6.99058949269334	6.47830130645373	6.7810952083738	6.66351809453002	6.60343333730797
5.3387267030072	6.2047777860027	6.54965012997174	5.2671536422849	5.1790591942937	5.36395781267111	4.92816006554801
10.648454344289	10.7099817273398	10.6570630723927	12.2800817594271	12.429188391035	12.3667561875252	12.4858389646268
8.46757576144659	8.46197317954667	8.56696960617177	8.29818053790553	8.49969859321249	8.49835375300973	8.4326326484088
6.26072419100592	5.35825226666441	5.02608817391473	6.76039997391444	6.89134052507931	6.48271462923214	6.53531831238337
12.4784934473205	11.5093037279158	11.4023341747398	12.9410387743305	12.9187192731307	12.9085679364034	13.1922571122526
6.98803961513841	6.63991649133805	6.95419525543294	7.49178453581735	7.24514838475147	7.05583551730878	7.57156883865273
7.444828127618	8.44649347051301	8.54091179289404	8.65947106506366	8.62909211492875	8.53672556388225	8.48773724784926
9.68101195097197	9.56017383249967	9.49911739595275	9.41159022190042	9.42359292814147	9.62885840471841	9.51916771146582
7.71431493105416	8.11558875098256	8.18931852278303	6.98676566970084	6.87949891243479	6.92308030845701	6.90845465620046
7.10426144937018	6.77494328479577	6.65057903882252	7.80968087668566	7.90503400454193	7.93174516958414	8.00836819644837
6.346299922712	6.32477756211332	6.30737428430474	7.01037822692279	6.87949891243479	6.89676903134116	7.00968995104461
8.95374643758453	8.90748055565235	8.82770672642319	8.80158340898707	8.6811806260772	8.96659628849753	8.82382340573328
8.40911603089859	8.59006794188749	8.60603259986926	7.98199642555297	7.79587056105419	7.95034238846147	7.81477826613027
8.98075938922225	8.66821874962213	8.61105067463588	8.2294209949298	8.2710611951592	8.36182206832712	8.33161804593198
7.67275294041243	7.80923646234964	7.81905917780968	6.64445849420864	6.67091229062337	6.63903540933068	6.72750444486591
7.47277466812091	7.69597645045864	7.8161651045405	8.03361053316051	7.87354145713839	8.01292692583949	8.08560492825699
9.88846071541738	9.50594732072326	9.37186301075646	9.28275049733592	9.31201786938206	9.6015142903794	9.57201625532274
7.96116390914701	7.93879609611856	7.90873122327658	8.21729743584731	8.13657586297218	8.20863108264461	8.05135913034569
9.90970086544925	9.37060770935945	9.16108484205409	9.8760914158564	9.98088301037807	10.1673438325258	10.0996375206437
7.10426144937018	7.46351205440286	7.39919499272765	6.43707864372722	6.32590058262297	6.44689415365319	6.25678281300939
7.89299240650544	7.75245927064439	7.7203493171267	7.46469087493508	7.72043242646717	7.76720939757225	7.62773924382411
9.14499648395242	8.58442137874634	8.28452334517671	9.32479226815285	9.36888375317371	9.48173153206232	9.46479131618318
5.7912389077047	6.80923646234965	6.68905318663716	6.2749731467442	5.88740411052014	6.13300337783124	5.94483880669464
10.0233092429435	9.79952130751643	9.73498045708665	9.92536512503669	9.83930982231909	10.1442306332545	10.005058502313
8.34818703225626	8.47881119078574	8.37383256060622	7.40536978399988	7.1726041721564	7.42045925546146	7.29197224147169
9.71796825040546	9.4174106461216	9.43547911005243	9.28855611901713	9.35612273103723	9.56206134742502	9.50611577716411
10.1558113400006	9.7798925007675	9.75627523544987	10.008620628686	10.0577670221315	10.1915964741051	10.1451502524182
9.12862065499858	8.60408841220242	8.54091179289404	9.11209814773558	9.29503175765528	9.18647679110056	9.16604626283849
8.83630545543277	8.54280918907397	8.67154646828595	8.45095081830877	8.43104873306052	8.52818045474924	8.41178839461596
6.57622601673386	7.04539516219205	7.3196875457436	6.21932511719429	5.92629312391373	6.33811780773585	6.24336229724706
8.50696335429674	9.06174315627953	9.16108484205409	8.42834030664952	8.43104873306052	8.39457598064698	8.46286257921023
4.74615101817616	5.55585222654957	5.75098093578036	5.15298262236559	5.09962472679929	5.43881180735533	5.20233502898701
8.8295670263638	8.88353959072562	8.74642744949352	8.61241424100289	8.5957059464342	8.87297146015897	8.737909502746
9.73032078907445	8.95748269313431	8.74642744949352	9.93650090533991	10.1236666856969	10.01700425792	10.0306749761739
8.64845434428903	8.72961929428628	8.72960728498779	8.8625327589514	8.83930982231909	9.19069431980315	8.98772461954782
7.5794427294174	7.96510737323441	8.0059102919771	7.35461648353525	7.24514838475147	7.25769912528055	7.21155355901638
9.81531304268356	8.94651991210924	8.93964249980426	10.9075557776402	10.9339466964572	10.940894916983	10.911463037014
