T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.67117350123176	4.80368881852462	4.7355150256181	4.72289188722722	4.85638782685856	4.95054631517589	4.77713365080195	4.95791244956073	4.83784405382801	4.5756851883909	4.47613816566404	4.49298906078497	4.72787744509577	4.60301998199453	4.53955968923195
4.74017075835627	4.84894596562146	5.09877174740208	4.94522919055812	5.22930435693475	4.94688712125695	5.30290602985601	5.19219081063278	5.38831140646536	5.44710675191565	5.40245612631877	5.40421268137279	4.3280343057322	4.32937683531488	4.35049701660915
4.66748668297641	4.61076313193392	4.77005801905799	5.24535226899669	5.34601870197791	5.32863936988516	5.24040107644517	5.0301992308432	5.26387017163641	5.28050527729077	5.39834860572373	5.16021061845643	4.76518610161397	4.85585406699317	4.86253618110948
6.25736430120984	6.33085162553305	6.11498840388983	6.57195876756838	6.61941688750105	6.78522765670334	6.483553107203	6.30170526693269	6.36054572215973	6.06123137882847	6.02971198812866	6.2361238465608	5.89425909011718	5.82045871515729	5.71313237237486
6.88466043343599	6.65591484226922	6.62171173175439	6.8491477874603	6.8063861957832	6.79096663131982	5.65636966744595	4.85051998491979	5.40006826965244	6.55090906891374	6.44262775427669	6.17662423421901	4.0397931693255	4.00177949421597	3.99682789718646
4.17210255014398	4.15114873232202	4.31376508169537	3.84675787612818	3.95372387369438	3.9411048351741	4.51157061149729	4.99052265558189	4.90414217232583	5.03415181177837	4.99294685150272	5.00977598410694	5.43633980004568	5.44754722519074	5.55568757789001
6.25233832198636	6.14959228245571	6.14874904703517	6.46754432979567	6.40753391340695	6.46677078497524	6.26724623300179	5.7917935439885	5.86528820513117	5.65563971276398	5.77051036118981	5.77802390692025	5.75299827627264	5.7616534259592	5.52495627806243
5.76239605405442	5.66697811974907	5.59889346040106	5.59527544554826	5.56250637820967	5.40826270127578	5.64347150559033	5.98484276011421	5.82508788029468	6.16099654182258	6.1712946851966	6.22142544516802	6.65000805720966	6.70376336663346	6.69468996260075
4.94848272381858	5.32126724430783	5.22268526060288	5.64772740576087	5.63016288408439	5.85836572730706	6.12737308691786	6.1219084577909	6.06194621968199	5.89988727866394	5.92534932401603	6.00009406649049	7.32324916856116	7.03580796867934	7.12422058286187
8.27557837412815	8.20629225651818	8.16954733557191	7.78042503898402	7.76766270778588	7.73490901628964	8.20973904331465	8.20974975968278	8.19673885247554	8.22843333870784	8.27490533085633	8.26293952434066	8.97734177528782	8.92170501740478	8.84834741307847
7.16843503802717	7.10610884526362	7.03050276879798	7.30202456444977	7.21187925842048	7.08289834572021	6.46642072160498	6.32206680759995	6.26345801766037	6.90476111322274	6.94540180715395	7.0265346933029	7.33606450435138	7.71779452302937	7.76531417485855
6.26688109909159	6.2481513381117	6.18132756682606	5.35679479072791	5.54032304391267	5.33116229040956	5.91734268435364	6.2532028935198	6.08178802990824	6.19260000482772	6.24338480624122	6.16046149263437	6.90715882054895	7.23217317060225	7.22986171019302
7.37706526040839	7.18163350189662	7.13627976141452	6.88862976381935	6.82178840300038	6.72359627176955	7.06995897402348	7.3826708240657	7.36025473778129	7.86835270919812	7.91537196742519	7.90129511061933	8.41721633155078	8.48920722922392	8.40904412859958
3.86667846253722	4.14229676854215	4.49845088789755	4.42014785898632	4.49547911196441	4.64414098936301	4.82586881253184	5.07109453342973	4.84622593966236	4.92060160670093	4.98987564742339	5.21532049599912	4.44804046107644	4.46998969210101	4.43563614615458
6.98299592319516	6.82101117908506	6.71161881398561	6.48505920619698	6.66711035023466	6.54497082515748	6.7071435390255	6.91882466955722	6.89079793828063	6.49838426134288	6.47767184740742	6.462806515203	6.58656809978404	6.76463951142504	6.97813339865302
6.30332045980276	6.22687377151485	6.09879277986805	5.53126427972547	5.51652348444235	5.58652461716406	5.85084813598732	6.27433502916107	6.15509659342335	5.99739106375123	6.15450428184243	6.03091340943049	7.69808196452196	7.93419792652742	8.1405202756467
7.37416261040162	7.21817874401568	7.0460048993569	6.98365209408877	6.83838707612779	6.84926561082635	6.79921703237608	6.51161001893267	6.55146713732576	6.26072899524748	6.31215244234004	6.21412343198628	6.3620140910154	6.48971638301346	6.27293516410107
5.77418157759076	5.81379172576202	5.67708245201378	5.83609843594222	6.0473991933097	6.06738926342632	5.88645664117062	5.72740021566997	5.83616495805587	5.65099824065169	5.62517107486173	5.82390725182251	5.66039477184551	5.50977019246074	5.59781707057568
3.99908536744402	4.24479809416392	4.16390314348823	4.35003939613317	4.53441366485396	4.50894130372164	4.65507611065584	4.92255275750454	4.60766335402685	4.37945846962847	4.34328439297792	4.5364048805296	4.69342911229569	4.44192893112944	4.39433391349996
4.40929769904466	4.2532307925002	4.60674530079261	4.50678390469137	4.41722731170646	4.22684945124936	4.43874740064967	4.03177765484133	4.25795558224639	4.46384430513354	4.21573558933798	4.3800873770756	3.96828537547788	4.06913766914726	4.18917302909101
5.61278385056317	5.61628060817772	5.63563910665737	5.73574011934164	5.73990125474754	5.62581247187528	6.116955261092	6.21560979183357	6.19044693634093	5.77486691659521	5.73540081837452	5.7359904479036	5.52090941764513	5.2858752234921	5.23032402523257
5.1741561937779	5.95123334599582	6.2137503154281	6.49867238321507	6.74038271763363	6.73942066564847	7.14139548060991	6.97368800249665	6.99203517817771	7.086634162439	7.00541865118025	7.14172951411433	7.69987613991501	7.06659200867681	7.07173330387901
6.45501404049143	6.51395924436468	6.39111024018909	5.70954932365185	5.66323908868675	5.73104278650561	5.49332563761659	5.44727321816742	5.44690905849956	5.28006330806029	5.29454837417306	5.39680954483501	6.49943461482324	6.57668898820534	6.24287193318703
4.26339631449526	4.29652930892535	4.21654829451642	4.36779860775003	4.27057206113972	4.39674503327729	4.46075002511016	4.10512251543398	3.99339591023216	4.48032268966128	4.38900675642223	4.35920947124281	3.86719880676335	3.81165413912536	3.56733205208836
3.41293398701096	3.45139355684362	3.54331001896586	3.84528222554369	3.97021017362753	3.91223664107234	3.66753902145787	3.76894028435132	3.59275354775503	3.84364213061303	3.78841255287386	3.82598039854518	3.54536386206929	3.71292858241254	3.71481117696793
6.14449110419649	6.21699614382774	6.16611854764558	5.71908926589672	5.72002145664826	5.91661477005717	5.84566800876752	5.6006383196415	5.4929287883379	5.14517436693928	5.26436069234316	5.47248997944469	6.51216577435447	6.49087221074221	6.24721373860941
6.67921053797907	6.68945775353171	6.58348265039594	6.24979224573829	6.16101524925809	6.23933596592949	5.94694493777232	5.9696310260649	6.0488758762394	5.51720022387268	5.55975190096495	5.55093235687385	6.49738382221614	6.8503390483213	6.63391838908338
5.09657025805352	5.16398076766534	5.31166335037468	5.38022343522485	5.37081916365972	5.43342077387968	5.54583901310408	5.60705478697946	5.77609414481467	5.71508720674852	5.67526683446711	5.78460246426106	5.34662658231455	5.41505717273789	5.58700298314751
4.68050440221899	4.57039432581029	4.37222471798594	4.58729770901491	4.56974862689772	4.34411913060798	4.497740466746	4.80513890705071	4.54164810318683	5.02785304205433	5.02806082502907	5.03740933457911	4.47586304958005	4.53130657304065	4.44116353539555
5.15609196143233	5.0671034304158	5.05453062168549	4.9959878140122	4.8888390973996	4.9655707054103	5.04414608663441	5.04673806150443	4.93195068670809	4.6294954517089	4.57022978185353	4.6858825193502	5.4283861238323	5.55316732998855	5.47450978012733
6.14447727261628	6.00738985229773	5.95051183106375	5.77789976912426	5.78588703239596	5.83158907483869	5.50611917424362	5.51208092791223	5.57047384301214	5.39009291530111	5.41949089618314	5.4345540773634	6.09971800401185	6.20128470582327	6.07961469346055
5.15090515209963	5.31234537636616	5.56189396070918	6.033983784243	6.0186940701092	6.12491311219128	6.01878751084665	5.73241457840713	5.88922423970077	6.05413161529193	6.01472566403225	6.04434362642614	5.84932729949404	5.46242578131666	5.70899791465218
5.32346068529595	5.12638634108886	5.08238236081679	5.68800224505153	5.6612989064262	5.63532259105309	5.36926604278881	5.35848257642843	5.34787616624809	5.71603610277032	5.74174228910542	5.72164513559702	5.53269306465239	5.38051168958152	5.41044250259055
3.57418338377953	3.6467478868709	3.47633319009051	2.76574272893141	2.72179623953453	2.7616114649484	3.37808683053415	3.48121453661577	3.47548719630979	3.81887389312936	3.78688163285504	3.97854368401595	4.68075881634002	4.96841742020082	4.75665394856606
4.6327465122891	4.70061815989416	4.66259963621544	4.23365547601688	4.47895859550545	4.22203124932765	4.82306066195662	4.80981554652081	4.8249132317595	4.84749298156141	4.93460738081744	5.05587030228902	4.82134578153258	4.81162669677009	4.93775375988792
4.52588971357507	4.33138978527449	4.25375598985504	4.43086880580593	4.45634212335904	4.45528003812451	4.22595523735257	4.06159086780035	3.87595454413617	4.14405743146189	3.9435407259899	4.08853381905628	4.00775566881908	4.02855471123166	3.8505010440396
3.64453865766045	4.27968993183873	4.23100257642674	4.718151565619	4.95007346266812	4.76051266250545	4.45315932371896	4.64232938537962	4.55561424507041	4.39519627667887	4.4572491863267	4.48940960904296	4.4542380328155	4.51725442824704	4.58134436335565
5.80018218119402	5.93423811361773	5.64241655542143	5.63671361994434	5.70085944638522	5.6404262162925	6.26971400993	6.5149205606446	6.4018910838652	5.82927368793839	5.87923469391094	5.9876948840753	6.84895334274582	7.1184112590337	6.84450263899596
5.75301732518904	5.57294026564617	5.31534206292679	5.52757248536351	5.60800460322123	5.46856805239738	5.25812048688158	5.04482285818068	4.96148550899018	4.53170582486814	4.52889977332922	4.40873528307781	4.84448751159288	4.96462870570264	4.78623751417368
4.17810522763136	3.99791673102071	3.98491381552064	4.23444376984889	4.05035917949329	3.94120812297077	4.49385227544699	4.51837213718734	4.2831509717878	4.05107403803334	3.96678622999464	4.12951157967259	3.53661672252829	3.78033560926942	3.39634538557148
6.28041130484659	6.45283115751451	6.75669429383087	6.97261024117201	7.0822684566258	7.48619173309764	7.25030024373653	6.98424107698556	7.05604914601411	7.21718550807956	7.13517573536153	7.28813238993348	7.26220810326369	6.94293962282584	7.04565749817011
7.76049293674482	7.85000795694765	8.00463879205248	7.39099556857195	7.42902728134654	7.59137116708684	6.90114237237002	6.96718113877498	7.1026959533111	7.1180027992451	7.06844101667645	7.18433471650652	6.81492745072243	6.83374309440211	7.17313035160689
4.89681995337123	5.06441901935265	5.13730253565726	5.14837525280742	4.97484108843306	5.1171390976919	4.96849238682115	4.87356484362617	4.97203158706136	6.06116895249388	5.99018888820565	5.58753071349595	3.85705007785015	3.89439019583547	4.01183354088138
5.8520115395838	5.83897240899273	5.78823168561573	4.87232053645137	4.99613668692213	5.07930765598981	5.61978764157669	5.69493781782052	5.75474414573333	6.1241749479678	6.25857605700288	6.08815604781808	6.51460568462782	6.61874940486242	6.94259496630252
2.86602363604076	3.06041261340256	2.93971281219075	2.7323497902883	2.71678040738011	2.6687031366026	3.45041989523137	3.93022503338409	3.68461127429769	3.81019851551383	3.89308621814698	3.77021117048411	5.82675087089232	6.00659063045019	5.66739026647589
5.29927869674391	5.265161779694	5.28017058060175	5.34495980086339	5.29279710837429	5.20345813596669	5.71610290092458	5.84244697647377	5.74502262399223	5.33849131341986	5.49017804959112	5.47943391395028	6.27582434180165	6.08240966401422	5.92645198545806
6.82089706419929	6.61848954263393	6.8032311839714	6.25322959438556	6.18592439555368	6.02985096226756	5.92474413769721	6.16247273900927	6.28545548997265	6.90436359637212	6.9200635296513	6.97985294204587	7.09936730782327	7.44938801622518	7.22540715096171
4.74394550277571	4.62273584042928	4.5031562847857	5.08334141529076	5.04373389219853	5.03244020188752	5.00657950811167	5.12301289353201	5.0152395231483	4.62773367722268	4.66627491533717	4.61064122859735	5.1319091308368	5.25616995691821	5.18919118261904
4.77067210697966	5.26507703467292	5.17219154595413	5.7110203855966	5.72641610348845	5.58531648940934	5.43559442157849	5.52792982947242	5.52069002767498	5.08915869520791	5.13682461272944	5.02807749666778	5.09998234194524	5.16159251294068	5.28072322959782
3.59889358365587	3.14305248623475	3.30587060012439	3.27127811837324	3.48110741123978	3.59696504827981	3.97198467453705	3.71874104653587	3.57616570336835	4.3360123622513	4.40183790668998	4.12123441154276	3.28799348343539	2.93116021653717	2.88947369771759
7.39774084783167	7.48275587915966	7.29158289565384	7.48213643821763	7.48444367275422	7.51081888849006	7.56822339810802	7.47711498744582	7.49748818856208	7.59274603158381	7.66934947839363	7.59439922192472	7.14011002961598	7.14310295843149	7.20783594312529
5.3572940587507	5.29418799177177	5.22690222295368	5.39836143392905	5.44052404865974	5.37344183051957	5.4174053783702	5.3117225228717	5.40669286271029	5.12254763049163	5.13563280563878	5.02945329716107	5.0450514650852	4.70051100664404	4.54012506991059
5.12638662991691	5.17464231737598	4.8039799865788	5.01276193027511	4.93252096213491	4.78387492971024	4.79434271202994	4.82271452013196	4.69715606789861	5.14083764070222	5.49567267283731	4.96386280166036	4.5361073519472	4.28660253229618	4.26836807987617
7.16043325413671	7.0795361503375	6.89295446753173	7.49186388723007	7.45894734944884	7.39583196331513	7.33706592214257	7.40530378059034	7.35951981226038	7.27808207815884	7.33771426432663	7.32336238803249	7.762061001809	7.66601709557472	7.61603256877043
5.03816654904753	5.05805634332704	5.30716569585505	5.29476377231911	5.22888189630457	5.2668657841777	5.32055342102455	5.38659380280142	5.60681378725151	5.65101259939967	5.54194628909022	5.17696520614939	4.95253999563772	5.34115609791653	5.50638867986512
4.58120119373204	4.50415881055396	4.70856429701515	3.94900256523976	4.26325074341938	4.26405316572243	4.46640513807636	4.73955678917336	4.64558057860283	5.32660803651598	5.22376572664389	5.33744386366255	6.00679059993958	6.07387979298204	6.28560860575909
5.66091685299323	5.69658237923368	5.46025993934791	5.64527400019212	5.63764727146314	5.76185712564435	5.75124696077478	5.7738033258101	5.61620557214663	5.49267628607508	5.458121914128	5.53339494382434	5.92356693582251	5.69817418570901	5.71123145836652
7.2044247483345	7.04790401225682	6.88715612895037	7.10861026749145	7.16949568344675	7.19961705448106	7.25409311318264	6.95059602972739	6.86781653951464	6.54290444761528	6.49644618124523	6.56660220928093	6.89821875945891	6.72323153562779	6.55325778662313
5.31057364140011	5.65599273061123	5.94833581534868	6.01590439333285	6.01898232848525	6.00747477295954	5.65355638505376	5.79342984304426	5.81550282104882	5.71129013643931	5.60015348457824	5.46085144321281	6.36271215400176	6.36896295940767	6.55024215332873
5.00865529460165	5.53256662589534	5.68382128780104	5.91381716872446	5.84799289669675	5.89287540528578	5.35598888450171	5.60200394384911	5.64839499197771	5.35822790796965	5.336252830293	5.35476716532706	5.48715437554211	5.64606217334384	5.60126741915758
6.83177188810206	7.01134006532319	7.14125106341125	6.58248488060846	6.46987374196222	6.28393009613066	6.27141682289064	6.79162288734517	6.86842706278476	7.31066461712645	7.37822020616873	7.23854136693305	8.12410917547913	8.2453833266132	8.36284710297674
7.42613459183236	7.49295818096882	7.41105031397737	7.03960976771286	7.07247787069308	7.12292788433259	7.71164159948873	7.51637600719933	7.39957134596078	6.77422917055708	6.79661501441562	6.92222983904022	6.93629201568655	6.7070119604487	6.672167179392
