LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.24093505263135	8.45346696505137	8.35070168584824	9.69700840856728	9.63164062992244	9.51413616543179	9.56491686047423
10.409265016965	9.81544858399366	9.741351851302	10.4831117869857	10.3577644431272	10.3335474889828	10.5001886855761
9.0797321528077	9.43325368878354	9.45144425662646	9.0797321528077	9.09118050922837	9.09118050922837	9.03788976663535
7.92942463010337	7.81670900950334	7.60720138813888	7.67289126848079	7.89573091441821	7.98839329154167	8.00911199892755
9.77816527988981	10.1954434267862	10.3131534440567	10.3759585449827	10.4318458511676	10.4500626550382	10.4831117869857
9.84903902953541	10.4318458511676	10.4318458511676	9.50459164493207	9.50459164493207	9.56491686047423	9.52630256518077
8.35826290838324	8.17423773491852	7.91245490051754	7.50663443574291	7.67289126848079	7.89573091441821	7.7881749244008
5.30465740203867	5.78629046120047	5.90530259366855	5.06797082516887	5.19897400631036	4.87305387433326	4.86280580616301
10.0387848727765	9.93294548888544	9.93294548888544	10.1807177202131	10.165291504209	10.2173279226488	10.165291504209
7.48542508303735	8.06130354349085	8.07061535052305	7.78232788523856	8.02762768389241	7.72257708417562	7.65775979549201
5.97734765510362	6.71994541818035	6.5722397300465	6.45377220738932	6.55351009994376	5.90530259366855	6.16227522953108
4.87305387433326	5.26616870992655	5.03766126073911	4.87305387433326	5.03766126073911	4.76966192543996	5.06797082516887
9.81034983705504	9.04786297150929	8.85138973953866	10.5221199990688	10.5001886855761	10.3131534440567	10.2874004128222
10.1447674983006	9.7500039464403	9.56491686047423	10.5001886855761	10.5782415537955	10.5001886855761	10.4318458511676
3.85846078910865	4.25607998051786	4.25607998051786	4.34696079258593	4.07827544543594	3.85846078910865	3.85846078910865
6.33525949987555	6.31847851267867	6.48922819539661	6.81889060291036	7.06830356301184	7.01330410457988	7.01330410457988
8.80212242172147	8.84641699339884	8.88468558331732	8.51427601843604	8.24169693066842	8.51427601843604	8.51427601843604
9.43325368878354	9.3707558878575	9.47716662112615	9.35574576763408	9.34273749139713	9.39747548024213	9.36601396215671
10.3577644431272	10.165291504209	10.1807177202131	10.2743975822753	10.3131534440567	10.2743975822753	10.3131534440567
8.15509798276178	8.08629515438296	8.00911199892755	7.64386506336333	7.45985297765599	7.77648084607632	7.53980069656306
6.88457412525214	6.11876506790478	6.11876506790478	7.53980069656306	7.32446641978009	7.45985297765599	7.60720138813888
8.56531401760792	8.07061535052305	8.10596501293652	8.26498800162957	8.31789947845018	8.29906471228749	8.26114994037646
8.29906471228749	8.20025976555847	8.04942326691303	8.10596501293652	7.87954715393522	8.22383095144699	8.1614627250113
8.58365298517268	8.36582413091824	8.32996667216579	8.40344980411192	8.41476007319527	8.45957560121417	8.46908515815551
9.59287146152564	9.9919882860567	9.96335699472359	9.43325368878354	9.42287956714901	9.50459164493207	9.43325368878354
7.81670900950334	8.10596501293652	8.14873324051225	7.30256574891427	7.09718092033824	7.31351608434718	7.16607926345185
9.3045900540134	9.3045900540134	9.18121355559552	9.12463795283196	9.04786297150929	9.18121355559552	9.18121355559552
9.70778890653318	9.741351851302	9.82272557788399	9.79716970566577	9.70778890653318	9.82272557788399	9.76547415929194
7.91245490051754	8.66182351655105	8.74782031913713	7.8420833567329	7.65775979549201	7.84983283558493	7.71829157062138
