LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
4.44662684970955	5.32328952534138	5.01990648791965	4.51959900207609	4.36934510864879	4.17081006501566	4.56515930567697
8.16721841676694	7.99367083256166	7.88919110956205	7.96999622046412	8.13872279158992	8.14688263895088	8.04569114217655
11.2352922298146	11.3598884765869	11.2809908878535	10.8849497745777	10.9874463631347	11.035854618562	11.0366607635175
10.7468374207266	10.9462161106834	10.9173906148953	10.5604692802158	10.7369885851749	10.6096775592526	10.620566634151
9.65097856515604	10.1146985052425	10.2149489057262	9.05829898792699	9.05748919400466	9.05961256651364	8.97674194584631
10.2461524667758	9.66059715197588	9.50173122433143	10.6904648473429	10.8645623584094	10.5353575964913	10.5411419587798
9.84883228250617	10.2329176536234	10.1064262040291	9.59218794810772	9.65435445779425	9.59841311539312	9.51079535318531
8.39678112616109	8.40973006042835	8.42193127117005	7.24637977317483	7.07746549443113	7.02333738329311	7.01102639178661
6.09755152960888	5.8415980874868	5.67750369476649	6.19099394701234	6.39426792405676	6.37169278831595	6.22441711671201
10.6960671271626	10.8147999102262	10.9201875006921	9.56496616281262	9.69368257969283	9.76348397175531	9.78862785464029
7.5023397154734	8.54852862992401	8.63194964875787	7.15499375149417	7.26850785529152	7.0736770717484	7.15797572445179
4.622404076175	5.19566870768764	5.26366545390173	4.93564541560114	4.73871614592769	4.68869595361413	4.73434536311324
10.3387692821467	9.82474054088421	9.67458094332494	10.3661919868348	10.3935978536144	10.2381352843288	10.3563042166609
6.199036525185	6.37088018822864	6.1532157369599	6.51556661382079	5.98480032744908	6.71668699109783	6.29777065382748
13.3603529800534	13.7810253455209	13.8199566102264	12.9495049355999	12.8179347795652	12.9550096883	12.9175984311376
8.85696663325374	8.3603181557456	8.43790566001532	9.20224032886194	9.22350243298518	9.29639513855047	9.43821166306769
7.30211852962311	7.83852816376948	7.95491233832429	6.90928361843717	7.02541092110689	6.91395846081453	6.78089747795991
8.37813818595564	8.72027476692075	8.92227666599667	8.26145269824232	8.45968437892658	8.47658174379918	8.47559356099831
4.56603796705112	4.80288158296899	4.82038809162407	4.27388886901909	4.44630080825188	4.50333734235484	4.44582262617137
9.50614717197784	9.22423073655894	9.24767966991826	9.40551323345429	9.57568260578693	9.38631260297138	9.45746708484499
10.6525126307619	10.8425404141845	10.8423106300534	9.78330009290473	9.81131097047947	9.96814876090216	9.90129071672193
8.85010433995136	7.98412585925076	7.90167775896704	8.39921309813989	8.59181913192219	8.55599128267229	8.47458122835939
7.10434734609318	6.0824711681895	5.93482478994772	8.05165747037342	7.850196658837	7.82775074583251	8.05800325425289
10.1650223574647	9.83222500635018	9.74078529956045	10.235166642836	10.2846992588111	10.2000996575174	10.1887195844134
7.25870703209168	7.38460732782807	7.44764606600649	6.41772521268329	6.61730211575068	6.53266469471564	6.27858095225818
10.4970275303488	9.91749994547197	9.79840732042402	11.043013641466	11.0541754278275	10.9379851059446	10.8606521048195
10.7532508659447	11.3587438975806	11.4195247992742	10.5548731727113	10.5375796599067	10.6127116352097	10.5045873124813
9.10880275615705	9.23775691603643	9.22840369228666	8.72944374012628	8.69390333924755	8.67239402719787	8.74462925199029
10.8982406556974	11.0540750960026	11.0509530343903	10.438232812107	10.3587389588081	10.4722274147231	10.40868406265
9.36579790714555	9.4918705850389	9.38567543034821	9.70048248816462	9.73438727136488	9.77815856620823	9.64428099678491
8.85867738212528	9.43021113326695	9.62920814657742	9.02826744154619	9.15849059329422	9.13992461417364	9.09034142789328
9.9455911058566	10.2359612945246	10.2424960658347	9.64342966188588	9.54406694018876	9.69795300060817	9.67694607190599
9.52170899748591	9.55738991438585	9.52787807278075	9.19989448814968	9.12343588456759	9.29347407479056	9.12774096479355
6.76614059168235	6.36361707530312	6.37693702327262	6.31290858298621	6.42568937068379	6.65548052674313	6.50967559872911
7.39437168114523	7.75789703450311	7.8082651350482	6.86975765950338	6.68622932017943	6.90780165343757	6.79099781225824
8.91407948750197	8.61441594763409	8.76615661203496	9.14974729646354	9.28733975651982	9.27048331240664	9.33776724197129
6.30336909382384	6.86784950943792	6.79044841421099	6.59355721901646	6.98822447059768	6.74806322425647	6.76731646594779
5.454085624799	5.73431899391325	6.17283481986002	5.35878023713373	5.40768816362752	5.45585437315245	5.13509071510642
11.054625255456	11.8695297731404	11.9259933838732	12.5085295788773	12.5605188896296	12.419038897028	12.4985688554265
8.75430068929585	8.8081797313215	8.99844767728314	8.44894203400123	8.68376378628471	8.57251947404063	8.54951300028603
6.42658060377997	4.58151602233595	4.03881673154779	6.88115959113458	7.09699026874145	6.56828253887418	6.70095171246233
12.9848949820037	12.9580507408621	12.9698774259906	13.1823817706137	13.0434801500103	12.9577856926218	13.1868350092852
7.19373084801712	6.3268932059122	6.73947184557507	7.6268133612402	7.44604994217479	7.13816136224502	7.71057493143894
7.67553751302964	8.78709938091801	8.96194909929263	8.81728128767374	8.81142081594063	8.61067422094582	8.60320164184241
10.0341963690429	10.3037152434724	10.3040855848619	9.58407418169497	9.59525923790088	9.69662901904966	9.60812865362992
7.95978401766183	8.33647156726172	8.46948051594238	7.11194164927176	7.08530757337552	7.00615713104226	7.06450001184708
7.31631811285195	6.51077341410994	6.3142036143911	7.95091181425445	8.09707973885836	8.00911611612425	8.13615037143627
6.51684328940553	5.89773532966303	5.83348463133696	7.13601488410813	7.08530757337552	6.9799946931411	7.16313398274846
9.26709876914548	9.41487405453068	9.36365614727604	8.96216622310269	8.86281028679059	9.03811322699469	8.93065179021333
8.69263913905247	8.98261986253622	9.05316231150112	8.1265892148362	7.9893812949346	8.02760813313545	7.94753489317652
9.29559121101987	9.08904604973267	9.06019101307633	8.37884100217579	8.45819475688814	8.43676013000262	8.45109405088056
7.9159456908316	7.91927938507967	7.95086679209706	6.76295610974127	6.87952023400006	6.7237190341831	6.88819946462342
7.70501467611602	7.76504129622574	7.94681313042562	8.1792103063015	8.06600982898567	8.08983863853874	8.21140244206498
10.2530070322443	10.2298692902364	10.1258433028554	9.45272081253042	9.48518154316015	9.66943958654105	9.65961921080159
8.22015283090334	8.09571438602569	8.07646835774495	8.36648091418947	8.32551425007782	8.28443572430047	8.1780366180223
10.2754104981188	10.0455630849441	9.8306111839094	10.0576377275137	10.1450703537235	10.2320683101058	10.1736828149106
7.31631811285195	7.44847004062023	7.36277271293118	6.55153030803567	6.53913866577575	6.53266469471564	6.42957341122311
8.14824759808929	7.84195990229929	7.81260616714852	7.59919110690895	7.9149555581865	7.84551109996227	7.76530199197373
9.46882351595185	8.97493034270533	8.60283171460873	9.49558281228332	9.54128427316791	9.55033442253466	9.55514950442817
5.93138177009668	6.55747404638366	6.36809346576368	6.38626215599027	6.10652692137947	6.22054955511101	6.12564506203347
10.3952411680734	10.6296599127536	10.6344535340112	10.1078727597132	10.005397111765	10.2090858589701	10.0815340820376
8.6283730797353	8.83110982491989	8.72792507259254	7.5387126699735	7.37447929029222	7.50072247490811	7.43816279817122
10.0731767525132	10.1092995740934	10.2149489057262	9.45863970106033	9.52869450700567	9.63020982336698	9.59541209948639
10.5350003602293	10.6029292989307	10.6642806388644	10.1927525663318	10.22092256362	10.2561837578837	10.2180260597087
9.45155078837769	9.00171301386213	8.96194909929263	9.27873905999547	9.46842338912212	9.2567498963475	9.26408095028511
9.14322558407088	8.91826264065467	9.14492607580405	8.60469284072648	8.61603522370248	8.60217745030003	8.52920435669261
6.75936235793175	6.87907622460855	7.25140846591453	6.32952844134242	6.14489403489665	6.42450368137344	6.41649774662195
8.79584552730192	9.6249496876259	9.8306111839094	8.58164120121843	8.61603522370248	8.46932875802153	8.57896614821837
4.82905476987201	4.85060870263368	5.05415730221375	5.24238175694413	5.32931972571707	5.530284929258	5.40222052795838
9.13611809351794	9.38227112067992	9.24981013892484	8.76930639170544	8.77848269782563	8.94501802121545	8.84694551543716
10.0862058355526	9.48296723229983	9.24981013892484	10.1192257974975	10.2859378379128	10.0825791854467	10.1064923195899
8.94508593102279	9.17266163925515	9.22625052248725	9.02430468616806	9.01881735133579	9.26094356708009	9.09034142789328
7.81752491109901	8.13154522366996	8.21258483767397	7.48696917987536	7.44604994217479	7.33888305601962	7.35981053972781
10.1758530861829	9.46803805857293	9.52044200306272	11.1092258114795	11.0853436968092	11.0012435242689	10.9646478087098
