LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
10.2266287079402	10.335200022317	10.3091669005401	9.65153375072429	9.59443988512666	9.78506475519397	9.57722885506953
7.77035328185657	8.29119284007793	8.4005195220258	6.12002304155179	5.97343463447998	6.22441887711417	6.10851225753779
9.22599664000417	9.58084453194154	9.54212647127039	8.77626023075726	8.6876801521461	8.90083419629806	8.74117705389128
5.23983856515779	6.81974203189382	6.89613453715167	5.29260249644008	4.73593532075333	4.93672241704611	4.4434965052506
9.53547996852488	9.67313770149321	9.67574446872637	9.55681509347116	9.48857125001985	9.51336964955526	9.43535026654896
8.10333656525293	8.68533299846351	8.62667386215844	6.79510283696926	6.8099359021971	7.30563523548992	7.20558669357242
6.4008304418301	7.62583198671485	7.86371305945929	6.98212092820382	7.06089747573032	7.12313554127699	6.94140227170253
6.54564699468188	6.74713828293698	6.76183344544008	5.81984949930495	5.01156976336675	5.4078650182101	5.18823945000852
8.70290876085844	9.42666378519112	9.44867556018045	7.29260249644008	7.31073795525426	7.31140217870881	7.14093373523017
9.92711703522365	10.0829608194827	10.1287952939419	9.55607883673617	9.6974611729387	9.83829676512485	9.76119429699836
3.39184165860285	5.11487006743747	5.24558369480294	3.86810466791217	3.68964166847939	3.90656044653585	3.67144845192895
9.07974218108359	8.77022189605003	8.88271402138935	8.45780508763999	8.49363235650362	8.66670641080122	8.5945244752784
11.3830800396927	11.1562006742581	11.1282267441648	11.0532409195907	11.1519216494257	11.1304941604428	11.0443469887396
10.1279052864747	10.2057234978886	10.2191308994265	9.76992427397327	9.70523852353041	9.8076822903219	9.69722689312005
7.26467041813773	8.31650392860712	8.60395378565836	6.09591058543498	6.01156976336675	6.02827635493555	6.09616386511015
6.0471934872154	6.93044549630004	7.15916894298546	4.8100017133486	4.9342640371993	4.99521806635625	4.79882775840518
4.06991356371548	5.4933816906912	5.49174428207233	3.01249457724734	2.62551133105967	2.80120744638963	2.85853400452944
9.92789455884306	10.1540084613444	10.1139396889925	9.96113991872028	9.93178020007348	10.0668580066787	9.91352323912709
9.93641977594169	10.0653384815876	9.97792862831531	9.5217983128147	9.48857125001985	9.62370585470778	9.53210570734067
5.46223098649424	7.0559763783839	7.22019837638302	4.88696369516349	4.39489840291826	4.56416824908878	4.37700109346369
9.21202062101803	10.279978052582	10.496157546575	8.74041503181054	8.6649289189541	8.62409206674083	8.58939423604646
10.11294084731	10.1852593953289	10.2746461604054	9.80876600017594	9.86130800391813	9.93111487149881	9.82088292758347
6.91540361465985	8.19893433222594	8.20302323257489	6.12797179466728	5.92096721458585	6.10554148126225	5.8536517831497
5.74233890568698	7.83295765139798	8.05293861686054	5.02956809060628	4.94743942594704	5.06059407520828	4.80895197567888
10.6364433463397	11.2519636764124	11.3541081515811	10.245885997533	10.142285802571	10.1132652972529	10.0982292842759
9.45793084906062	10.3612781546839	10.4173714402624	8.63837733328181	8.56909173599738	8.72691921764335	8.65330110521869
4.31784107715907	5.99457583371976	6.26226243594957	3.94210524935594	3.41400722586596	4.07874142191854	3.75760509567866
10.3477821098923	10.3398364324377	10.3920191665881	9.91134785379045	9.92305293858782	10.0494225497955	9.94341419857232
10.0320865948252	10.4382401364987	10.3986348776809	9.19666150126544	9.07146671744051	9.37014238140223	9.22650946693624
9.27936692934443	9.66330669213351	9.6088525850712	9.11703093185663	9.21388526642997	9.07986808737282	8.99504023530461
5.39184165860285	7.37188068564349	7.55402856032668	5.67545958996977	5.32595104920077	5.42923866900267	5.21893624723144
10.8904914463713	11.0446610651561	11.0214427639313	10.5089204033668	10.3794877532807	10.6250571447358	10.4616590830359
9.55574287241739	10.2391982024397	10.2455836948029	8.6618363061058	8.4008971435397	8.81412820481388	8.58718996511973
10.1940348755447	10.625199086928	10.6624548512122	9.37339390364754	9.27329678801376	9.55771322695148	9.44227749796144
8.84140303321608	9.45543233646389	9.45956387632319	8.28195525224057	8.09237570720349	8.20079286963243	8.13792498535783
5.47930449985318	6.0559763783839	6.22870987623854	5.36164414086973	5.29536272936735	5.41502480978297	5.35643977098138
8.14137592627211	8.69501555186085	8.80231251479515	8.16899906292733	8.4846225221251	7.96626669266012	8.08162253928875
10.8908902563367	10.8346011241873	10.789424830713	11.0548053821053	11.0791561079772	11.0729534111533	11.1031228363706
