temp10_1	temp10_2	temp10_3	temp14_1	temp14_2	temp14_3	temp20_1	temp20_2	temp20_3	temp26_1	temp26_2	temp26_3
10.0162445513786	10.1722801391348	10.1753855975595	9.6857938481264	9.67390883967589	9.85000655813201	10.2032596639072	9.92964657084713	9.69003942559608	9.59521376549786	9.58459296929787	9.79137427880213
6.14107773891592	6.17311322199141	5.98420090287344	6.15065400869269	6.09078072907501	6.13384098502322	5.63868398045961	6.03221289871581	6.00040614838806	4.83343060035233	4.92990800237804	4.8794068264595
5.04067832706455	4.98823122550165	4.89567276065886	4.88455447170024	4.74027877178068	4.75243968047237	4.84424219679304	4.72656297283001	4.79679622010205	4.40159047743079	4.37163060391916	4.4516734616278
3.08309701202648	3.45254848271062	3.48535603553641	3.39119666272671	3.63425513722304	3.4201733492218	3.83542715263711	3.76017729478058	3.94806054181993	3.78688591715954	3.41983371596966	3.49554631757491
4.67714361073437	4.6762179806071	4.62985027160327	4.67496916722612	4.70666464025038	4.55529668578467	4.69552567580791	4.75284546399721	4.63075515160739	4.62863597157404	4.63441904519814	4.62301302796948
5.37415576713278	5.53809462874752	5.37173110828873	4.96789377748318	5.2309365735256	5.09053853214909	5.9878807491755	6.58181342702099	6.5035766052063	6.15631204426943	6.05099263840885	6.11434212258531
8.10724961633559	8.02279184734807	8.09167312007206	7.87156707371874	7.88626863065676	7.92253532367367	7.80172641171199	7.55989069470403	7.6830840780193	7.46744351942935	7.46290853784065	7.52117300148894
5.5134942048553	5.40487383518481	5.4053941066746	5.42388843529024	5.37985321735621	5.31849193059263	5.2840170315756	5.37204470328991	5.43947483395334	5.19333185254433	5.36848108952449	5.2888158252315
5.68838553061032	5.56873955340618	5.44028026582907	5.84089440364125	5.86667815029877	5.95571201796377	6.07792879470988	5.99884184313102	6.11347406346482	6.20876354998013	6.09528651023746	6.20979415180827
3.1704748621222	3.67974380759817	3.65541688332361	3.69282090739768	3.93682372184597	3.70024203743019	4.20965802624956	4.32350603856979	4.22928064655734	4.11496203030669	4.12291037790524	4.36597309352282
4.63405928706763	4.67743050004588	4.66844338133142	4.7373543041145	4.76103633676183	4.77750235307974	4.53883567725178	4.21332374308968	4.23023452875732	5.005615191228	5.14496331516086	4.96414766339227
5.1110540720663	5.02588010004612	5.00702433955178	4.56669680790998	4.62086950774181	4.67222930576932	4.83909940574063	5.03338844166724	4.96965719547481	4.50617897323249	4.41494543332512	4.63792546043191
4.75780776652884	4.70469660595873	4.75269508621025	4.5783911192203	4.67283188833903	4.40726760469037	4.87963288209797	4.84983507684223	4.82020988913983	5.08137471861397	5.0923666786509	4.87657513007666
4.20715871892049	4.50786363328334	4.63903979855098	4.47087775447216	4.42348041917565	4.55638016055656	4.56508529634317	4.34443310743534	4.4822801926911	4.07517450342026	4.17937486536918	4.20017983108283
0.837218210707457	1.28499510253355	2.01311621888906	1.56762348134176	2.05528009143576	1.93809933642935	2.19770011737518	2.13898485889115	2.03598756943809	1.57315154365323	1.79237099857529	1.64645398626334
4.26128890165222	4.20858321408032	4.30615262966897	4.31168550773715	4.30700024961356	4.29286610606008	4.59388916601819	4.49207466202395	4.57475625483541	4.28965324623852	4.30602269915762	4.27406423438635
4.26474648592828	4.54673850928661	4.87154462641484	4.9432218523892	5.05378737111098	5.09957612902249	5.35570395027709	5.3572499917068	5.38238642648496	5.87269739819281	5.81437289600036	5.57151069435857
4.90091772317084	5.50197021756	5.66986703930733	5.79639987563271	5.7125037868936	5.69963360064518	5.77250068246176	5.83851977207315	5.84852875333985	5.83325042820938	5.69561800172491	5.69280604838088
2.7772246732757	2.30901343186152	2.76378218918389	3.14283283933082	2.98850377028217	3.05980501079332	2.51478478121611	2.87087364086487	2.4490874880851	2.93714543656465	2.87757874281654	3.02977530754118
4.34180751066179	4.40500708950306	4.19329746088703	4.30398781674051	4.2584181497038	4.20362799312038	4.39080775179304	4.33283050456334	4.44795789654663	4.31925972051625	4.3380871277498	4.43232481133974
4.41185346558712	4.41592765965325	4.57808454720807	4.57174332779932	4.48278878542497	4.48278205803928	4.26466925349437	4.00073371381756	4.17271924583739	4.34102383440514	4.43579230492865	4.19587264421552
5.16175364389383	5.54985298183632	5.43110670619546	4.73289504913682	4.78376783885797	4.96601517439763	4.93949712285587	4.82649308355373	4.97975397124355	4.98127458894615	4.80608146193751	5.14652885480024
4.9413602854647	4.7428685209456	5.15608409100508	4.80304315697822	4.72113894844834	4.66555695822454	4.68566223971944	4.72305292721035	4.89023125484927	5.46968565849923	5.39306268133012	5.42734728807373
4.88926393207802	5.16339168089071	5.24547415009128	5.30377181500762	5.17514362314783	5.40376285409901	5.2735571791825	5.24860307892292	5.12318231590146	5.37105852233931	5.27862134687527	5.24294514108526
5.70342687106549	5.69339384096544	5.47213596368894	5.76539131166636	5.70796350602629	5.78753445204076	5.42418216930646	5.36544459550505	5.53781259358086	6.13769475533052	6.08673960840543	6.0767895236279
4.75324474079111	4.53684650493141	4.44204764912738	4.0431413204581	4.12984267932308	3.83223099049948	3.79438326739646	3.68321275858769	3.94942131172792	4.47076778413227	4.37721671491541	4.33254103802902
4.92218302652825	4.92290566331384	4.90690307835651	5.09626807453569	5.02671709347597	5.0249170770954	4.93134475767334	4.75005763327245	4.62176609950854	4.81822728977603	4.81276748661229	4.78428137052808
5.84269900694095	5.83499320057399	5.7488224334501	5.22382100801854	5.21364981380184	5.21072724076692	5.3495067637062	5.73188257153756	5.6611913025862	5.69026997273632	5.71004500026786	5.63664181382884
4.69812892760168	4.74660035621411	5.04264472614213	4.62873016485845	4.77128422090078	4.82961123657381	4.97531917130827	5.26869079928617	5.05186434244188	5.0578298384468	5.05748661768588	5.17375228631922
4.31110614308865	4.81588601479465	4.70369973779389	5.0610072950463	4.97205882263339	4.93853382593762	5.11962003841876	5.19695903113255	5.27741420333525	5.49040218936622	5.09002765504923	5.19034330230126
6.69305669246785	6.64573560082729	6.589919792718	6.92143951572947	6.83264859507876	6.92878212057214	7.00299625491424	6.92870677431353	6.67192985103258	6.7045763813583	6.6706749238691	6.6619908899535
4.51685473466258	4.35975349316538	4.35634240652584	4.52293028830258	4.39592980046501	4.44914007547682	4.62443547568138	4.34239883498519	4.20003079910038	4.29171726881364	4.24429326186084	4.20758698176649
4.30841937930513	4.26555232625297	4.24128437508064	4.31586639377217	4.47089782721232	3.98964198070201	4.59237472509461	4.75918307091394	4.3961714747385	5.04729805587722	5.14659013966247	4.86831841892359
4.52589002071213	4.7010332350161	4.70734358503421	4.3505299047794	4.14852323337901	4.19944043319522	3.5248956358214	3.68586400152653	3.73139884858822	4.05292337057836	3.89587264077457	3.93001078570271
7.90050280365517	7.63558098721911	7.73835468712598	7.69031839363595	7.84557339724269	7.79038155488039	7.07210535618055	6.66954454220765	6.87859147223189	7.14265709187615	7.20527070142093	7.15745485648686
5.34316274562221	5.19381032943243	5.42999991231399	5.88416643357677	6.00512031128378	6.12328373852146	5.95392890956765	4.88574567747828	5.59113369196931	5.67556141323693	5.4281318381252	5.64320557864797
5.92487648367625	6.03228559714803	5.80146093944874	5.64726800999298	5.64274719463911	5.73038886102335	5.29964222469959	5.17857222801867	5.21218109680519	4.94855322812119	4.99183504098476	5.16374240336915
6.25318428337565	6.22872068176622	6.13448612116743	5.79872695300439	5.78415742959587	5.72577538502711	5.49695116003261	5.39562643184806	5.50403839560705	5.29774686854379	5.3314205343141	5.38890680668021
3.64385805443902	3.52110715364197	3.57825274781005	3.6259628803541	3.53238413479483	3.65893331581337	4.13588160032664	4.12291982570421	4.09900029499887	3.95065831070379	4.02336730678427	4.0377017961895
9.27425421570952	8.88302792502292	8.99567128801489	8.57806630752702	8.26050907682417	8.20936763350645	8.46193432627177	8.26589407720996	8.42934059725925	9.22217412830871	9.30445126657452	9.32271256253277
0.104328232890355	0.0332731893661585	0.113064256531215	0.121744211956886	0.458538915975469	0.279120523757831	0.177447853532937	0.161943220090018	0.305700752264377	0.307611935786828	0.338665683157695	0.454966076581017
7.80698918283417	7.74030044047953	7.64645879730175	7.36485452346421	7.46193943565811	7.42984061603273	7.20260354021948	7.28729463722367	7.51765380646599	7.57154955299649	7.47031544047583	7.40391385263103
6.04397562770282	5.8282625296254	5.70994682027797	5.6978773968065	5.74490372421207	5.76775028617834	5.98850791140447	5.74995742504191	5.83280647683345	6.03406746105854	5.87124318115821	5.7913425968408
5.07431016390683	4.89266494439381	4.94286000434503	4.26009735601807	4.4680190188017	4.10989976510133	5.15064497536183	5.20712583675782	5.19348038483111	5.43570626235244	5.395505264648	5.37537269397031
3.58036763517038	3.64239486447869	3.64044203901382	3.71359319665697	3.76404369100441	3.65615311565676	3.81904364121025	3.31971824153155	3.23643742657828	3.26292833383201	3.3988809830028	3.38206648736625
6.1637548780657	6.16928593713471	6.20260130249838	6.1995828209653	6.11280321019843	6.07136666327484	6.29767882939171	5.89920456835481	5.81026140960516	5.72355175109492	5.87645220883473	5.79389259315166
5.26050084837491	5.15263216423233	5.17827798648199	5.17139438748105	5.41379727707037	5.31096279709631	5.06552828382966	5.13916627553818	5.31843370808357	4.72201290523904	4.79965427964942	4.85875061628982
5.53640787979488	5.32893879770044	5.43366714776549	5.47883592951211	5.3471700551827	5.39182232210384	5.31233726918891	5.22973632867905	5.27208953021653	4.9288893016026	4.98123759302503	4.95448788801987
4.43922667843768	4.4846720542845	4.38960144333701	4.10255850121759	4.18700927818568	4.02984700440378	4.7414651896574	5.67469556999444	5.70531851475149	4.86756308096759	4.81945490097117	5.01030792433594
4.70423403073426	4.75834594969167	4.54655479486326	4.23504954629136	4.34619284659988	4.34347837272631	4.78999303499566	5.43921426373881	5.35335236397083	5.07071224552864	4.99876434520227	5.16949609950097
5.09223186990617	5.20048977970761	5.05035757485241	4.87163589125775	4.78620861509059	4.8593912084332	4.43122077396958	4.60752588764157	4.67524013418339	5.04979315416488	5.01407729052573	4.78809391398356
5.03486083240584	5.00589515688087	5.16271273064388	4.60800039659162	4.61270029222121	4.58444353865091	4.43897294204004	4.59168708398892	4.32942077303407	4.58246326894511	4.54168635834589	4.40141577339855
4.5660700036977	4.74840519957199	4.55453273773917	4.38860582787604	4.55745798679049	4.5420369603895	4.44616526959047	4.4515685557193	4.50661037844852	4.55173931928798	4.32086067285944	4.23072207176316
5.03349647889307	5.21948476302116	5.02944592842054	4.19725480067386	4.16198166054858	4.27925097182175	4.26033290449161	3.97377826624853	4.07063200272427	4.17415731306238	4.19085322471751	4.09346910579649
5.49738540866787	5.68104802188134	5.57335576039095	5.5100545633162	5.6671089368887	5.62465260932409	5.9259524220614	6.07586398159981	6.04359780372267	5.80918313680873	5.82063025313991	5.65174918670404
7.47200047336783	7.25346308786659	7.104758919234	6.84620053957682	6.89297432896346	6.70557183470177	6.80765548989296	6.69413040510448	6.74157700847956	6.4211276288475	6.50708359583658	6.45734111730115
5.58313526335362	5.69645400559956	5.63757844573869	5.5550485706384	5.47565542810965	5.40692019865682	5.75875503362927	5.22758094341792	4.92387416192948	5.02949495745967	4.8714659671002	5.04215415991376
4.29544345150853	4.41171202204429	4.4245044631384	4.17557204536324	4.17148014991474	4.16280406312937	4.75856019234598	4.70393733357537	4.71133174138985	4.23914316245788	4.13853024579372	4.08365542297021
5.92899964034371	6.04150692092825	6.01851735002899	5.8034161589535	5.87175817786379	5.69766435802426	5.9897237648687	5.81118048161464	5.93074671695167	5.69780318878208	5.86466661277597	5.90059970032877
5.58656095711483	5.61670289768921	5.80792345755051	5.78661998222481	5.76011831184037	5.98820303619623	5.72786002533502	6.24098556671032	6.30373627253265	6.06283088119188	5.94013512583772	6.05565097697575
4.51919358244434	5.43182450975192	6.25481484648984	6.68686486503347	6.87671516603818	6.90085929026395	7.03784018589822	7.20741167251731	7.27325514288971	6.99902271766806	6.82891246192762	6.90891567096419
5.05767697147248	5.26624370170087	5.14085326772396	5.06715468012916	5.12377418380763	5.3145144740763	5.81494912410469	5.52467815067407	5.6071822883508	5.56351876233667	5.28273304450841	5.29555124696241
7.07562531739705	7.04271396913426	7.07101479321922	6.99155303045775	6.98593555377224	7.00183557080098	7.29540628161819	7.10995534431402	7.07584850142842	7.12742350112495	7.01181072021571	6.93742680267752
6.46213995471751	6.44936586155034	6.27212570213127	5.43307208472745	5.3325218559657	5.24372741581192	4.76704127818341	4.11244558070587	4.73680721860493	3.85695663002277	3.95728855289652	3.97928328274929
6.11351277143542	6.00699433756751	6.02597473503286	5.65230064003245	5.53940044459768	5.51991999376188	5.65987298816658	5.59592801450024	5.64070986083024	5.32145748505489	5.34396902229536	5.24229924140166
7.57721385621149	7.47202092494485	7.53802302169822	7.30391310559283	7.34704611901197	7.24206113001646	7.39949013180938	7.39244891672745	7.42038655278636	7.64644599463181	7.60711853340671	7.71484724096353
5.81803882121233	6.11806751691456	6.29322412785927	5.44026758613622	4.94469456682177	4.96489419689861	4.48609149956458	3.94504028559032	4.66658836639211	3.06143530074393	3.41488692219277	3.08717837736324
5.71789409541445	5.80206752388345	5.75342494503259	6.03908743215596	6.02021384344103	6.2169880409679	4.94591379900266	4.73527903687095	5.05702581867952	4.84897789946851	4.6618675752753	4.87525394186077
6.0844919894596	6.01273239373865	5.83541424855525	7.75972159604664	7.6533177975061	7.72163108338077	6.79886341084766	6.72719876120254	6.6664118107818	6.80445756517645	6.69876429700397	6.56638994496596
0.296369816192777	0.15947679525712	-0.206909342738168	0.147912331632553	0.376565365571613	0.372597399306626	0.335003413687859	0.459849692529516	0.353460207630564	0.252469825389784	0.194336648481883	0.182562062980467
5.63572215032267	5.47308254243541	5.49414494334394	5.47069880859569	5.27384775299534	5.2818744837259	5.02803293593911	4.87958706004544	5.04720608505627	5.06970922712218	5.00540849078982	5.16383170979581
4.51378991565184	4.48085609804248	4.22714656513966	4.13978820426156	4.07223984176286	3.95502622277714	4.06212781778144	4.24996663604489	4.19246471325932	4.39142732351256	4.45552293964021	4.3979253867534
5.14808473851041	5.1267048988984	5.25611064780931	5.10883168905737	5.22100817784716	5.25629338247789	5.00035929346977	5.07188327079573	5.18498786818548	5.18439661431573	5.24135717608755	4.96535648139581
6.50087413091743	6.31776778118293	6.34000394848135	6.59600132437557	6.53872644538664	6.40235711624178	6.94370865081863	6.86013631424819	7.02153662513717	6.67858138113117	6.66607099387788	6.65044219008293
6.11422444889289	5.93406190392624	6.05521635045365	5.86289620871178	5.67071761447716	5.53699520392102	5.85420821695332	6.01668791981689	6.10191881665443	7.01102667067878	7.09981307590636	7.04324942696628
8.8617325105901	9.41542633489223	9.66949361205889	10.1886694524512	10.2968717427226	10.23270078726	10.1359186456922	10.3940105373018	10.3972122348154	10.6789586320514	10.640668248829	10.5799580614299
6.1664874407849	5.91478087452407	5.86423038087442	6.0214320988491	6.11648829814636	6.04674466580446	5.95169166563914	6.1115411590296	6.21339778670131	6.09380762267594	6.24540106849626	6.04250788769838
