k27_temp10_1	k27_temp10_2	k27_temp10_3
8.98092345211492	9.04152464882024	8.87711622412397
6.42482879724769	6.3467273713492	6.18052970756087
4.53196734211944	4.56420461604508	4.69290783215733
9.22282701308502	9.17291986286638	9.07346333108442
6.99903369921809	7.14885266010302	7.26752721306576
10.8327970532973	10.6754203887453	10.5064914139822
5.90728610458401	5.68682792741592	5.75782519946261
4.90880338375473	4.79198282133274	4.77533960879685
8.24970069856973	8.14714843383896	8.09097774041867
6.75265109070577	6.6424537431951	6.46253243553327
8.35329466952984	8.30875986403201	8.25277044485309
10.9070927701562	11.0016661068313	11.0464216647103
8.32550644995224	8.25099360550025	8.16101627387341
4.59328461112601	4.75919687505962	4.61438410153064
6.99060545265948	7.13294820418135	7.16894596415665
7.11068029337855	7.01815123286333	7.01927628386198
6.95467159487224	6.88585025199514	6.89384964927779
7.08077008849835	7.24224727802729	7.29351068519184
6.38968947141994	6.31887863887642	6.32451165763646
6.33799304872316	6.40086203670767	6.37979437265181
4.77850274681777	4.75919687505962	4.67583019076226
4.73238080687136	4.66499299459158	4.61438410153064
13.8484800053906	13.8348315271563	13.7992647255142
9.27874422314006	9.41962980571803	9.42903971437898
