k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
12.5078239132211	12.4855033728885	12.4945243210281	12.3644017984739	12.4278473471538	12.4143625662416	12.3938578715153	12.4474416308082	12.3899125689119	12.3665043444272	12.39162494359	12.3340205325304	12.2669194459675	12.3196742589795	12.3771583693668
5.6538571258412	5.48077825195717	5.73008318523175	6.02967186724806	5.66865518974471	6.0296244106947	7.01018123851383	7.02161323659605	6.98214674704443	7.5050764755391	7.33379181738307	7.60932065722708	7.38864273797927	7.45544100907747	7.47484897382131
7.27415269967464	7.33120189590666	7.61998766911349	7.34573363672099	7.58773519436114	7.496426134969	7.51657085676653	7.44460206600234	7.54274469936638	7.69022870928419	7.45465900386482	7.85586694027231	7.84576182600106	7.65341165615654	7.6788838086125
9.34694083038659	9.31333952166546	9.35308504697208	9.38916044397344	9.2453971836609	9.31502662955694	9.18130328444919	9.18086783233969	9.22752886215003	9.0848306852575	9.17412753080862	8.99537908953416	9.31030128669747	9.29909530664306	9.20187018315743
9.2368310734689	9.24511852412323	9.16985856737183	9.36491980323363	9.18764803654827	9.19615882293624	9.2353205001776	9.13217545613694	9.2180350108651	9.21686899849574	9.22058120693507	9.0028866262031	9.64335012181436	9.02034585745738	9.11404748681533
6.88727873087319	6.857847901037	6.9634467243892	7.17097195908607	7.13284818247573	7.31658883332723	7.87044342651803	7.86418019014821	7.89683943441992	8.1285131240749	7.91923179454111	8.30369437466882	7.7898891015779	7.98445399376542	8.04384169623617
9.6690532834674	9.63850795642918	9.69348671171496	9.60449297214646	9.59379149428124	9.55847743028948	9.48229444073597	9.47403524297528	9.52093438959941	9.42524958478815	9.4965356440138	9.46458556424607	9.66134567078458	9.48561139006276	9.57158675413814
4.71227381206652	4.54789244781571	4.84640730319898	4.54173382092177	4.60154099388617	4.9351597266912	5.09247231124152	4.76569032674885	4.94721295693504	5.21528100159255	4.96527416312589	5.47181713347715	4.6390830526259	4.83216915145884	5.12986800429773
4.51635360209127	4.46191922470586	4.70788743911756	4.74896643508721	4.88729547622005	4.9351597266912	4.85937518956183	5.03468629082136	5.22315484654822	5.42765150359393	5.38031166240473	5.71060399306427	5.13715238438088	4.98867363713883	5.23262757872293
5.56788390273135	5.44281040175815	5.71902799672276	5.43210932974727	5.58078243371937	5.52373348096474	5.55612851574054	5.53806125704625	5.60570449307816	5.7061451280665	5.6977938522609	6.39781655203337	5.36506709012837	5.7668429035809	5.42639932211961
7.09034498499142	7.05109397671393	7.19051563293512	7.05865093421982	7.2645060066086	7.17449804008164	7.50678246236234	7.49816852992274	7.51319235428862	7.78319520891195	7.66969216438124	7.74682418097702	7.73336715973225	7.90720254316766	7.80703188774551
4.67750839390585	4.64025646596437	4.70788743911756	5.29965903372362	4.98532755918058	5.27219471396877	5.81070134282614	5.68743888108448	5.66280490030868	6.31651047638398	5.97632935163488	6.3198140400321	6.17064929636897	6.21299093539977	6.16808732652822
8.00178042926151	7.99753567204881	7.85653152047269	8.01496108387262	8.02812524699305	8.02580943701053	8.09827793292273	8.18464287603107	8.17112001887349	8.31502850908275	8.23369320079633	8.20733931077368	8.17360261375831	8.23872849681338	8.28573891518249
8.95899556276471	8.92077549137506	8.92367437734343	8.85778534947246	8.92621446551235	8.82385720553375	8.80227876374114	8.81144151049189	8.73421923360084	8.69877719394914	8.74703737128075	8.74384032253819	8.92536159723998	8.91653465513359	8.84807330402772
7.82775102948646	7.71383759834548	7.74650873314486	7.62297366888194	7.6994727817345	7.58204997655556	7.67549440139324	7.66599462934542	7.66817807240753	7.79280965054287	7.69221713468347	7.73485153931094	7.4326979180572	8.08009666490243	7.76088632148135
4.47646087496775	4.19888481887206	5.04538833792538	4.6653085060403	4.75766019580345	4.71276730535476	4.32810055973466	4.3889697590211	4.7586033922278	4.84816413293893	4.84979694570595	5.50038628567392	4.04726688086368	4.71481220082068	4.70511535018568
9.41491376708503	9.55532520532223	9.30445282561351	9.54941066555523	9.48860200234189	9.54876227545626	9.59668261409118	9.56050977802924	9.62323915237067	9.62624126247429	9.55485329191741	9.17890012524885	9.25449042372897	9.70073451841947	9.50735515151023
5.74622114398986	5.656935207111	5.6966601836943	5.61044657100578	6.01141678804924	6.10387896538812	5.82127058453633	5.83137822981609	5.94721295693504	6.28657797030715	6.001800039151	6.64813990611761	5.74770659900477	6.09582959116702	6.07560641051126
5.03877463674371	4.99535142478693	5.27408901173005	5.61602760326908	5.41085743227706	5.69365848240705	5.39094143330489	5.49546938032178	5.59220022872841	5.9471532275703	5.79673570195454	6.47181713347715	5.55460848446236	5.91963199270918	5.86489579422245
10.0003159128015	10.009219677291	9.98379536978101	9.89670881674351	9.88659086324346	9.92904516356218	9.80782546431014	9.82359798665783	9.81346156804621	9.77513393794241	9.84352162027946	9.6812704991061	9.97732832474314	9.70945328498203	9.80475933010959
4.51635360209127	4.16818802164915	4.55464117882187	4.50610991119105	4.69465039827765	4.63476479335349	4.7232385015758	4.83565288491641	4.93299909771534	5.18314838065174	5.11283135153974	5.71060399306427	4.73176505513575	4.63952407351644	5.02964055655908
4.54234881062421	4.47451926148549	4.92547887419018	4.91210227086688	4.89852273164331	4.89110454661327	5.09247231124152	5.28652249005028	5.38331207174172	5.53847963380632	5.55761619421264	6.20300037504935	5.10780842279873	5.60915042447293	5.54005610391518
9.91272485559988	9.94954773517381	9.99300286838719	9.86542022808149	9.92346908877354	9.85679935904109	9.68613450691306	9.71409383657684	9.74137395268279	9.73302842221745	9.71659505026916	9.6781477813482	10.0299345700719	9.56377103613463	9.84180631686491
4.73499388856661	4.73755366731928	5.19650607077751	5.02548407028462	5.36302890718645	4.8456615758521	4.83176295835397	4.98936230031187	4.94012353214872	5.25909723388504	5.21592484450385	5.95724396064739	5.0828907905944	5.28062965227513	5.26825148845365
8.71727449312489	8.82992781557956	8.73420713765648	8.85247589536368	8.67111223554023	8.76404781029845	8.67888840910417	8.65817186334586	8.75507293589992	8.73690738183719	8.70334909609407	8.46458556424607	9.02911953415342	8.86191649485289	8.69696911148404
4.4354336067077	4.12088230687079	4.28162268441546	4.69725139854305	4.74527647134762	4.64806161596694	4.79648748360644	4.80109566288005	5.00949723518938	5.25909723388504	5.27680708665087	5.35152289975944	5.14198553811682	5.45177779498689	5.29440377630962
9.48024803052386	9.44841000140572	9.45613230489714	9.48643993105091	9.51391712857842	9.52328256830569	9.43433183893343	9.49715694051056	9.48819565582188	9.36529663771696	9.43041145761813	9.38638165697109	9.48760216736535	9.33068597806952	9.48055509216652
5.12731131134537	5.05529396524321	5.13960367954303	5.65450175108371	5.58773519436114	5.73162633260607	6.06901333841753	6.29895959328851	6.20552495252643	6.52572362638186	6.50769096888096	6.51446147088564	6.31672755585691	6.49987208318793	6.48812831187132
8.8591152003958	8.80831631518712	8.77347578074513	8.83881784483165	8.67356510386852	8.79575667002579	8.6701447760322	8.66419313686464	8.66280490030868	8.62833104355076	8.69109919968689	8.6027480033036	8.82975033457826	8.78102304017105	8.69451624315575
8.33583600295391	8.39721353531804	8.2947126838559	8.50460632060066	8.42742351480215	8.4991802466057	8.60740902068424	8.60156419935241	8.61240951695605	8.49267594419319	8.56556831760303	8.57615379329188	8.19410826919295	8.74555725866728	8.6689226985623
4.98292140201019	4.82870155537748	5.06298239794012	4.67603491263336	4.80615871349465	5.24619950543583	4.5219802933287	5.01220227666998	4.81394642607158	5.12344213452747	5.0721893670424	5.63531586576003	4.33583637880461	4.86191649485289	4.70511535018568
4.14438482470431	4.34327472820724	4.61552342096889	4.18418181630368	4.29668641235775	4.49458713530522	4.30820100229695	4.30513816821763	4.27478761496355	4.79812345043934	4.75026127215504	5.35152289975944	4.09789295393365	4.89106284051241	4.5545556736103
9.24674654233399	9.30718916808387	9.16171635152548	9.43369036556675	9.25852760458967	9.27165789720318	9.40652557284914	9.32655715185254	9.42008294989714	9.3667278829146	9.35229728623514	9.24792112155031	9.01272136896681	9.51252867497255	9.34062922518885
4.4074192305381	4.43638413259872	4.73008318523175	4.46958403516593	4.33023897206878	4.59412280885614	4.49582800547273	4.500862639092	4.57856836314065	4.77243680677569	4.86573848957498	5.3198140400321	4.10780842279873	4.89825834191661	4.33696423853767
4.33490673075374	4.38391671270458	4.28162268441546	4.28571984276574	4.58773519436114	4.38767193138871	4.25721707357815	4.35363668590882	4.21730212030278	4.77243680677569	4.89710266048431	5.25422569840452	4.18477040461362	3.94764636887878	4.52540932795078
4.1944255072039	3.9865812151592	4.34051637346903	4.16907492391347	4.03704259572473	4.40343924724703	4.31818509086958	4.2802634995786	4.34087680542132	4.6079010347638	4.22830856895968	5.18551294832051	3.98407305437649	4.41713165218	4.48055509216652
4.90491889000892	4.65139702356957	5.13128841133102	4.92114741046989	4.84149178660693	4.73785828631759	4.78213219062937	4.97393225974226	4.79048745324759	5.30759575157623	5.15884374929658	6.16781094658705	4.92360841311259	5.08009666490243	5.33696423853767
9.90773390561597	9.87962371773344	9.93476632112638	9.77070889264818	9.84149178660692	9.81172283137369	9.71263300142053	9.75331625833695	9.7362670622497	9.6824915239695	9.73813431612611	9.60603807323778	9.85406964559839	9.73454426594486	9.70957625196887
5.76289988513649	5.61202278523543	5.79469226665483	5.78409465849081	5.8985227316433	5.89110454661327	6.12979784693034	6.08940947716219	6.08856880618058	6.33417635067955	6.29752306369097	6.59614526847935	5.80062691328055	6.21010265607495	6.31157892011776
7.25266327670042	7.24189770783216	7.43306211501259	7.43369036556675	7.45525155163552	7.51650191173367	7.67937261620417	7.54590911886894	7.69895390378165	7.92400789092243	7.78525669351124	7.79950449765319	8.14860479704858	7.72192659726417	7.83847744591791
8.76772841715332	8.68227633645354	8.70928472255936	8.53217220777724	8.67601380891051	8.68803706405839	8.63363139309063	8.6484852467399	8.5882375559266	8.58410472170438	8.61474223545567	8.85032875673087	8.78139582286035	8.71938976692723	8.66308013038846
9.37704558149458	9.3776413872781	9.39623263698157	9.32671438460796	9.24978728226611	9.27273133106289	9.13015209985806	9.21449280377763	9.10054144784666	9.08178380969863	9.10361817337841	9.14084389898678	8.85609319013795	9.15934750703341	9.14731168405132
8.09364508945949	8.10577541448058	8.1560918023316	8.18699683191074	8.01657849316501	8.00270528599768	8.03763292377775	8.0374723136522	8.12575576594598	8.03439094671035	8.01078882237825	7.88324337920361	8.10533593711921	8.26192458059769	7.88940994294193
9.04503856821411	9.01165323711603	9.02869673205595	8.95512095391094	8.89992001508511	8.84854408438522	8.79380672401029	8.88340601636478	8.82409098347712	8.81761606631182	8.84024763169946	9.01283628661071	9.05561546215414	8.71328311213394	8.80096376085668
8.76635048482232	8.84030915802312	8.83044459287421	8.75023585447478	8.76534638894859	8.79799514222179	8.6089348749152	8.64239791686099	8.63398810009718	8.59635698252839	8.676486659079	8.69832566328583	8.90169005657806	8.63522393608282	8.64201851486063
6.20666910295865	6.2908073083131	6.40056375713897	6.04216281143125	6.34672709485735	6.21079416930463	6.22573884210498	6.41491302627338	6.35427239879036	6.25909723388504	6.26182569511246	6.89405013416019	5.70914675247373	6.23304858774103	6.25499539175139
7.57262182173801	7.70984673814944	7.31320902747329	7.85542800410991	7.55085358043732	7.50375878120347	7.55296123666186	7.53543578763943	7.62240898353168	7.34583455586392	7.43876137698461	7.58284844586588	7.16946627453892	7.62333204001386	7.53640832690003
8.90052902994453	8.91962409862369	8.78345986931775	8.916066499185	8.77907917943836	8.78526429620815	8.79201677956121	8.84998704739951	8.7929489707205	8.65258853389772	8.6894206712359	8.73485153931094	8.75836841463038	8.83169944771356	8.73327031478574
3.94444725419556	4.07197270638984	4.39709990183539	4.13837812669056	4.19107622439715	4.59412280885614	4.26755901779961	4.00462905696517	4.42453473446823	4.6079010347638	4.53785293939121	4.87235506306087	4.08790886536102	4.56913474562505	4.62494500150169
5.77938800792506	5.66245221207856	5.89141703811655	6.02128408175534	5.9800526171399	5.94057322287757	5.90646032563157	6.1001093658194	6.11713795837735	6.49202032271366	6.28868118693916	7.02763328853879	5.6560761235392	6.08009666490243	6.2053202327272
4.85393496129011	4.75831222748608	5.1229249383964	4.96554152982834	5.13522298966363	4.96734013244035	4.77490062139829	4.88598456046656	4.70941584260027	5.28355027760958	5.20969289079234	6.0567796341983	4.75087387808346	5.14807345871843	5.11037182867194
4.64188448417512	4.64025646596437	5.07169961504123	4.41939827799771	5.10646399668221	5.00916030813498	4.38620351429823	4.55371452135774	4.6671050377423	5.02535713484528	4.77579636426217	5.82796094370242	4.56903555509764	5.02199371033886	5.03998250078054
8.68116912929016	8.80831631518712	8.67465555230726	8.77601579373013	8.68657709774197	8.67429315754012	8.66085753210947	8.64300780697402	8.68841554398772	8.61514470709042	8.68212439599502	8.46458556424607	8.66869085014366	8.58649995091778	8.6041864413349
8.02270626811606	7.97775736477219	7.97278458896854	8.02967186724806	8.10888259748485	8.06599153073166	8.12696068762681	8.22267600802566	8.13974753010615	8.18720431540325	8.14829234612819	8.20300037504935	7.96442581192603	8.19849136570466	8.19610170269782
8.75249828967602	8.78447994185325	8.75668053820215	8.64361343494098	8.75148162087433	8.75639423775501	8.73725897189074	8.65151930682953	8.66334311894611	8.71460009487705	8.61238199764353	8.62886084362273	8.45180025335208	8.89376536089223	8.71966365875483
4.4354336067077	4.41038892406577	4.73008318523175	4.19913215776966	4.60154099388617	4.55230263316151	4.44205674903175	4.44600070405748	4.59671570985091	4.6079010347638	4.53785293939121	5.07588845714601	4.56903555509764	4.98191627096352	4.58312482580707
4.60535860815001	4.559766548104	4.90611354932325	4.59921931558253	4.86457539971997	4.95669288824084	4.81775610036009	4.80981287998115	4.89683943441992	5.33709974588631	5.07904303808346	5.93648540048059	4.60448439110193	5.17794398830057	5.2053202327272
5.02961463745823	4.66245221207857	5.36199610087948	4.82803800607841	5.34672709485735	5.01942864358881	5.1826701202131	5.06413006871384	5.06920348131365	5.53339075713351	5.2648344449848	5.95724396064739	4.64590431848191	5.36094881678687	5.28573891518249
7.78891977009771	7.86145013771719	7.84513676587258	7.63950903660824	7.78211323952799	7.78977037496006	7.66281771589049	7.67675659832855	7.49274531282766	7.56365819680231	7.56251499362548	7.62886084362273	7.1659113773623	7.7279968518335	7.63179867254275
4.59297488369418	4.37049619694226	4.6966601836943	4.4447093665269	4.89852273164331	4.77469505449796	4.50459821510046	4.75670154352159	4.60570449307816	4.95097493852271	4.93537267741203	5.80524086720234	4.26671201814979	4.91254256792286	4.93306729686403
8.69788989390387	8.71383759834548	8.65231009122268	8.75909065236092	8.74060503162372	8.78375913692619	8.85466679035232	8.74708919532433	8.85692959662232	8.97275545455918	8.92637504254374	8.86687993299473	9.07880071359226	8.99791363696263	8.9578233959496
8.8802892235002	8.90631661067147	8.76745199311736	8.86131416095271	8.98598557289364	8.98119644561329	9.16928790829235	9.14901896630035	9.18242941862907	9.1908449328877	9.17292678580307	9.09474748439732	9.08571560502196	9.23589133750985	9.23881337866923
9.3675347651135	9.33940518174559	9.34321889384885	9.32628887360623	9.40496486435386	9.43494568252335	9.48838644420257	9.45401666523784	9.50029633519955	9.61845260753905	9.58586057357777	9.58784912692426	9.49729980149873	9.47331774887008	9.47437244366308
