k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
106.20831591803	103.662478469259	126.697868336199	118.017932217355	108.648284250925	103.581564491312	152.498591363779	156.503243688231	130.718525113028	111.785931835212	111.224037265202	112.969211278938	123.60017439341	136.986015076821	117.372023919431
769.420244206175	806.992712134109	860.164965523261	775.577403818097	597.863502002346	589.603271013047	693.414900078298	678.736882008234	607.035342648172	448.446317648251	512.608931006983	390.781251260817	936.985033652582	813.936322592376	651.779315191868
57.931808682562	55.1116974140367	67.2456172891599	80.0526047577281	68.7245088680438	58.9410021825563	109.178454085777	117.127161054518	89.8316805000491	98.0495249571566	108.778138297564	107.781849536538	125.910458026932	111.526755686677	109.374731708487
25.3183460168234	26.2436654352556	36.0721523206752	33.4094881644719	35.7526346712366	27.0548862477308	32.3437511433736	33.0358659384538	26.2630826711107	25.5781369453452	25.3601103486629	35.7351586698682	33.9941734646763	31.72907700115	33.1652412277349
24.460096999304	28.2119403428997	35.6268171068397	31.4569856094053	28.0062304924687	24.9291451854091	36.29525015184	34.0369527850737	37.9024034003529	29.6043251682236	34.886243169988	34.0060380890682	46.0406524108965	47.3086237921339	45.6316084977345
19.3106028941873	19.9014462884021	23.3800987263636	22.7791964757763	20.8557035582214	19.1316695608953	19.0257359666903	21.523367202326	18.5035355182825	16.4600047935323	20.0821178395503	30.547796927468	28.7135251594838	31.1590935819677	27.5200937847162
108.783062970589	111.098183675915	124.916527480857	173.772727400922	140.825655455038	129.863453989108	252.456881096468	239.927147573215	222.340870340653	195.743798012295	224.250315874978	218.445566707743	379.216556416631	273.2120522614	288.372948547539
69.9472949278341	73.4822632187156	65.4642764338179	114.763761292244	88.3884579372239	81.3579079306761	196.843191347681	197.214108784103	169.367038816538	153.231987070725	178.55062463754	160.231840487474	277.894117060752	224.57346715784	201.343592134334
26.8202817974824	28.8680319787811	34.7361466791687	23.2130859324577	27.6089789961216	22.4169057481198	24.1480494961839	32.8690181306839	22.6817532159592	26.1702234487097	30.3806398085505	32.8532910352014	43.5653485178375	43.1287453847968	39.045603147546
572.452094685465	562.05183473839	566.689059605669	539.107649926705	423.072843609634	398.479824591577	473.448121940332	487.028750880539	412.748219706206	296.043251682236	347.703847978368	292.221378155213	519.318756763768	503.675348084124	440.791929509044
30.46784012194	32.585884582109	34.7361466791687	31.8908750660868	27.013101751601	25.7021419353442	30.1484739164477	28.3641273208947	27.7553032774238	28.3017348608218	28.4496669393629	29.9714234005346	47.6908550062691	43.3187398578575	41.6329623922629
20.3834141660866	17.0583825329161	14.6960620565714	27.768925227613	18.6708203283125	20.8709122482495	30.5875293618329	30.3663010141343	29.2475238837369	26.9991445534199	29.3507876116505	32.2769175082681	43.0702877392257	46.7386403729516	34.811742565282
23.8164102361644	18.1518685927184	29.3921241131428	20.8266939207097	19.2666975728331	22.8034041230874	26.4896785382381	29.0315185519746	26.8599709136359	19.1836027090089	24.5877212009879	28.8186763466679	36.1394368386607	36.4789388276695	37.1638873332065
731.65728743532	769.595488888869	771.097922756162	723.076779559641	551.583702677912	547.861446516548	650.680170060809	660.717318769077	552.718512578375	426.183865121747	492.011887068983	339.484007363748	834.507452479941	741.928417302341	604.501205356586
7.50967890329508	9.40398011429991	9.12937188362767	7.81001022026615	7.94502992694148	9.27596099922198	12.2935524707845	10.845107505048	9.99787806229782	9.47338405383156	11.3283741659002	9.7983499578671	14.3567625797419	10.0697070722213	9.40857907169784
35.4027719726768	43.9581396040531	45.6468594181384	51.8497900734336	39.9237753828809	39.2295850592096	57.9553187908413	53.55814629416	59.9872683737869	55.5377140155875	57.9291860756259	59.9428468010693	67.3282658912035	76.1877836973722	61.155763966036
52.3531900686857	58.6108528054041	65.0189412199825	64.215639588855	54.6220807477227	51.2110346832047	66.8827795136729	66.4054274924476	60.8826007375748	56.7218870223164	53.4235827141883	73.7758114474699	72.1138534177841	73.3378666014606	62.8022653035831
493.278622819297	488.569571519674	537.074267885608	438.445295976608	377.38892152972	381.28064690552	494.669135133949	490.032011420399	395.438460672974	329.673765073338	381.560238951456	319.887307448014	665.031645935171	447.816973004255	447.377934859232
35.8318964814365	40.6776814246461	47.8735354873158	38.1822721879679	37.1430149084514	35.17135212205	48.003395362111	46.8842339833613	39.6930681279287	42.2749763402233	42.0952085482882	52.4499909509356	52.641462792387	65.3580987329079	55.5106165230173
800.317208836875	882.443250260468	896.237117843936	845.650551072152	704.128277275188	693.378084691843	811.667166702035	776.676545169205	736.56009127615	533.351522230717	600.275099268097	465.709809762154	1214.21906967518	860.104979546145	792.437572313751
171.649803503887	156.149809339771	194.611488446112	227.791964757763	210.940544560296	170.832281735671	417.834432191545	429.13256158436	336.9434129055	346.844273670908	373.192689851643	357.351586698682	490.110170825672	513.365066210224	408.097117234894
26.1765950343428	26.899757071137	32.9548058238267	31.8908750660868	30.7869909668982	24.5426468104415	36.7343055972252	37.874452363783	27.1584150348986	28.4201521614947	32.311612677738	29.3950498736013	40.2649433270923	50.1585408880456	42.3386058226403
783.366790740866	806.555317710188	820.75279909882	803.780218502392	576.213295451431	598.685982824785	717.562949574482	692.418402245371	638.371975380748	455.432938387952	535.651873912621	405.190589434151	886.653854493716	786.957107417745	659.070963972434
954.802031990374	956.800302327026	1026.49766789082	939.587618443686	722.20322035898	703.620291628484	839.181307946172	835.573821312004	732.232651517842	526.483318791689	622.803116075285	480.119147935488	1190.29113204228	854.595139827382	769.856982541676
76.8132870679896	78.2936018818458	73.4803102828569	132.770173744525	99.9087513312891	97.9773380542821	258.896360962117	229.248887875937	250.245395678708	226.65071348792	254.502224158916	202.307107953609	467.502395269067	410.00807286516	306.014034306972
186.454599056098	185.236538530512	203.295525115904	240.374759001525	176.379664378101	178.948747609991	316.412624307573	330.525507192308	270.390373863935	219.664092748219	242.787655419179	203.459855007476	362.714530462905	395.37849843948	311.188752796406
1144.47506486217	1185.99498046159	1282.56541584623	1140.91232634388	881.10381889781	846.624690366489	1025.77987223487	1004.42380277521	907.867016880895	664.913143278302	771.74549005195	554.471332909891	1492.93828803362	1175.30581035398	967.201928570538
121.227673724621	121.595649850017	139.38992193051	205.663602467009	144.400918922161	158.657582924193	390.905698207922	381.414088562149	300.831674232723	284.083104314274	322.343737629705	270.895557658679	408.755182873801	402.788282888851	369.051514087348
28.7513420869011	29.5241236146625	27.388115650883	27.1180910425908	23.6364640326509	23.5764008730225	29.4167148408058	30.1994532063644	27.4568591561612	27.1175618540928	40.9366248267756	32.2769175082681	47.8558752658064	53.7684358762004	51.2767559407532
56.429872901903	52.4873308705111	65.6869440407357	75.2798207342321	55.2179579922433	61.066743244878	86.932978186262	88.0956425025436	88.1902378331047	81.2342682616056	79.2986191613012	81.2686672976036	118.649566607292	129.576230627451	108.433873801318
21.2416631836061	19.0266574405603	20.2627522295151	18.6572466373025	15.2941826093623	22.0304073731522	23.4162904205419	19.5211935090864	21.1895326096461	20.6046103170836	21.1119700364503	35.1587851429349	26.7332820450367	38.5688780313381	27.5200937847162
486.841755187901	521.592850525704	506.791473344795	516.54539817927	373.813658062597	374.516925343587	429.835281032073	422.291801465791	416.478771221988	290.47763855061	348.86243169988	280.117534089612	618.495932745663	532.934496935484	390.691245952253
22.0999122011255	25.1501793754533	35.4041494999219	37.7483827312864	24.6295927735186	26.2818894977956	34.392676555171	36.0391264783133	34.4702960058328	43.814401248971	35.9160953668881	43.2280145200019	61.5525568073992	55.6683806068081	52.217613847923
27.8930930693817	33.4606734299508	35.8494847137574	40.1347747430344	34.1636286858484	30.533371622439	36.8806574123536	38.2081479793229	37.454737218459	34.2225998944665	31.539223530063	47.2626292085354	49.8361183802535	49.5885574688632	38.5751741939611
190.102157380555	208.637140210282	181.251432031047	155.549370220301	104.278517791107	100.296328304088	113.129953094243	99.1075978153615	104.007776260024	76.4975762346898	72.2183853076136	54.7554850586691	76.8994409443647	99.557103883848	83.0307103077334
470.535023855031	491.1939380632	453.128580077617	476.410623436235	361.10161017949	346.495793158438	446.958443402094	428.13147473774	412.002109403049	300.069439905115	326.463146417305	258.215340066145	500.836487695594	535.214430612214	409.037975142064
207.267137730944	251.939188178453	229.347635125281	283.546759941329	204.38589487057	197.500669608435	281.434540491888	238.926060726596	260.541717862269	190.059767579996	192.453629295691	153.315358164273	327.565215181468	314.440852915589	242.976554526597
224.002993572573	237.505172189063	235.804995725895	240.374759001525	193.461478721025	181.074488672312	241.33414314671	196.546717553023	220.400983552446	186.9809177625	192.067434721853	172.912058080008	378.556475378482	313.870869496406	221.336822661692
380.204314761111	434.33266295348	432.197825027349	430.635285756342	325.547601256427	339.538822409021	391.05205002305	366.064090247312	368.280045638075	273.899216456405	303.677666560892	230.549410773343	626.746945722526	512.035104898799	357.290790247726
532.758077625191	558.990073770944	579.158445593063	556.463228193963	448.69556512402	416.645248215054	502.572133150881	487.362446496079	478.10748226272	334.173622498908	389.927788051269	311.818078070947	787.476678511821	629.641683723421	486.188323529986
499.715490450692	545.868241053316	511.912828303903	594.21161092525	412.545678956436	415.292503902667	579.406836093285	507.384183428476	514.368442996128	374.672339329038	420.565890909044	309.512583963214	760.908416726322	630.401661615664	489.48132620508
430.626444540378	471.292491774798	467.379306920353	498.75593045533	363.485119157573	345.916045595986	461.739976730061	435.806473895159	423.790652192923	304.450880030012	341.13854022313	262.249954754678	667.176909309156	551.36396082238	414.683122585082
485.125257152862	520.280667253942	478.067352052405	550.605720528764	397.648747843421	381.860394467971	494.52278331882	502.211901387606	462.737610017695	320.081963718834	363.924020079543	303.74884869388	586.977063174046	595.822667518602	447.377934859232
19.0960406398075	20.776235136244	20.2627522295151	18.4403019089618	15.890059853883	18.1654236234764	18.4403287061768	21.1896715867861	16.5636487300755	15.5126663881492	18.4086080195878	21.9021940234676	20.1324716635461	26.599226228509	14.5832975611317
667.717735630122	758.879325502807	684.925558878993	734.140960705018	559.131481108506	524.478294831009	699.708028128819	653.209167419428	635.835200350015	444.183294824027	510.163032039345	382.135648356817	820.645750678811	778.217361656949	600.502559251115
33.6862739376379	38.4907093050415	37.4081579621817	54.8870162702038	41.7114071164428	41.3553261215313	59.5651887572536	52.5570594475402	53.5707197666406	44.7617396543541	44.0261814174757	54.1791115317357	66.8332051125917	72.957877655339	54.334544139055
801.819144617534	864.947473303631	867.067661337711	883.615878531779	664.601753388655	627.093613384902	759.273216886072	706.767313713588	718.504221939761	514.167919521708	567.448560491909	475.508159720021	1022.46552809288	922.23317223702	723.990159567149
130.239288408575	153.306745584285	161.656682622285	173.1218932159	132.284748283576	131.216198301494	179.134621717146	168.849981463209	185.781465485982	123.627661902502	139.030046581502	115.851078913605	276.078894205842	174.034937323673	166.531849569052
602.919934807405	692.614070278786	589.623823118197	708.541482760813	507.68741233156	520.42006189385	706.732915254981	607.326020282687	635.835200350015	477.103304411092	512.351467957758	370.031804291216	870.15182853999	862.954896642057	625.670508267906
595.624818158489	681.241815256842	625.250640225037	672.094768399571	511.262675798684	498.00315614573	618.629122547692	526.738529129792	571.669714278552	420.499834689448	451.976382914495	354.469719064016	748.366877001489	763.207798285148	549.696232263946
464.098156223636	514.375842531009	477.399349231652	490.295086050042	370.039768847299	351.133773658049	412.85847047718	415.784736962763	374.54737218459	254.241944544704	309.599316693067	246.111496000544	394.728460813134	556.493811595021	366.464154842631
419.898331821385	443.299248643859	426.408467247488	445.604472011852	331.30774795346	322.532893910448	436.42111271285	389.923326758417	383.053029640575	272.833460750349	319.254181039005	277.812039981879	427.567492461049	559.533723163993	381.517881357347
26.1765950343428	28.6493347668207	31.6188001823202	28.2028146842944	28.0062304924687	25.895391122828	30.7338811769613	25.0271711654953	32.6796312782571	25.6965542460181	26.3899625455629	35.7351586698682	31.1888290525428	50.5385298341671	30.8130964598104
674.583727770278	790.153026813153	669.116158787833	790.763534801948	557.939726619465	525.444540768428	712.586987860117	648.537428801869	631.656982652339	459.577543911503	496.260027381195	415.565312918952	650.509863095892	881.764349475074	590.153122272247
566.444351562829	588.295500173646	533.734253781842	611.567189192508	453.462583080185	437.32291127582	546.916733134783	545.258635792258	537.199418272719	336.660385813039	402.157282889456	342.365874998415	637.473262592448	687.96998695308	458.66822974527
78.3152228486486	71.5139883110714	78.8243328488828	113.245148193859	74.8819070614234	74.014438806292	136.546243514785	132.810854984895	128.480194203559	95.7995962443716	107.233360002214	98.5598731056043	132.181227889348	155.035490017595	121.841098978487
65.2269253314772	82.0114544851736	77.0429919935409	86.1270571512684	70.3135148534321	60.8734940573942	98.4947715814045	89.0967293491634	89.6824584394178	80.2869298562224	81.6157866043263	55.9082321125358	144.227706835568	146.675733202921	93.1449328098086
252.539773405094	291.523383543297	282.78786078554	332.142379089652	221.26908346532	219.531076981587	293.728092962673	253.775515618123	261.437050226056	208.65128378564	221.546953858116	199.425240318942	375.586110706811	363.269432492209	252.620348075087
30.46784012194	32.3671873701485	40.3028368521124	39.2669958296715	30.5883652187247	28.7941289350849	34.2463247400426	35.7054308627734	30.4413003687874	31.8542538810086	29.0933245624255	27.0895557658679	45.3805713727474	47.3086237921339	40.4568900083007
467.531152293713	560.302257042706	495.212757785072	564.49018314257	419.49758014251	418.577740089892	570.040319925068	477.017882414341	513.920776814234	406.408175909374	426.101346467382	284.728522305079	711.56735912468	734.708627326031	554.165307323003
128.522790373536	141.71579335038	147.183288172632	174.423561585944	127.716356075584	120.007745427434	184.256935246639	172.520633234148	182.797024273356	140.679753199399	156.794996978027	149.857117002673	211.225932207697	252.882643643896	169.354423290561
624.376160245391	701.143261545245	668.670823573998	705.504256564042	530.529373371517	512.110346832047	634.874174026943	566.615155186814	575.400265794334	427.486455429149	474.37566819707	364.844442548816	893.419685134744	698.039694025301	600.03213029753
676.514788059696	735.478723823037	710.532333674534	722.859834831301	532.118379356905	509.404858207274	656.680594481073	604.322759742827	632.552315016126	437.670343287018	471.929769229432	335.449392675215	829.226804174749	789.807024513657	592.034838086587
185.167225529819	204.481893183033	193.720818018441	223.453070190948	173.201652407324	175.663511422766	242.212254037481	220.906497487439	232.786414584845	165.073717138015	178.164430063703	139.482393517873	250.995814756178	315.580819753953	225.570683243956
603.563621570544	718.420341290121	608.327902099288	744.337362937032	512.851681784072	524.091796456042	645.411504716187	543.423309906789	583.458257068425	471.774525880811	524.709694320558	400.579601218684	1063.55557271766	738.888505733368	551.342733601493
16.3067313328693	18.5892630166394	16.7000705188311	24.9486437591835	16.6845628465771	17.3924268735412	31.3192884374748	30.8668444374443	34.4702960058328	36.1172767052328	40.6791617775506	45.5335086277353	70.4636508224115	56.9983419182336	43.0442492530176
387.928555918786	460.795025600696	395.680337492838	456.88559788557	319.390203063047	304.560719474455	400.857621636652	351.882026586864	371.264486850701	258.97863657162	294.022802214955	208.070843222942	428.392593758736	511.085132533495	344.118779547349
340.295735446457	401.090686735489	358.94018235141	432.370843583068	309.260289906197	284.849302351108	373.343480392516	357.721699858813	347.23973508906	231.624240116182	273.683221326179	204.036228534409	543.246694396671	490.945718389052	316.598685762632
645.188698920237	717.76424965424	690.269581445019	743.46958402367	549.597445196177	509.404858207274	637.362154884126	575.124393383083	617.03322071047	418.723575179355	490.467108773633	360.809827860282	1032.36674366512	781.827256645104	595.327840761681
33.0425871744983	32.3671873701485	40.3028368521124	45.3414482232118	33.9650029376748	33.8186078096635	36.7343055972252	33.5364093617638	36.2609607334085	33.5120960904291	36.9459475637881	40.9225204122685	52.8064830519243	64.0281374214824	40.2216755315083
24.2455347449241	26.2436654352556	25.8294424024588	25.8164226725464	22.6433352917832	22.223656560636	22.5381795297716	22.5244540489458	24.7708620647976	22.2624525265042	22.1418222333503	32.2769175082681	29.2085859380956	32.1090659472716	24.4623055864144
122.30048499652	131.874418812159	142.061933213523	142.098797063176	118.182320163254	104.934308803699	154.401164960448	151.497809455132	151.161947419518	95.9180135450445	115.472177577414	109.510970117338	152.973780591043	194.554340414237	157.828913927731
395.86735933084	452.047137122277	378.089596546336	398.744410690255	322.36958928565	311.710939411355	389.588531871767	357.888547666583	358.879055818302	261.110147983732	276.644046392267	223.05655492321	346.872585547328	425.777614129205	359.172506062065
204.906952932766	231.819044678091	219.327592813982	253.174497973628	182.934314067828	190.350449671534	324.461974139634	312.339096145382	294.415125625576	228.782224900032	250.254083846704	183.863155091741	365.189834355964	407.918133661492	315.187398901878
18.8814783854276	16.4022908970347	21.1534226571861	20.3928044640283	22.0474580472626	20.2911646857981	26.1969749079813	23.5255408955656	31.3366327325753	17.5257604995884	27.0336201686254	43.2280145200019	40.4299635866295	43.3187398578575	35.5173859956593
486.412630679141	522.030244949625	568.470400461011	460.139768810681	445.716178901417	410.461274215573	476.228806427772	419.455388733702	433.042419952064	348.265281278983	356.328860127406	315.85269275948	764.208821917067	531.414541150998	474.662814167156
724.576733040785	808.523592617832	751.280505740482	817.447736387857	575.220166710563	581.680054326212	698.098158162407	650.539602495109	672.84227138658	435.065162672214	493.556665364333	414.988939392018	832.692229625031	861.054951911449	646.134167748849
771.565866749974	852.263035009924	775.551274894517	956.292362525922	629.246370213765	615.112163760907	777.713545592249	722.451007643965	724.473104365014	506.352377677297	577.875813985522	372.913671925883	981.70552398718	906.653625446036	653.425816529415
377.415005454173	428.427838230547	468.937980168778	480.315628546368	354.745586237937	359.636737907335	461.593624914933	409.277672459734	434.534640558377	318.068869607395	339.59376192778	309.512583963214	731.369790269151	536.164402977517	415.859194969045
820.486060748582	909.999098967487	904.475819299893	916.374532511229	683.471199465141	657.626985007342	780.055174634303	722.617855451735	719.101110182287	511.325904305558	577.875813985522	438.620253996286	1258.77453975025	924.133116967627	754.097612596582
405.093536269174	473.042069470482	405.923047411055	489.64425186502	344.615673081087	337.799579721667	420.907820309241	395.596152222596	397.527569521812	279.109577686012	316.42208749753	213.258204965343	449.350166719968	477.836099747858	366.228940365838
655.91681163923	761.941086470253	682.698882809816	715.483714067716	532.118379356905	520.42006189385	669.559554212371	581.965153501652	594.053023373248	453.183009675167	521.362674680633	308.93621043628	1025.10585224548	786.007135052441	556.517452090927
301.674529658082	387.31276238198	355.377500640726	372.494098561027	278.473298939299	269.582616539889	356.513021652751	319.513551879491	322.618095084894	260.044392277676	269.692544063192	205.765349115209	574.105482930139	376.189056660342	314.952184425085
17.1649803503887	24.9314821634928	21.8214254779393	34.0603223494941	21.451580802742	25.5088927478604	39.6613418997929	37.2070611327031	35.067184248358	37.1830324112889	37.3321421376256	34.5824116160015	79.5397650969609	68.2080158288195	46.8076808816968
634.675148455624	673.150018414305	632.153336039487	683.80978372997	514.440687769461	486.601454084186	616.287493505638	567.783089841204	549.137183123224	409.250191125523	458.026764571282	312.970825124814	888.304057089089	689.489942737566	529.232572783004
23.1727234730248	30.1802152505439	29.6147917200605	32.9755987077904	27.013101751601	26.6683878727632	52.1012461857058	48.0521686377511	45.5127284925498	58.1428946303912	61.276205715551	62.2483409088027	126.570539065081	94.8072420573286	72.4460588520734
611.931549491359	666.370404843531	639.056031853937	606.14357098399	491.002849484983	462.058807273745	595.066480312022	560.942329722636	557.79206263984	374.198670126346	436.142405387157	312.970825124814	667.341929568693	763.017803812087	540.758082145833
387.928555918786	414.868611088998	419.505771433037	415.883044229173	319.588828811221	327.943871159994	375.392405804313	361.559199437523	361.266608788403	270.701949338237	305.222444856242	259.368087120011	626.251884943915	443.827089069979	367.405012749801
422.043954365183	504.753165204749	437.987182807211	488.342583494975	353.355206000722	349.587780158178	421.493227569755	374.23963282804	400.064344552544	278.754325783994	294.151533739567	197.696119738142	589.947427845717	551.36396082238	383.164382694895
40.3377038234135	35.8663427615159	48.7642059149868	42.5211667547824	41.7114071164428	44.0608147463044	51.808542555449	49.8874945232207	47.0049490988629	42.630228242242	47.3732010574007	42.6516409930685	62.3776581050856	63.4581540023001	59.7444771052813
416.465335751307	454.890200877763	511.24482548315	489.427307136679	364.875499394787	382.440142030423	429.396225586688	396.263543453676	418.567880070827	305.398218435395	350.021015421393	285.881269358946	741.766066619999	569.793424709275	419.622626597724
150.622702574661	161.398542426822	151.191305097151	160.972988428819	107.853781258231	117.109007615177	144.449241531718	130.641833483886	145.043842933634	94.8522578389885	109.293064396014	92.2197643093374	137.791916713615	212.603815355011	120.665026594525
63.2958650420585	80.2618767894899	77.0429919935409	117.800987489014	85.6076974627944	90.2473705549305	118.105914808608	113.289661475809	117.28853965621	97.4574384537921	105.688581706864	115.274705386672	138.121957232689	169.855058916336	119.959383164147
572.022970176705	628.535787174371	585.39313858676	614.387470660937	487.42758601786	472.880761772837	567.405987252757	502.045053579837	523.470988694638	365.317372575879	391.730029395844	335.449392675215	594.402974853223	660.420788359267	513.47320283791
18.8814783854276	22.9632072558486	24.2707691540345	24.9486437591835	21.8488322990891	21.8371581856684	26.4896785382381	26.695649243195	23.2786414584845	24.8676331413078	23.6866005287004	27.0895557658679	29.5386264571701	27.1692096476913	25.1679490167917
406.166347541074	471.948583410679	410.599067156328	433.02167776809	327.533858738162	309.198699974066	368.952925938664	355.719526165574	349.328843937899	254.47877914605	285.011595492079	250.146110689078	448.03000464367	391.388614505204	355.879503386971
39.2648925515143	45.7077172997368	50.7682143772466	46.2092271365747	35.5540089230631	43.8675655588206	46.3935253956987	36.2059742860833	43.4236196437114	38.0119535159991	39.9067726298756	34.0060380890682	70.4636508224115	68.5880047749411	50.100683556791
154.055698644739	169.709036481319	162.324685443038	180.931903436166	144.400918922161	139.13941498833	188.793841515619	167.014655577739	171.157703544113	120.193560182988	142.891992319877	159.65546696054	235.318890100138	240.722997368007	184.64336428207
451.653545469604	505.40925684063	500.33411274418	520.667348017744	383.5463197231	370.651941593912	455.446848679541	404.605933842175	427.521203708705	321.621388627581	363.409093981093	276.082919401079	841.108262861432	523.054784336324	425.738202994327
502.504799757631	511.751475987484	565.798389177998	559.500454390734	472.927906401191	466.503538585872	520.134350966288	516.227117240284	492.582022143957	354.896650116665	410.009905890819	366.573563129616	719.818372101543	524.004756701628	531.81993202772
736.806781540437	861.885712336185	838.343540045322	810.939394537636	628.054615724724	597.333238512399	798.641855155609	697.09014086293	714.773670423979	554.311384449819	600.146367743484	331.991151513615	1313.066205138	957.382149753264	665.892183799415
643.257638630818	750.350134236349	672.456172891599	736.310407988426	550.789199685218	540.517977392164	749.467645272471	693.586336899761	683.884703873297	464.195818637746	536.939189158746	454.75871275042	875.927537623794	899.433835469726	678.123336592622
254.256271440133	283.650283912721	271.209145225817	273.133412980975	217.693819998196	214.313348919524	284.94698405497	249.771168231643	249.797729496814	217.65099863678	216.912618972066	149.857117002673	413.705790659919	323.750582095567	259.67678237886
99.127761523495	129.031355056673	110.888468245039	117.367098032333	88.785709433571	81.5511571181599	126.008912825541	90.9320552346331	112.961099897902	94.9706751396614	107.362091526827	64.5538350165362	221.29216803947	139.455943226612	96.6731499616953
389.645053953825	446.361009611305	400.801692451947	466.648110660903	309.260289906197	309.198699974066	369.099277753792	362.727134091912	366.489380910499	229.137476802051	285.397790065917	204.612602061342	409.085223392876	510.325154641252	327.183337218292
39.694017060274	40.8963786366066	45.4241918112206	56.1886846402482	43.300413101831	42.9013196214016	71.4196857826529	76.2494481508758	67.7468155266151	58.379729231737	58.5728436986884	60.5192203280026	86.6356362570633	99.3671094107872	88.9110722275446
23.1727234730248	22.5258128319277	33.1774734307445	28.8536488693166	23.2392125363038	21.0641614357332	24.8798085718258	25.3608667810353	21.9356429128027	20.9598622191023	21.3694330856753	27.6659292928012	29.7036467167074	38.5688780313381	30.3426675062255
28.7513420869011	22.9632072558486	32.2868030030735	34.4942118061755	30.7869909668982	27.2481354352146	30.5875293618329	28.0304317053548	27.9045253380551	28.3017348608218	29.222056087038	38.617026304535	43.4003282583003	51.6784966725318	39.7512465779234
323.130755096068	389.281037289624	344.466787901756	346.243786431799	244.508296001624	236.923503855128	308.50962629064	287.145077172117	287.99857701843	213.98006231592	245.104822862204	154.46810521814	413.210729881308	457.886680076477	297.311098665652
20.8125386748464	23.8379961036905	29.169456506225	24.2978095741614	20.0612005655272	26.0886403103118	24.1480494961839	26.5288014354251	25.6661944285855	20.6046103170836	22.3992852825754	35.1587851429349	31.6838898311546	41.4187951272498	26.1088069239615
429.339071014098	487.694782671833	413.493746046258	492.030643876768	332.896753938848	325.431631722704	437.445575418749	389.756478950647	397.378347461181	278.043821979956	302.647814363992	224.209301977076	612.555203402322	482.965950520499	379.400951066215
766.416372644857	784.904293726102	837.230202010733	713.097322055968	619.315082805088	615.112163760907	748.5895343817	687.412968012272	680.004930296883	525.417563085633	550.069804669221	441.502121630953	1032.69678418419	765.677726434938	734.104382069224
479.117514030226	533.62119718353	502.560788813358	539.758484111727	379.375179011456	379.348155030682	476.814213688285	460.666797252884	439.45896855921	309.542823958946	348.218774076818	308.93621043628	625.096743127154	557.063795014203	433.500280728478
414.748837716268	490.97524085124	462.480619568163	505.264272305552	365.272750891134	355.385255782692	428.664466511046	388.755392104028	404.09334018959	279.938498790723	314.619846152955	204.036228534409	580.376252792555	541.67424269628	391.632103859423
721.358299225087	802.400070682939	767.757908652395	815.712178561132	580.980313407596	599.265730387237	674.535515926736	629.183083100553	648.369853443045	457.446032499391	518.144386565321	338.907633836815	1054.97451922172	783.15721795653	644.25245193451
6006.45574910978	6487.65279280714	6342.46411544514	6041.04290537587	4733.45020472356	4585.99646817785	5725.13665600738	5515.48798145186	5295.89093180522	3820.97104081229	4317.91279855254	3352.76480617135	6886.95551152815	6546.44956378219	5324.78532562739
51.9240655599259	50.519055962867	58.33891301245	74.8459312775506	43.6976645981781	54.8827692453967	137.131650775299	128.305964175106	124.749642687776	131.443203746913	129.63264528479	126.802175925339	234.163748283377	224.763461630901	178.057358931882
159.634317258615	182.174777563066	216.210246317133	186.355521644684	165.256622480383	151.700612174776	194.794265935883	172.020089810838	183.990800758406	149.442633449193	140.96101945069	150.433490529607	321.459465578589	257.822499943477	205.107023763013
671.57985620896	719.732524561884	718.771035130491	768.201283054512	521.392588955534	535.107000142618	617.604659841794	573.122219689843	591.516248342516	392.908603632664	464.205877752682	331.414777986681	887.148915272328	806.716532616066	589.44747884187
622.230537701592	686.490548343893	633.044006467158	755.401544082409	500.93413689366	492.785428083668	641.167302077464	554.101569604067	587.636474766102	430.565305246644	479.396197656957	333.143898567481	1117.51719758635	664.980655712725	554.635736276588
122.08592274214	131.218327176278	137.163245861333	165.094938267293	120.565829141337	133.921686926267	248.944437533387	230.083126914787	235.173967554946	202.49358415065	194.513333689491	205.188975588276	309.247966372832	324.320565514749	264.145857437917
839.582101388389	901.688604912989	910.042509472837	891.859778208726	663.80725039596	633.470836571868	760.883086852485	702.262422903799	724.920770546908	497.47108012683	580.450444477772	458.793327438953	1131.54391964702	918.053293829683	761.62447585394
27.0348440518623	26.462362647216	31.6188001823202	26.6842015859094	20.8557035582214	25.7021419353442	36.29525015184	26.862497050965	30.4413003687874	26.880727252747	25.1026472994379	28.8186763466679	34.8192747623626	36.4789388276695	35.0469570420745
23.6018479817845	24.9314821634928	28.7241212923895	30.8061514243832	25.4240957662127	25.7021419353442	30.8802329920897	32.368474707374	36.8578489759338	31.1437500769712	33.4701963992505	34.0060380890682	49.1760373421045	40.6588172350066	37.6343162867914
48.9201939986079	49.2068726911042	57.8935777986145	49.4633980616856	41.1155298719221	38.6498374967582	50.0523207739084	45.8831471367415	48.0495035232821	37.7751189146533	41.7090139744507	54.7554850586691	57.5920705785049	69.7279716133058	43.0442492530176
140.538276618808	150.026287404878	160.543344587696	152.729088751871	132.086122535402	121.360489739821	193.477099599728	178.527154313867	180.260249242623	159.389686705716	163.61776778249	139.482393517873	297.366507686149	307.41105741234	224.159396383201
