k4_temp26_1	k4_temp26_2	k4_temp26_3
5.39176340141461	5.4635452252237	5.56816243653383
6.68395536905133	6.68435052573499	6.76554883489546
5.38668072307491	5.81394416885079	5.75428607327762
9.36296319589882	9.01519103136527	9.22185078181521
5.41691165084157	5.59003838554931	5.46060142384923
5.37132437260317	5.29935211823791	5.31378987707155
5.37646133681301	5.65188017513596	5.77688451869435
5.97615200194266	6.0732291985182	6.10920370972582
9.33321793996733	9.61139070104213	9.46042706534062
5.53647034957695	5.49200263784351	5.28254597759565
4.94310963587135	4.8928787086322	5.03007135803615
4.42369474928882	4.38687502548179	3.64514987397664
5.38158007736215	5.70633030711672	5.52431556188772
4.95689173327608	5.08445232473109	4.99194828067601
4.78212579541368	4.73041348262285	4.70826471377149
9.0871455207388	9.42249137943373	9.29021197947866
8.51782616577047	8.66078640387549	8.60004990373563
5.58165123413292	5.8451643654333	5.70013776649173
8.87213118850337	8.37551643481556	8.37166242094651
5.30821051891725	5.27335640666982	5.29303596094699
5.55923763191183	5.65188017513596	5.76185828488039
6.33131089944742	5.80035447187351	6.12690412310283
5.34536159004239	5.41681269803591	5.42288894676096
5.71739895034523	5.59003838554931	5.81377938909436
9.18298653671002	9.0952828493865	9.03761444584889
9.71109612180596	9.2808405559946	9.22801465823114
5.21952045911358	5.06185104139431	5.36440508381007
5.42188912782137	5.57415471838802	5.54201452584372
9.24187568172513	9.16543005089454	9.29999737354407
5.52263551897989	5.52542683376808	5.58533477576685
6.25247447777564	6.14666827054339	6.08526021139125
8.66573703011667	8.86606992444211	8.65089403467707
5.1789358315731	5.03115456831737	5.13874612130473
5.49927853249039	5.94323335497039	5.7390213749566
10.6054931145749	10.902848900747	10.8790919248952
10.3002623404753	10.5028338753504	10.4061888089732
5.20804086014187	5.31217642994345	5.07938427332933
4.8721527728279	4.57948722119135	5.19576209476991
5.04984786467795	5.10670506147444	5.03007135803615
9.74301874176553	9.65860265822636	9.50679399458916
4.25548921134836	4.3249617196438	4.18503842373631
5.71334458786019	6.01166183865225	5.74667391122076
7.90863283051678	7.93711501577354	7.70001983122043
5.58165123413292	5.11404702907058	5.63565854038437
6.40102900638019	6.02730173083862	6.12102808070985
9.57164210238851	9.39976521835772	9.55498966021879
5.78849428031563	6.07699130291296	5.89177255184893
8.59698106874837	8.11781313269183	8.08367073623313
9.92495590866257	9.95922395486924	9.99044751867528
9.18628135706253	9.13462365487249	9.29021197947866
5.40690488681213	5.95145426130797	5.49735326176063
5.44162908536413	5.34374723879708	5.37431849821756
5.65112096910273	6.11041595436407	5.88485393509144
9.70676890587708	9.77637237746516	9.78235388775304
5.45139870610333	5.17147549657495	5.27197917367133
5.38158007736215	5.35618465267071	5.43240987639003
5.2478261425398	5.23346303755335	5.52431556188772
9.17047108405351	9.44813695143969	9.47892332708272
4.76655975213777	4.87570426639082	4.76963829957926
6.10862256097677	6.11041595436407	6.13275633080478
5.46593021550852	5.4635452252237	5.61907821296449
9.99468442911991	9.70431844508978	9.88387349980991
5.82652859398309	5.89289924930076	5.75428607327762
10.3334971331636	9.76592214807064	9.72249053333931
6.29920970870378	6.46646234291138	6.27713442137185
5.07534284968011	4.91826310516327	5.13874612130473
5.66797807061914	5.93496533784322	5.80647550607687
4.89380855695472	5.03889012126418	4.5770850736945
4.93616891044269	4.95142896167462	5.10342284298467
8.18236751534491	7.93089187271524	7.89167577886768
9.81052488979155	9.72424731327789	9.60268177856494
5.5547128250302	5.8451643654333	5.12706750936264
4.68610686985456	4.36242743146139	4.81401414497749
5.01733233861273	5.06185104139431	5.10342284298467
4.91514416030553	4.76813034609446	5.12706750936264
8.04070095313727	7.62266246184386	7.67014987643714
6.18965537579331	6.5874503849209	6.25584127418468
5.20226663005848	5.05423792382247	5.07938427332933
